YYYY-MM,nCommits,nAuthors,timestamp
2011-05,3,1,1304208000
2012-08,1,1,1343779200
2012-11,3,1,1351728000
2013-05,3,1,1367366400
2013-07,3,1,1372636800
2013-09,6,2,1377993600
2013-11,6,1,1383264000
2013-12,1,1,1385856000
2014-01,6,2,1388534400
2014-02,3,1,1391212800
2014-09,2,1,1409529600
2014-12,6,3,1417392000
2015-03,3,2,1425168000
2015-04,6,2,1427846400
2015-05,3,1,1430438400
2015-07,2,1,1435708800
2015-09,14,4,1441065600
2015-10,9,4,1443657600
2015-11,45,17,1446336000
2015-12,58,31,1448928000
2016-01,128,38,1451606400
2016-02,87,43,1454284800
2016-03,80,33,1456790400
2016-04,69,38,1459468800
2016-05,84,36,1462060800
2016-06,128,51,1464739200
2016-07,195,51,1467331200
2016-08,225,111,1470009600
2016-09,268,153,1472688000
2016-10,337,165,1475280000
2016-11,293,154,1477958400
2016-12,425,182,1480550400
2017-01,523,244,1483228800
2017-02,385,178,1485907200
2017-03,625,229,1488326400
2017-04,423,182,1491004800
2017-05,502,214,1493596800
2017-06,346,153,1496275200
2017-07,296,108,1498867200
2017-08,363,120,1501545600
2017-09,398,136,1504224000
2017-10,443,142,1506816000
2017-11,556,180,1509494400
2017-12,439,149,1512086400
2018-01,521,139,1514764800
2018-02,356,105,1517443200
2018-03,382,93,1519862400
2018-04,156,51,1522540800
2018-12,11,1,1543622400
