YYYY-MM,nCommits,nAuthors,timestamp
1999-05,322,15,925516800
1999-06,264,10,928195200
1999-07,354,13,930787200
1999-08,338,11,933465600
1999-09,216,8,936144000
1999-10,263,11,938736000
1999-11,134,9,941414400
1999-12,69,13,944006400
2000-01,97,11,946684800
2000-02,164,11,949363200
2000-03,208,9,951868800
2000-04,300,11,954547200
2000-05,195,12,957139200
2000-06,161,15,959817600
2000-07,132,13,962409600
2000-08,104,13,965088000
2000-09,69,9,967766400
2000-10,74,10,970358400
2000-11,93,8,973036800
2000-12,38,8,975628800
2001-01,46,7,978307200
2001-02,188,11,980985600
2001-03,45,10,983404800
2001-04,68,11,986083200
2001-05,81,11,988675200
2001-06,111,13,991353600
2001-07,91,16,993945600
2001-08,105,14,996624000
2001-09,154,12,999302400
2001-10,52,9,1001894400
2001-11,120,13,1004572800
2001-12,216,12,1007164800
2002-01,180,17,1009843200
2002-02,99,15,1012521600
2002-03,102,14,1014940800
2002-04,96,9,1017619200
2002-05,71,11,1020211200
2002-06,71,11,1022889600
2002-07,89,9,1025481600
2002-08,33,5,1028160000
2002-09,48,11,1030838400
2002-10,82,13,1033430400
2002-11,52,8,1036108800
2002-12,21,7,1038700800
2003-01,16,5,1041379200
2003-02,15,4,1044057600
2003-03,18,4,1046476800
2003-04,35,6,1049155200
2003-05,53,4,1051747200
2003-06,64,6,1054425600
2003-07,42,6,1057017600
2003-08,24,4,1059696000
2003-09,36,8,1062374400
2003-10,22,6,1064966400
2003-11,16,7,1067644800
2003-12,10,5,1070236800
2004-01,23,4,1072915200
2004-02,26,3,1075593600
2004-03,18,5,1078099200
2004-04,40,11,1080777600
2004-05,57,6,1083369600
2004-06,11,4,1086048000
2004-07,40,8,1088640000
2004-08,4,4,1091318400
2004-09,2,1,1093996800
2004-10,19,4,1096588800
2004-12,13,4,1101859200
2005-01,12,4,1104537600
2005-02,4,3,1107216000
2005-03,1,1,1109635200
2005-04,18,1,1112313600
2005-05,9,3,1114905600
2005-06,4,1,1117584000
2005-08,3,1,1122854400
2005-09,9,4,1125532800
2005-10,19,7,1128124800
2005-11,42,7,1130803200
2005-12,5,2,1133395200
2006-01,1,1,1136073600
2006-02,40,6,1138752000
2006-03,34,5,1141171200
2006-04,16,6,1143849600
2006-05,13,4,1146441600
2006-06,53,7,1149120000
2006-07,57,6,1151712000
2006-08,28,6,1154390400
2006-09,61,5,1157068800
2006-10,6,2,1159660800
2006-11,47,5,1162339200
2006-12,23,3,1164931200
2007-01,17,3,1167609600
2007-02,18,2,1170288000
2007-03,21,1,1172707200
2007-04,103,7,1175385600
2007-05,102,8,1177977600
2007-06,54,8,1180656000
2007-07,58,4,1183248000
2007-08,62,4,1185926400
2007-09,89,4,1188604800
2007-10,101,6,1191196800
2007-11,213,9,1193875200
2007-12,84,9,1196467200
2008-01,72,10,1199145600
2008-02,44,6,1201824000
2008-03,15,4,1204329600
2008-04,58,5,1207008000
2008-05,166,5,1209600000
2008-06,302,7,1212278400
2008-07,180,7,1214870400
2008-08,232,5,1217548800
2008-09,196,7,1220227200
2008-10,172,6,1222819200
