YYYY-MM,nCommits,nAuthors,timestamp
2011-11,3,1,1320105600
2011-12,45,3,1322697600
2012-01,45,3,1325376000
2012-02,39,2,1328054400
2012-03,48,5,1330560000
2012-04,40,3,1333238400
2012-05,37,2,1335830400
2012-06,31,2,1338508800
2012-07,76,4,1341100800
2012-08,58,5,1343779200
2012-09,34,5,1346457600
2012-10,39,6,1349049600
2012-11,57,6,1351728000
2012-12,41,5,1354320000
2013-01,19,4,1356998400
2013-02,52,7,1359676800
2013-03,47,9,1362096000
2013-04,104,12,1364774400
2013-05,81,13,1367366400
2013-06,65,9,1370044800
2013-07,95,9,1372636800
2013-08,60,7,1375315200
2013-09,45,8,1377993600
2013-10,36,8,1380585600
2013-11,97,11,1383264000
2013-12,116,11,1385856000
2014-01,77,9,1388534400
2014-02,82,9,1391212800
2014-03,88,7,1393632000
2014-04,139,7,1396310400
2014-05,126,9,1398902400
2014-06,77,6,1401580800
2014-07,146,13,1404172800
2014-08,177,11,1406851200
2014-09,48,9,1409529600
2014-10,73,12,1412121600
2014-11,195,13,1414800000
2014-12,145,14,1417392000
2015-01,145,11,1420070400
2015-02,166,10,1422748800
2015-03,302,12,1425168000
2015-04,178,10,1427846400
2015-05,255,9,1430438400
2015-06,189,11,1433116800
2015-07,150,10,1435708800
2015-08,178,10,1438387200
2015-09,196,17,1441065600
2015-10,60,10,1443657600
2015-11,61,9,1446336000
2015-12,51,9,1448928000
2016-01,33,8,1451606400
2016-02,5,4,1454284800
2016-03,36,11,1456790400
2016-04,26,8,1459468800
2016-05,29,9,1462060800
2016-06,31,12,1464739200
2016-07,18,7,1467331200
2016-08,19,9,1470009600
2016-09,42,10,1472688000
2016-10,26,8,1475280000
2016-11,29,5,1477958400
2016-12,41,10,1480550400
2017-01,25,7,1483228800
2017-02,12,5,1485907200
2017-03,43,8,1488326400
2017-04,83,10,1491004800
2017-05,32,10,1493596800
2017-06,73,12,1496275200
2017-07,55,8,1498867200
2017-08,45,6,1501545600
2017-09,25,8,1504224000
2017-10,29,8,1506816000
2017-11,63,4,1509494400
2017-12,66,9,1512086400
2018-01,11,5,1514764800
2018-02,35,9,1517443200
2018-03,56,7,1519862400
2018-04,54,6,1522540800
2018-05,31,6,1525132800
2018-06,18,8,1527811200
2018-07,34,7,1530403200
2018-08,39,6,1533081600
2018-09,106,7,1535760000
2018-10,93,9,1538352000
2018-11,174,10,1541030400
2018-12,70,6,1543622400
2019-01,55,6,1546300800
2019-02,31,5,1548979200
2019-03,75,9,1551398400
2019-04,87,10,1554076800
2019-05,79,8,1556668800
2019-06,73,11,1559347200
2019-07,84,9,1561939200
2019-08,74,8,1564617600
2019-09,104,10,1567296000
2019-10,80,8,1569888000
2019-11,90,11,1572566400
2019-12,69,9,1575158400
2020-01,257,10,1577836800
2020-02,246,7,1580515200
2020-03,195,10,1583020800
2020-04,229,10,1585699200
2020-05,149,8,1588291200
2020-06,32,5,1590969600
2020-07,48,4,1593561600
2020-08,19,4,1596240000
