YYYY-MM,nCommits,nAuthors,timestamp
1993-10,37,3,749433600
1993-11,46,3,752112000
1993-12,61,3,754704000
1994-01,81,3,757382400
1994-02,59,2,760060800
1994-03,82,3,762480000
1994-04,54,3,765158400
1994-05,57,2,767750400
1994-06,91,4,770428800
1994-07,43,3,773020800
1994-08,95,3,775699200
1994-09,57,3,778377600
1994-10,43,3,780969600
1994-11,7,2,783648000
1994-12,37,3,786240000
1995-01,151,5,788918400
1995-02,151,7,791596800
1995-03,215,4,794016000
1995-04,68,3,796694400
1995-05,149,6,799286400
1995-06,114,8,801964800
1995-07,269,9,804556800
1995-08,131,8,807235200
1995-09,149,8,809913600
1995-10,128,8,812505600
1995-11,71,7,815184000
1995-12,37,2,817776000
1996-01,86,5,820454400
1996-02,96,6,823132800
1996-03,189,6,825638400
1996-04,200,7,828316800
1996-05,142,7,830908800
1996-06,46,6,833587200
1996-07,102,7,836179200
1996-08,26,4,838857600
1996-09,6,1,841536000
1996-10,37,4,844128000
1996-11,159,5,846806400
1996-12,190,7,849398400
1997-01,155,6,852076800
1997-02,194,11,854755200
1997-03,70,8,857174400
1997-04,117,9,859852800
1997-05,111,8,862444800
1997-06,87,6,865123200
1997-07,178,8,867715200
1997-08,83,6,870393600
1997-09,127,9,873072000
1997-10,100,7,875664000
1997-11,82,8,878342400
1997-12,66,7,880934400
1998-01,132,7,883612800
1998-02,87,10,886291200
1998-03,94,11,888710400
1998-04,49,5,891388800
1998-05,104,7,893980800
1998-06,91,10,896659200
1998-07,112,12,899251200
1998-08,87,10,901929600
1998-09,103,11,904608000
1998-10,96,10,907200000
1998-11,150,11,909878400
1998-12,58,9,912470400
1999-01,14,4,915148800
1999-02,59,8,917827200
1999-03,148,9,920246400
1999-04,96,8,922924800
1999-05,68,10,925516800
1999-06,69,9,928195200
1999-07,100,10,930787200
1999-08,57,10,933465600
1999-09,97,8,936144000
1999-10,153,10,938736000
1999-11,119,10,941414400
1999-12,129,10,944006400
2000-01,85,11,946684800
2000-02,93,13,949363200
2000-03,73,9,951868800
2000-04,63,8,954547200
2000-05,107,8,957139200
2000-06,49,5,959817600
2000-07,59,9,962409600
2000-08,99,10,965088000
2000-09,142,11,967766400
2000-10,98,8,970358400
2000-11,140,9,973036800
2000-12,107,9,975628800
2001-01,192,14,978307200
2001-02,180,14,980985600
2001-03,93,9,983404800
2001-04,102,10,986083200
2001-05,123,11,988675200
2001-06,85,9,991353600
2001-07,168,9,993945600
2001-08,154,11,996624000
2001-09,55,7,999302400
2001-10,77,9,1001894400
2001-11,81,8,1004572800
