YYYY-MM,nCommits,nAuthors,timestamp
2011-11,408,9,1320105600
2011-12,280,13,1322697600
2012-01,74,9,1325376000
2012-02,186,10,1328054400
2012-03,138,14,1330560000
2012-04,155,13,1333238400
2012-05,346,12,1335830400
2012-06,589,10,1338508800
2012-07,203,16,1341100800
2012-08,130,7,1343779200
2012-09,109,8,1346457600
2012-10,262,9,1349049600
2012-11,249,7,1351728000
2012-12,170,8,1354320000
2013-01,134,6,1356998400
2013-02,154,7,1359676800
2013-03,92,8,1362096000
2013-04,214,11,1364774400
2013-05,106,11,1367366400
2013-06,229,13,1370044800
2013-07,150,9,1372636800
2013-08,154,8,1375315200
2013-09,53,8,1377993600
2013-10,108,9,1380585600
2013-11,84,12,1383264000
2013-12,115,13,1385856000
2014-01,108,14,1388534400
2014-02,87,9,1391212800
2014-03,159,11,1393632000
2014-04,101,8,1396310400
2014-05,115,8,1398902400
2014-06,113,9,1401580800
2014-07,56,6,1404172800
2014-08,53,7,1406851200
2014-09,5,4,1409529600
