YYYY-MM,nCommits,nAuthors,timestamp
2008-07,40,1,1214870400
2008-08,1,1,1217548800
2008-09,2,1,1220227200
2008-10,2,1,1222819200
2008-11,3,1,1225497600
2009-01,5,1,1230768000
2009-02,9,1,1233446400
2009-03,9,1,1235865600
2009-04,26,3,1238544000
2009-05,27,2,1241136000
2009-06,3,1,1243814400
2009-07,2,1,1246406400
2009-08,9,1,1249084800
2009-09,10,1,1251763200
2009-11,5,2,1257033600
2009-12,2,1,1259625600
2010-01,10,2,1262304000
2010-02,10,1,1264982400
2010-03,7,1,1267401600
2010-04,15,1,1270080000
2010-05,6,1,1272672000
2010-06,4,1,1275350400
2010-07,26,2,1277942400
2010-08,13,1,1280620800
2010-09,4,1,1283299200
2010-10,12,1,1285891200
2010-11,35,6,1288569600
2010-12,30,5,1291161600
2011-01,43,7,1293840000
2011-02,41,5,1296518400
2011-03,5,1,1298937600
2011-04,16,4,1301616000
2011-05,9,4,1304208000
2011-06,3,2,1306886400
2011-07,20,4,1309478400
2011-08,40,5,1312156800
2011-09,120,10,1314835200
2011-10,22,4,1317427200
2011-11,70,13,1320105600
2011-12,22,5,1322697600
2012-01,19,4,1325376000
2012-02,17,4,1328054400
2012-03,33,7,1330560000
2012-04,21,7,1333238400
2012-05,24,7,1335830400
2012-06,11,5,1338508800
2012-07,16,9,1341100800
2012-08,46,12,1343779200
2012-09,73,16,1346457600
2012-10,88,14,1349049600
2012-11,171,15,1351728000
2012-12,139,10,1354320000
2013-01,145,11,1356998400
2013-02,116,17,1359676800
2013-03,99,19,1362096000
2013-04,136,17,1364774400
2013-05,122,15,1367366400
2013-06,405,20,1370044800
2013-07,282,21,1372636800
2013-08,309,38,1375315200
2013-09,267,28,1377993600
2013-10,377,32,1380585600
2013-11,472,35,1383264000
2013-12,353,22,1385856000
2014-01,489,36,1388534400
2014-02,383,35,1391212800
2014-03,409,29,1393632000
2014-04,323,23,1396310400
2014-05,247,30,1398902400
2014-06,180,27,1401580800
2014-07,313,39,1404172800
2014-08,344,32,1406851200
2014-09,384,36,1409529600
2014-10,295,34,1412121600
2014-11,381,36,1414800000
2014-12,442,48,1417392000
2015-01,471,48,1420070400
2015-02,536,42,1422748800
2015-03,358,43,1425168000
2015-04,394,43,1427846400
2015-05,420,40,1430438400
2015-06,387,41,1433116800
2015-07,579,50,1435708800
2015-08,410,58,1438387200
2015-09,535,42,1441065600
2015-10,689,67,1443657600
2015-11,463,73,1446336000
2015-12,544,65,1448928000
2016-01,480,65,1451606400
2016-02,399,48,1454284800
2016-03,490,49,1456790400
2016-04,418,55,1459468800
2016-05,426,53,1462060800
2016-06,457,57,1464739200
2016-07,383,52,1467331200
2016-08,447,55,1470009600
2016-09,467,60,1472688000
2016-10,362,51,1475280000
2016-11,270,54,1477958400
2016-12,266,45,1480550400
2017-01,613,82,1483228800
2017-02,508,68,1485907200
2017-03,324,61,1488326400
2017-04,486,108,1491004800
2017-05,352,97,1493596800
2017-06,311,87,1496275200
2017-07,313,64,1498867200
2017-08,210,49,1501545600
2017-09,243,55,1504224000
2017-10,291,72,1506816000
2017-11,190,47,1509494400
2017-12,257,65,1512086400
2018-01,217,61,1514764800
2018-02,433,174,1517443200
2018-03,259,72,1519862400
2018-04,279,70,1522540800
2018-05,220,59,1525132800
2018-06,217,43,1527811200
2018-07,196,49,1530403200
2018-08,119,32,1533081600
2018-09,221,37,1535760000
2018-10,244,63,1538352000
2018-11,425,230,1541030400
2018-12,448,249,1543622400
2019-01,568,265,1546300800
2019-02,426,258,1548979200
2019-03,56,47,1551398400
2019-04,72,54,1554076800
2019-05,60,40,1556668800
2019-06,40,33,1559347200
2019-07,62,43,1561939200
2019-08,3,2,1564617600
