YYYY-MM,nCommits,nAuthors,timestamp
2005-04,2,1,1112313600
2005-08,2,1,1122854400
2006-05,6,1,1146441600
2006-07,2,1,1151712000
2006-11,2,1,1162339200
2007-02,2,1,1170288000
2007-04,2,1,1175385600
2007-05,6,1,1177977600
2007-06,2,1,1180656000
2007-09,4,1,1188604800
2008-01,2,1,1199145600
2009-11,10,1,1257033600
2009-12,6,1,1259625600
2010-03,2,1,1267401600
2010-05,6,1,1272672000
2010-11,8,1,1288569600
2011-03,18,1,1298937600
2011-05,14,1,1304208000
2011-06,2,1,1306886400
2011-08,144,14,1312156800
2011-09,305,17,1314835200
2011-10,278,14,1317427200
2011-11,344,21,1320105600
2011-12,569,19,1322697600
2012-01,379,12,1325376000
2012-02,291,15,1328054400
2012-03,97,9,1330560000
2012-04,177,15,1333238400
2012-05,202,11,1335830400
2012-06,304,13,1338508800
2012-07,243,18,1341100800
2012-08,403,13,1343779200
2012-09,148,13,1346457600
2012-10,686,16,1349049600
2012-11,689,22,1351728000
2012-12,258,12,1354320000
2013-01,276,14,1356998400
2013-02,216,10,1359676800
2013-03,416,15,1362096000
2013-04,396,15,1364774400
2013-05,304,17,1367366400
2013-06,372,20,1370044800
2013-07,342,16,1372636800
2013-08,217,20,1375315200
2013-09,196,14,1377993600
2013-10,181,16,1380585600
2013-11,282,16,1383264000
2013-12,364,17,1385856000
2014-01,251,20,1388534400
2014-02,473,16,1391212800
2014-03,218,14,1393632000
2014-04,234,15,1396310400
2014-05,266,17,1398902400
2014-06,209,12,1401580800
2014-07,250,16,1404172800
2014-08,138,15,1406851200
2014-09,196,12,1409529600
2014-10,252,15,1412121600
2014-11,199,13,1414800000
2014-12,140,15,1417392000
2015-01,149,17,1420070400
2015-02,73,11,1422748800
2015-03,81,13,1425168000
2015-04,104,19,1427846400
2015-05,131,17,1430438400
2015-06,85,14,1433116800
2015-07,80,16,1435708800
2015-08,136,17,1438387200
2015-09,62,15,1441065600
2015-10,93,15,1443657600
2015-11,107,20,1446336000
2015-12,122,20,1448928000
2016-01,227,25,1451606400
2016-02,86,13,1454284800
2016-03,56,16,1456790400
2016-04,90,17,1459468800
2016-05,88,15,1462060800
2016-06,65,12,1464739200
2016-07,61,12,1467331200
2016-08,46,10,1470009600
2016-09,44,11,1472688000
2016-10,77,9,1475280000
2016-11,80,14,1477958400
2016-12,123,16,1480550400
2017-01,94,14,1483228800
2017-02,126,12,1485907200
2017-03,117,13,1488326400
2017-04,92,12,1491004800
2017-05,83,16,1493596800
2017-06,159,11,1496275200
2017-07,54,12,1498867200
2017-08,45,10,1501545600
2017-09,52,11,1504224000
2017-10,61,8,1506816000
2017-11,77,14,1509494400
2017-12,94,17,1512086400
2018-01,103,18,1514764800
2018-02,53,13,1517443200
2018-03,83,13,1519862400
2018-04,61,14,1522540800
2018-05,80,17,1525132800
2018-06,71,14,1527811200
2018-07,111,15,1530403200
2018-08,95,13,1533081600
2018-09,77,13,1535760000
2018-10,46,15,1538352000
2018-11,25,8,1541030400
2018-12,38,8,1543622400
2019-01,71,17,1546300800
2019-02,46,10,1548979200
2019-03,25,11,1551398400
2019-04,46,12,1554076800
2019-05,81,15,1556668800
2019-06,45,12,1559347200
2019-07,35,11,1561939200
2019-08,53,15,1564617600
2019-09,29,9,1567296000
2019-10,23,5,1569888000
2019-11,17,6,1572566400
2019-12,39,10,1575158400
2020-01,17,7,1577836800
2020-02,12,7,1580515200
2020-03,21,8,1583020800
2020-04,14,7,1585699200
2020-05,20,6,1588291200
2020-06,12,5,1590969600
2020-07,43,5,1593561600
2020-08,31,9,1596240000
2020-09,8,5,1598918400
