YYYY-MM,nCommits,nAuthors,timestamp
2006-04,20,1,1143849600
2006-05,3,1,1146441600
2006-08,1,1,1154390400
2006-09,4,2,1157068800
2006-11,4,1,1162339200
2006-12,2,1,1164931200
2007-01,1,1,1167609600
2007-02,3,1,1170288000
2007-03,2,1,1172707200
2007-04,5,2,1175385600
2007-07,1,1,1183248000
2007-10,1,1,1191196800
2007-11,5,1,1193875200
2008-04,1,1,1207008000
2008-06,2,1,1212278400
2008-07,1,1,1214870400
2009-09,1,1,1251763200
2009-10,1,1,1254355200
2009-12,1,1,1259625600
2010-01,4,1,1262304000
2010-02,5,2,1264982400
2010-03,1,1,1267401600
2010-04,27,1,1270080000
2010-06,2,2,1275350400
2010-08,1,1,1280620800
2010-09,1,1,1283299200
2010-10,4,1,1285891200
2012-01,10,2,1325376000
2012-02,2,2,1328054400
2012-03,1,1,1330560000
2012-07,1,1,1341100800
2012-10,26,2,1349049600
2012-11,156,2,1351728000
2012-12,22,2,1354320000
2013-01,3,3,1356998400
2013-02,4,1,1359676800
2013-08,6,1,1375315200
2014-03,7,1,1393632000
2014-04,37,13,1396310400
2014-05,4,2,1398902400
2014-06,23,1,1401580800
2014-08,3,1,1406851200
2014-10,1,1,1412121600
2014-12,2,1,1417392000
2015-04,16,6,1427846400
2015-05,27,2,1430438400
2015-06,34,6,1433116800
2015-07,6,3,1435708800
2015-08,4,2,1438387200
2015-09,2,2,1441065600
2015-11,6,3,1446336000
2015-12,4,3,1448928000
2016-01,1,1,1451606400
2016-02,3,2,1454284800
2016-03,15,6,1456790400
2016-04,1,1,1459468800
2016-05,9,4,1462060800
2016-07,1,1,1467331200
2016-08,9,4,1470009600
2016-09,9,4,1472688000
2016-11,5,3,1477958400
2017-01,2,1,1483228800
2017-02,8,4,1485907200
2017-03,5,2,1488326400
2017-04,10,8,1491004800
2017-05,3,3,1493596800
2017-07,15,1,1498867200
2017-08,20,4,1501545600
2017-09,1,1,1504224000
2017-10,11,4,1506816000
2017-11,11,6,1509494400
2017-12,41,4,1512086400
2018-01,19,2,1514764800
2018-02,12,4,1517443200
2018-03,3,3,1519862400
2018-04,2,2,1522540800
2018-05,5,2,1525132800
2018-06,3,2,1527811200
2018-07,12,6,1530403200
2018-08,8,3,1533081600
2018-09,14,4,1535760000
2018-10,58,6,1538352000
2018-11,23,4,1541030400
2018-12,40,1,1543622400
2019-01,7,3,1546300800
2019-02,10,3,1548979200
2019-03,27,5,1551398400
2019-04,5,2,1554076800
2019-05,8,4,1556668800
2019-06,13,3,1559347200
2019-07,33,6,1561939200
2019-08,4,1,1564617600
2019-09,22,2,1567296000
2019-10,11,3,1569888000
2019-11,33,6,1572566400
2019-12,10,4,1575158400
2020-01,8,4,1577836800
2020-02,7,5,1580515200
2020-03,10,2,1583020800
2020-04,13,1,1585699200
2020-05,7,4,1588291200
2020-06,10,4,1590969600
2020-07,5,3,1593561600
2020-08,32,7,1596240000
