YYYY-MM,nCommits,nAuthors,timestamp
2007-12,67,2,1196467200
2008-01,59,3,1199145600
2008-02,165,2,1201824000
2008-03,76,2,1204329600
2008-04,96,2,1207008000
2008-05,63,2,1209600000
2008-06,137,4,1212278400
2008-07,136,2,1214870400
2008-08,99,4,1217548800
2008-09,154,3,1220227200
2008-10,102,6,1222819200
2008-11,181,5,1225497600
2008-12,159,4,1228089600
2009-01,98,3,1230768000
2009-02,99,3,1233446400
2009-03,119,3,1235865600
2009-04,94,6,1238544000
2009-05,84,5,1241136000
2009-06,44,2,1243814400
2009-07,72,6,1246406400
2009-08,67,3,1249084800
2009-09,73,5,1251763200
2009-10,55,5,1254355200
2009-11,63,3,1257033600
2009-12,24,5,1259625600
2010-01,75,4,1262304000
2010-02,30,1,1264982400
2010-03,66,4,1267401600
2010-04,19,4,1270080000
2010-05,20,1,1272672000
2010-06,29,1,1275350400
2010-07,34,2,1277942400
2010-08,16,2,1280620800
2010-09,35,4,1283299200
2010-10,32,4,1285891200
2010-11,25,4,1288569600
2010-12,41,3,1291161600
2011-01,26,2,1293840000
2011-02,30,3,1296518400
2011-03,40,7,1298937600
2011-04,53,6,1301616000
2011-05,50,4,1304208000
2011-06,36,6,1306886400
2011-07,31,3,1309478400
2011-08,40,2,1312156800
2011-09,42,3,1314835200
2011-10,99,6,1317427200
2011-11,23,5,1320105600
2011-12,60,6,1322697600
2012-01,51,3,1325376000
2012-02,16,3,1328054400
2012-03,116,7,1330560000
2012-04,66,9,1333238400
2012-05,61,6,1335830400
2012-06,29,2,1338508800
2012-07,17,1,1341100800
2012-08,15,2,1343779200
2012-09,69,3,1346457600
2012-10,54,13,1349049600
2012-11,62,3,1351728000
2012-12,48,4,1354320000
2013-01,10,2,1356998400
2013-02,46,3,1359676800
2013-03,57,4,1362096000
2013-04,70,13,1364774400
2013-05,42,3,1367366400
2013-06,29,3,1370044800
2013-07,31,2,1372636800
2013-08,24,5,1375315200
2013-09,49,6,1377993600
2013-10,64,9,1380585600
2013-11,15,4,1383264000
2013-12,37,4,1385856000
2014-01,47,2,1388534400
2014-02,55,6,1391212800
2014-03,45,4,1393632000
2014-04,33,10,1396310400
2014-05,26,4,1398902400
2014-06,34,4,1401580800
2014-07,22,4,1404172800
2014-08,13,6,1406851200
2014-09,38,4,1409529600
2014-10,37,11,1412121600
2014-11,31,8,1414800000
2014-12,20,6,1417392000
2015-01,23,8,1420070400
2015-02,19,6,1422748800
2015-03,51,7,1425168000
2015-04,26,11,1427846400
2015-05,30,3,1430438400
2015-06,17,3,1433116800
2015-07,27,4,1435708800
2015-08,4,1,1438387200
2015-09,16,3,1441065600
2015-10,17,5,1443657600
2015-11,26,4,1446336000
2015-12,26,6,1448928000
2016-01,24,5,1451606400
2016-02,30,5,1454284800
2016-03,63,5,1456790400
2016-04,20,6,1459468800
2016-05,38,4,1462060800
2016-06,38,6,1464739200
2016-07,46,5,1467331200
2016-08,52,4,1470009600
2016-09,30,6,1472688000
2016-10,30,9,1475280000
2016-11,34,8,1477958400
2016-12,44,5,1480550400
2017-01,27,5,1483228800
2017-02,31,5,1485907200
2017-03,50,7,1488326400
2017-04,38,7,1491004800
2017-05,40,9,1493596800
2017-06,53,9,1496275200
2017-07,51,7,1498867200
2017-08,35,6,1501545600
2017-09,33,7,1504224000
2017-10,53,7,1506816000
2017-11,51,5,1509494400
2017-12,34,2,1512086400
2018-01,66,10,1514764800
2018-02,73,11,1517443200
2018-03,45,8,1519862400
2018-04,49,8,1522540800
2018-05,45,9,1525132800
2018-06,65,6,1527811200
2018-07,79,11,1530403200
2018-08,60,5,1533081600
2018-09,32,7,1535760000
2018-10,39,9,1538352000
2018-11,64,8,1541030400
2018-12,62,5,1543622400
2019-01,83,4,1546300800
2019-02,36,4,1548979200
2019-03,57,5,1551398400
2019-04,72,9,1554076800
2019-05,32,4,1556668800
2019-06,56,7,1559347200
2019-07,71,9,1561939200
2019-08,70,5,1564617600
2019-09,53,8,1567296000
2019-10,48,6,1569888000
2019-11,72,9,1572566400
2019-12,53,9,1575158400
2020-01,31,6,1577836800
2020-02,38,7,1580515200
2020-03,53,3,1583020800
2020-04,67,10,1585699200
2020-05,52,5,1588291200
2020-06,45,6,1590969600
2020-07,18,4,1593561600
2020-08,6,4,1596240000
