YYYY-MM,nCommits,nAuthors,timestamp
2016-05,2,1,1462060800
2016-07,18,1,1467331200
2016-08,7,4,1470009600
2016-09,52,4,1472688000
2016-10,6,2,1475280000
2016-11,75,4,1477958400
2016-12,68,4,1480550400
2017-01,13,6,1483228800
2017-02,61,11,1485907200
2017-03,186,11,1488326400
2017-04,257,12,1491004800
2017-05,225,9,1493596800
2017-06,233,10,1496275200
2017-07,265,8,1498867200
2017-08,242,8,1501545600
2017-09,224,10,1504224000
2017-10,163,10,1506816000
2017-11,254,11,1509494400
2017-12,168,12,1512086400
2018-01,83,16,1514764800
2018-02,142,14,1517443200
2018-03,210,18,1519862400
2018-04,182,14,1522540800
2018-05,125,11,1525132800
2018-06,198,11,1527811200
2018-07,182,15,1530403200
2018-08,166,9,1533081600
2018-09,148,14,1535760000
2018-10,197,10,1538352000
2018-11,223,12,1541030400
2018-12,52,11,1543622400
2019-01,180,18,1546300800
2019-02,117,19,1548979200
2019-03,157,19,1551398400
2019-04,104,14,1554076800
2019-05,123,13,1556668800
2019-06,55,15,1559347200
2019-07,16,8,1561939200
2019-08,23,7,1564617600
2019-09,4,3,1567296000
2019-10,12,7,1569888000
2019-11,4,2,1572566400
2020-01,11,4,1577836800
2020-02,51,7,1580515200
2020-03,40,5,1583020800
2020-04,3,2,1585699200
2020-05,6,1,1588291200
2020-07,6,3,1593561600
2020-08,24,12,1596240000
