YYYY-MM,nCommits,nAuthors,timestamp
2014-05,16,6,1398902400
2014-06,13,5,1401580800
2014-07,2,1,1404172800
2014-08,7,5,1406851200
2014-09,18,5,1409529600
2014-10,20,4,1412121600
2014-11,14,5,1414800000
2014-12,31,12,1417392000
2015-01,17,8,1420070400
2015-02,21,5,1422748800
2015-03,12,6,1425168000
2015-04,8,6,1427846400
2015-05,22,11,1430438400
2015-06,7,5,1433116800
2015-07,26,10,1435708800
2015-08,23,8,1438387200
2015-09,26,13,1441065600
2015-10,54,14,1443657600
2015-11,42,6,1446336000
2015-12,26,12,1448928000
2016-01,23,12,1451606400
2016-02,18,8,1454284800
2016-03,21,13,1456790400
2016-04,24,14,1459468800
2016-05,20,12,1462060800
2016-06,27,12,1464739200
2016-07,17,7,1467331200
2016-08,7,5,1470009600
2016-09,36,18,1472688000
2016-10,20,11,1475280000
2016-11,14,10,1477958400
2016-12,19,9,1480550400
2017-01,51,9,1483228800
2017-02,64,13,1485907200
2017-03,17,7,1488326400
2017-04,9,6,1491004800
2017-05,28,22,1493596800
2017-06,55,12,1496275200
2017-07,5,3,1498867200
2017-08,11,7,1501545600
2017-09,3,2,1504224000
2017-10,19,9,1506816000
2017-11,21,10,1509494400
2017-12,4,3,1512086400
2018-01,15,11,1514764800
2018-02,6,5,1517443200
2018-03,22,12,1519862400
2018-04,11,7,1522540800
2018-05,9,4,1525132800
2018-06,9,7,1527811200
2018-07,9,4,1530403200
2018-08,6,5,1533081600
2018-09,3,3,1535760000
2018-10,14,7,1538352000
2018-11,12,7,1541030400
2018-12,6,4,1543622400
2019-01,5,4,1546300800
2019-02,11,6,1548979200
2019-03,14,8,1551398400
2019-04,5,4,1554076800
2019-05,3,3,1556668800
2019-06,6,3,1559347200
2019-07,12,6,1561939200
2019-08,10,5,1564617600
2019-09,13,9,1567296000
2019-10,2,2,1569888000
2019-11,8,8,1572566400
2019-12,8,5,1575158400
2020-01,18,5,1577836800
2020-02,30,10,1580515200
2020-03,62,54,1583020800
2020-04,16,3,1585699200
2020-05,12,4,1588291200
2020-06,26,18,1590969600
2020-07,38,37,1593561600
2020-08,6,3,1596240000
