YYYY-MM,nCommits,nAuthors,timestamp
2014-12,166,5,1417392000
2015-01,11,2,1420070400
2015-02,12,2,1422748800
2015-03,4,1,1425168000
2015-05,8,1,1430438400
2015-07,31,3,1435708800
2015-10,64,3,1443657600
2015-11,102,3,1446336000
2015-12,80,2,1448928000
2016-01,44,3,1451606400
2016-03,40,3,1456790400
2016-04,132,3,1459468800
2016-05,18,4,1462060800
2016-06,18,5,1464739200
2016-07,56,4,1467331200
2016-10,20,2,1475280000
2016-11,48,1,1477958400
2016-12,60,3,1480550400
2017-01,131,4,1483228800
2017-02,58,4,1485907200
2017-03,32,4,1488326400
2017-04,91,3,1491004800
2017-05,4,2,1493596800
2017-06,4,1,1496275200
2017-07,49,4,1498867200
2017-08,560,9,1501545600
2017-09,518,8,1504224000
2017-10,288,3,1506816000
2017-11,284,6,1509494400
2017-12,270,8,1512086400
2018-01,640,10,1514764800
2018-02,402,8,1517443200
2018-03,493,7,1519862400
2018-04,340,8,1522540800
2018-05,223,8,1525132800
2018-06,316,6,1527811200
2018-07,313,8,1530403200
2018-08,165,6,1533081600
2018-09,874,12,1535760000
2018-10,371,11,1538352000
2018-11,211,6,1541030400
2018-12,190,3,1543622400
2019-01,340,4,1546300800
2019-02,205,7,1548979200
2019-03,147,7,1551398400
2019-04,102,6,1554076800
2019-05,134,8,1556668800
2019-06,96,10,1559347200
2019-07,232,11,1561939200
2019-08,80,9,1564617600
2019-09,149,5,1567296000
2019-10,201,10,1569888000
2019-11,72,11,1572566400
2019-12,230,16,1575158400
2020-01,20,5,1577836800
2020-02,135,13,1580515200
2020-03,189,16,1583020800
2020-04,166,13,1585699200
2020-05,60,10,1588291200
2020-06,188,14,1590969600
2020-07,63,15,1593561600
2020-08,244,18,1596240000
2020-09,4,2,1598918400
