YYYY-MM,nCommits,nAuthors,timestamp
2016-05,10,4,1462060800
2016-08,28,2,1470009600
2016-09,45,6,1472688000
2016-10,46,6,1475280000
2016-11,82,8,1477958400
2016-12,99,10,1480550400
2017-01,119,14,1483228800
2017-02,139,9,1485907200
2017-03,173,18,1488326400
2017-04,79,13,1491004800
2017-05,147,12,1493596800
2017-06,287,16,1496275200
2017-07,143,10,1498867200
2017-08,177,13,1501545600
2017-09,152,11,1504224000
2017-10,315,17,1506816000
2017-11,327,12,1509494400
2017-12,139,15,1512086400
2018-01,141,12,1514764800
2018-02,338,18,1517443200
2018-03,286,21,1519862400
2018-04,334,12,1522540800
2018-05,64,9,1525132800
2018-06,292,20,1527811200
2018-07,240,13,1530403200
2018-08,287,16,1533081600
2018-09,247,12,1535760000
2018-10,144,11,1538352000
2018-11,223,16,1541030400
2018-12,239,20,1543622400
2019-01,167,15,1546300800
2019-02,116,7,1548979200
2019-03,197,12,1551398400
2019-04,166,14,1554076800
2019-05,112,12,1556668800
2019-06,82,8,1559347200
2019-07,42,9,1561939200
2019-08,32,6,1564617600
2019-09,43,10,1567296000
2019-10,87,11,1569888000
2019-11,74,7,1572566400
2019-12,39,7,1575158400
2020-01,68,8,1577836800
2020-02,55,11,1580515200
2020-03,41,7,1583020800
2020-04,37,13,1585699200
2020-05,28,10,1588291200
2020-06,26,7,1590969600
2020-07,34,5,1593561600
2020-08,33,9,1596240000
2020-09,18,4,1598918400
