YYYY-MM,nCommits,nAuthors,timestamp
2014-02,82,5,1391212800
2014-03,15,3,1393632000
2014-04,38,6,1396310400
2014-05,39,4,1398902400
2014-06,35,6,1401580800
2014-07,51,13,1404172800
2014-08,62,13,1406851200
2014-09,166,17,1409529600
2014-10,152,15,1412121600
2014-11,127,15,1414800000
2014-12,147,12,1417392000
2015-01,124,15,1420070400
2015-02,133,10,1422748800
2015-03,354,21,1425168000
2015-04,654,29,1427846400
2015-05,654,30,1430438400
2015-06,767,26,1433116800
2015-07,555,26,1435708800
2015-08,756,34,1438387200
2015-09,823,32,1441065600
2015-10,574,33,1443657600
2015-11,877,36,1446336000
2015-12,803,37,1448928000
2016-01,1056,41,1451606400
2016-02,1701,43,1454284800
2016-03,2270,44,1456790400
2016-04,1553,40,1459468800
2016-05,1642,37,1462060800
2016-06,1681,48,1464739200
2016-07,1613,50,1467331200
2016-08,1695,38,1470009600
2016-09,1444,44,1472688000
2016-10,1468,41,1475280000
2016-11,1372,47,1477958400
2016-12,1118,41,1480550400
2017-01,1074,47,1483228800
2017-02,1217,44,1485907200
2017-03,1397,43,1488326400
2017-04,1977,60,1491004800
2017-05,1383,55,1493596800
2017-06,1233,57,1496275200
2017-07,1280,57,1498867200
2017-08,1736,52,1501545600
2017-09,1415,49,1504224000
2017-10,1558,57,1506816000
2017-11,1814,62,1509494400
2017-12,1692,64,1512086400
2018-01,1828,75,1514764800
2018-02,2071,57,1517443200
2018-03,2222,71,1519862400
2018-04,1459,63,1522540800
2018-05,1570,58,1525132800
2018-06,1671,49,1527811200
2018-07,1686,65,1530403200
2018-08,2538,49,1533081600
2018-09,1969,60,1535760000
2018-10,2350,73,1538352000
2018-11,1285,58,1541030400
2018-12,1094,62,1543622400
2019-01,1374,66,1546300800
2019-02,1181,65,1548979200
2019-03,1612,53,1551398400
2019-04,1445,61,1554076800
2019-05,1259,59,1556668800
2019-06,1294,75,1559347200
2019-07,1448,54,1561939200
2019-08,1608,62,1564617600
2019-09,1184,57,1567296000
2019-10,1466,76,1569888000
2019-11,1457,72,1572566400
2019-12,1189,61,1575158400
2020-01,1717,63,1577836800
2020-02,1616,58,1580515200
2020-03,2189,74,1583020800
2020-04,2263,77,1585699200
2020-05,1956,73,1588291200
2020-06,2091,75,1590969600
2020-07,2031,82,1593561600
2020-08,2550,91,1596240000
2020-09,602,86,1598918400
