YYYY-MM,nCommits,nAuthors,timestamp
2014-07,20,1,1404172800
2014-08,1,1,1406851200
2014-09,8,1,1409529600
2015-05,1,1,1430438400
2016-09,5,1,1472688000
2016-11,20,2,1477958400
2016-12,1,1,1480550400
2017-01,17,1,1483228800
2017-02,6,2,1485907200
2017-03,69,10,1488326400
2017-04,110,7,1491004800
2017-05,47,7,1493596800
2017-06,127,9,1496275200
2017-07,159,15,1498867200
2017-08,273,13,1501545600
2017-09,311,14,1504224000
2017-10,82,10,1506816000
2017-11,127,10,1509494400
2017-12,60,8,1512086400
2018-01,106,8,1514764800
2018-02,208,5,1517443200
2018-03,107,8,1519862400
2018-04,108,6,1522540800
2018-05,84,8,1525132800
2018-06,59,8,1527811200
2018-07,32,4,1530403200
2018-08,30,4,1533081600
2018-09,133,8,1535760000
2018-10,22,7,1538352000
2018-11,29,7,1541030400
2018-12,18,4,1543622400
2019-01,5,2,1546300800
2019-02,40,5,1548979200
2019-03,42,3,1551398400
2019-04,9,2,1554076800
2019-05,43,5,1556668800
2019-06,28,3,1559347200
2019-11,2,1,1572566400
