YYYY-MM,nCommits,nAuthors,timestamp
2012-09,11,1,1346457600
2012-10,33,5,1349049600
2012-11,17,2,1351728000
2012-12,4,2,1354320000
2013-01,28,5,1356998400
2013-02,14,2,1359676800
2013-03,5,3,1362096000
2013-04,4,1,1364774400
2013-05,7,1,1367366400
2013-06,8,1,1370044800
2013-07,6,3,1372636800
2013-08,4,1,1375315200
2013-09,7,3,1377993600
2013-10,13,2,1380585600
2013-11,8,2,1383264000
2013-12,1,1,1385856000
2014-01,1,1,1388534400
2014-02,3,2,1391212800
2014-03,7,3,1393632000
2014-04,1,1,1396310400
2014-05,4,3,1398902400
2014-06,8,4,1401580800
2014-07,88,3,1404172800
2014-08,9,3,1406851200
2014-09,96,6,1409529600
2014-10,516,18,1412121600
2014-11,746,18,1414800000
2014-12,320,15,1417392000
2015-01,1149,39,1420070400
2015-02,753,38,1422748800
2015-03,538,26,1425168000
2015-04,445,41,1427846400
2015-05,502,35,1430438400
2015-06,531,41,1433116800
2015-07,542,35,1435708800
2015-08,180,22,1438387200
2015-09,180,23,1441065600
2015-10,364,35,1443657600
2015-11,544,62,1446336000
2015-12,342,49,1448928000
2016-01,301,46,1451606400
2016-02,273,48,1454284800
2016-03,227,37,1456790400
2016-04,148,42,1459468800
2016-05,100,33,1462060800
2016-06,186,46,1464739200
2016-07,226,54,1467331200
2016-08,244,65,1470009600
2016-09,331,53,1472688000
2016-10,332,47,1475280000
2016-11,228,53,1477958400
2016-12,389,60,1480550400
2017-01,382,104,1483228800
2017-02,351,78,1485907200
2017-03,509,75,1488326400
2017-04,280,50,1491004800
2017-05,414,106,1493596800
2017-06,338,51,1496275200
2017-07,378,60,1498867200
2017-08,472,78,1501545600
2017-09,400,58,1504224000
2017-10,465,80,1506816000
2017-11,433,68,1509494400
2017-12,386,60,1512086400
2018-01,310,69,1514764800
2018-02,207,57,1517443200
2018-03,439,84,1519862400
2018-04,402,59,1522540800
2018-05,424,67,1525132800
2018-06,196,56,1527811200
2018-07,263,58,1530403200
2018-08,226,56,1533081600
2018-09,215,47,1535760000
2018-10,149,67,1538352000
2018-11,232,51,1541030400
2018-12,334,71,1543622400
2019-01,511,75,1546300800
2019-02,599,89,1548979200
2019-03,291,51,1551398400
2019-04,156,67,1554076800
2019-05,234,67,1556668800
2019-06,105,24,1559347200
2019-07,230,46,1561939200
2019-08,161,36,1564617600
2019-09,294,48,1567296000
2019-10,265,50,1569888000
2019-11,324,55,1572566400
2019-12,311,36,1575158400
2020-01,336,54,1577836800
2020-02,283,39,1580515200
2020-03,409,38,1583020800
2020-04,470,41,1585699200
2020-05,292,48,1588291200
2020-06,302,56,1590969600
2020-07,367,28,1593561600
2020-08,235,28,1596240000
2020-09,64,19,1598918400
