YYYY-MM,nCommits,nAuthors,timestamp
2012-07,12,3,1341100800
2012-08,21,3,1343779200
2012-09,73,2,1346457600
2012-10,96,4,1349049600
2012-11,85,5,1351728000
2012-12,70,5,1354320000
2013-01,79,3,1356998400
2013-02,66,9,1359676800
2013-03,27,4,1362096000
2013-04,28,4,1364774400
2013-05,66,6,1367366400
2013-06,20,3,1370044800
2013-07,54,6,1372636800
2013-08,59,6,1375315200
2013-09,62,5,1377993600
2013-10,36,6,1380585600
2013-11,87,7,1383264000
2013-12,14,7,1385856000
2014-01,34,5,1388534400
2014-02,7,4,1391212800
2014-03,16,6,1393632000
2014-04,46,5,1396310400
2014-05,12,4,1398902400
2014-06,51,7,1401580800
2014-07,31,5,1404172800
2014-08,7,3,1406851200
2014-09,15,2,1409529600
2014-10,45,6,1412121600
2014-11,7,3,1414800000
2014-12,12,4,1417392000
2015-01,81,8,1420070400
2015-02,48,6,1422748800
2015-03,50,3,1425168000
2015-04,57,6,1427846400
2015-05,28,3,1430438400
2015-06,12,2,1433116800
2015-07,23,4,1435708800
2015-08,44,2,1438387200
2015-09,58,4,1441065600
2015-10,80,3,1443657600
2015-11,61,8,1446336000
2015-12,49,8,1448928000
2016-01,41,9,1451606400
2016-02,83,9,1454284800
2016-03,107,10,1456790400
2016-04,85,15,1459468800
2016-05,102,16,1462060800
2016-06,113,15,1464739200
2016-07,131,15,1467331200
2016-08,89,11,1470009600
2016-09,92,8,1472688000
2016-10,50,11,1475280000
2016-11,122,11,1477958400
2016-12,152,12,1480550400
2017-01,92,10,1483228800
2017-02,179,15,1485907200
2017-03,277,17,1488326400
2017-04,62,14,1491004800
2017-05,64,13,1493596800
2017-06,48,13,1496275200
2017-07,104,16,1498867200
2017-08,93,6,1501545600
2017-09,50,10,1504224000
2017-10,49,15,1506816000
2017-11,75,10,1509494400
2017-12,141,10,1512086400
2018-01,107,15,1514764800
2018-02,209,21,1517443200
2018-03,239,17,1519862400
2018-04,211,21,1522540800
2018-05,108,17,1525132800
2018-06,71,15,1527811200
2018-07,29,8,1530403200
2018-08,42,12,1533081600
2018-09,84,13,1535760000
2018-10,86,24,1538352000
2018-11,63,14,1541030400
2018-12,36,10,1543622400
2019-01,47,11,1546300800
2019-02,20,10,1548979200
2019-03,36,14,1551398400
2019-04,57,15,1554076800
2019-05,83,18,1556668800
2019-06,52,11,1559347200
2019-07,46,13,1561939200
2019-08,68,14,1564617600
2019-09,77,16,1567296000
2019-10,67,17,1569888000
2019-11,96,11,1572566400
2019-12,56,9,1575158400
2020-01,110,14,1577836800
2020-02,309,14,1580515200
2020-03,169,15,1583020800
2020-04,58,11,1585699200
2020-05,85,16,1588291200
2020-06,83,20,1590969600
2020-07,26,10,1593561600
2020-08,38,9,1596240000
2020-09,26,9,1598918400
