YYYY-MM,nCommits,nAuthors,timestamp
2009-07,45,2,1246406400
2009-08,2,1,1249084800
2009-09,9,3,1251763200
2009-11,3,2,1257033600
2009-12,30,3,1259625600
2010-02,2,1,1264982400
2010-03,11,1,1267401600
2010-04,6,2,1270080000
2010-05,2,2,1272672000
2010-06,3,2,1275350400
2010-07,7,3,1277942400
2010-08,3,3,1280620800
2010-09,18,5,1283299200
2010-10,14,6,1285891200
2010-11,11,4,1288569600
2010-12,13,3,1291161600
2011-01,13,3,1293840000
2011-02,31,9,1296518400
2011-03,3,2,1298937600
2011-04,9,7,1301616000
2011-05,20,8,1304208000
2011-06,35,9,1306886400
2011-07,17,7,1309478400
2011-08,24,10,1312156800
2011-09,10,5,1314835200
2011-10,18,8,1317427200
2011-11,57,7,1320105600
2011-12,276,12,1322697600
2012-01,83,16,1325376000
2012-02,114,18,1328054400
2012-03,89,18,1330560000
2012-04,54,11,1333238400
2012-05,53,19,1335830400
2012-06,25,12,1338508800
2012-07,69,22,1341100800
2012-08,73,27,1343779200
2012-09,122,31,1346457600
2012-10,64,23,1349049600
2012-11,53,16,1351728000
2012-12,49,19,1354320000
2013-01,70,27,1356998400
2013-02,121,32,1359676800
2013-03,135,34,1362096000
2013-04,119,25,1364774400
2013-05,145,24,1367366400
2013-06,184,20,1370044800
2013-07,171,25,1372636800
2013-08,153,24,1375315200
2013-09,89,18,1377993600
2013-10,84,15,1380585600
2013-11,176,21,1383264000
2013-12,77,17,1385856000
2014-01,209,25,1388534400
2014-02,151,17,1391212800
2014-03,65,17,1393632000
2014-04,105,19,1396310400
2014-05,53,14,1398902400
2014-06,42,12,1401580800
2014-07,58,3,1404172800
2014-08,53,13,1406851200
2014-09,91,12,1409529600
2014-10,103,10,1412121600
2014-11,47,9,1414800000
2014-12,46,9,1417392000
2015-01,80,9,1420070400
2015-02,69,7,1422748800
2015-03,55,12,1425168000
2015-04,33,10,1427846400
2015-05,34,8,1430438400
2015-06,69,13,1433116800
2015-07,61,7,1435708800
2015-08,31,12,1438387200
2015-09,70,12,1441065600
2015-10,49,7,1443657600
2015-11,60,12,1446336000
2015-12,51,10,1448928000
2016-01,41,11,1451606400
2016-02,44,15,1454284800
2016-03,30,5,1456790400
2016-04,53,12,1459468800
2016-05,37,11,1462060800
2016-06,47,14,1464739200
2016-07,47,10,1467331200
2016-08,86,11,1470009600
2016-09,52,9,1472688000
2016-10,52,7,1475280000
2016-11,19,5,1477958400
2016-12,14,10,1480550400
2017-01,30,17,1483228800
2017-02,23,12,1485907200
2017-03,34,18,1488326400
2017-04,51,19,1491004800
2017-05,49,40,1493596800
2017-06,30,26,1496275200
2017-07,8,3,1498867200
2017-08,16,5,1501545600
2017-09,36,8,1504224000
2017-10,15,5,1506816000
2017-11,16,6,1509494400
2017-12,6,3,1512086400
2018-01,13,7,1514764800
2018-02,14,8,1517443200
2018-03,1,1,1519862400
2018-04,22,4,1522540800
2018-05,4,2,1525132800
2018-06,10,5,1527811200
2018-07,6,4,1530403200
2018-08,12,4,1533081600
2018-10,18,11,1538352000
2018-11,12,6,1541030400
2018-12,1,1,1543622400
2019-01,23,7,1546300800
2019-02,4,4,1548979200
2019-03,4,4,1551398400
2019-04,6,3,1554076800
2019-05,7,6,1556668800
2019-06,7,3,1559347200
2019-07,4,4,1561939200
2019-08,1,1,1564617600
2019-10,8,4,1569888000
2019-11,1,1,1572566400
2020-01,3,2,1577836800
2020-02,2,2,1580515200
2020-04,3,3,1585699200
2020-05,1,1,1588291200
2020-06,5,2,1590969600
2020-07,3,2,1593561600
2020-08,6,5,1596240000
