YYYY-MM,nCommits,nAuthors,timestamp
2010-12,11,2,1291161600
2011-01,20,2,1293840000
2011-04,4,1,1301616000
2011-05,84,2,1304208000
2011-06,496,5,1306886400
2011-07,682,6,1309478400
2011-08,348,2,1312156800
2011-09,134,4,1314835200
2011-10,340,6,1317427200
2011-11,342,5,1320105600
2011-12,260,3,1322697600
2012-01,434,6,1325376000
2012-02,252,4,1328054400
2012-03,196,5,1330560000
2012-04,200,3,1333238400
2012-05,344,3,1335830400
2012-06,378,5,1338508800
2012-07,698,3,1341100800
2012-08,736,5,1343779200
2012-09,397,6,1346457600
2012-10,316,4,1349049600
2012-11,475,5,1351728000
2012-12,554,10,1354320000
2013-01,250,7,1356998400
2013-02,115,5,1359676800
2013-03,125,7,1362096000
2013-04,160,5,1364774400
2013-05,683,6,1367366400
2013-06,464,7,1370044800
2013-07,452,9,1372636800
2013-08,292,7,1375315200
2013-09,251,7,1377993600
2013-10,115,8,1380585600
2013-11,71,5,1383264000
2013-12,87,8,1385856000
2014-01,80,7,1388534400
2014-02,73,5,1391212800
