YYYY-MM,nCommits,nAuthors,timestamp
2011-06,7,1,1306886400
2011-07,2,1,1309478400
2011-08,5,1,1312156800
2011-09,4,1,1314835200
2011-11,21,1,1320105600
2012-01,2,1,1325376000
2012-02,3,1,1328054400
2012-03,10,1,1330560000
2012-05,1,1,1335830400
2012-06,5,1,1338508800
2012-07,1,1,1341100800
2012-09,2,1,1346457600
2012-10,7,1,1349049600
2012-11,152,3,1351728000
2012-12,21,4,1354320000
2013-01,72,5,1356998400
2013-07,90,3,1372636800
2013-08,55,7,1375315200
2013-09,69,1,1377993600
2013-10,6,1,1380585600
2013-11,196,2,1383264000
2013-12,2,1,1385856000
2014-01,17,3,1388534400
2014-02,71,4,1391212800
2014-03,27,5,1393632000
2014-04,5,3,1396310400
2014-05,11,3,1398902400
2014-06,39,4,1401580800
2014-07,15,4,1404172800
2014-08,14,3,1406851200
2014-09,2,2,1409529600
2014-10,2,2,1412121600
2014-12,2,2,1417392000
2015-01,30,3,1420070400
2015-02,15,2,1422748800
2015-03,7,2,1425168000
