YYYY-MM,nCommits,nAuthors,timestamp
2003-03,25,1,1046476800
2003-04,27,1,1049155200
2003-05,15,1,1051747200
2003-06,29,1,1054425600
2003-07,95,1,1057017600
2003-08,57,1,1059696000
2003-09,8,1,1062374400
2003-10,42,1,1064966400
2003-11,63,1,1067644800
2003-12,24,2,1070236800
2004-01,43,2,1072915200
2004-02,28,1,1075593600
2004-03,21,1,1078099200
2004-04,26,1,1080777600
2004-05,22,1,1083369600
2004-06,43,1,1086048000
2004-07,25,1,1088640000
2004-08,20,1,1091318400
2004-09,11,2,1093996800
2004-10,32,1,1096588800
2004-11,35,1,1099267200
2004-12,31,1,1101859200
2005-01,57,1,1104537600
2005-02,46,1,1107216000
2005-03,50,1,1109635200
2005-04,39,1,1112313600
2005-05,41,1,1114905600
2005-06,2,1,1117584000
2005-07,16,1,1120176000
2005-08,9,1,1122854400
2005-09,48,1,1125532800
2005-10,19,3,1128124800
2005-11,6,1,1130803200
2005-12,19,1,1133395200
2006-01,6,1,1136073600
2006-02,42,1,1138752000
2006-03,45,1,1141171200
2006-04,6,1,1143849600
2006-05,33,1,1146441600
2006-06,16,2,1149120000
2006-07,26,1,1151712000
2006-08,62,3,1154390400
2006-09,64,1,1157068800
2006-10,78,1,1159660800
2006-11,30,2,1162339200
2006-12,85,1,1164931200
2007-01,30,1,1167609600
2007-02,26,1,1170288000
2007-03,17,1,1172707200
2007-04,10,1,1175385600
2007-05,30,2,1177977600
2007-06,39,3,1180656000
2007-07,37,2,1183248000
2007-08,43,3,1185926400
2007-09,19,3,1188604800
2007-10,64,3,1191196800
2007-11,16,3,1193875200
2007-12,24,3,1196467200
2008-01,5,3,1199145600
2008-02,8,3,1201824000
2008-03,24,2,1204329600
2008-04,7,2,1207008000
2008-05,3,2,1209600000
2008-06,23,3,1212278400
2008-07,9,1,1214870400
2008-08,37,2,1217548800
2008-09,8,1,1220227200
2008-10,3,2,1222819200
2008-11,37,1,1225497600
2008-12,36,1,1228089600
2009-01,8,3,1230768000
2009-02,14,3,1233446400
2009-03,49,1,1235865600
2009-04,9,1,1238544000
2009-05,14,2,1241136000
2009-06,6,1,1243814400
2009-07,9,2,1246406400
2009-08,3,2,1249084800
2009-09,18,2,1251763200
2009-10,7,3,1254355200
2009-11,21,1,1257033600
2009-12,7,1,1259625600
2010-01,9,1,1262304000
2010-02,80,4,1264982400
2010-03,77,4,1267401600
2010-04,62,3,1270080000
2010-05,22,2,1272672000
2010-06,20,2,1275350400
2010-07,2,2,1277942400
2010-08,35,1,1280620800
2010-09,2,1,1283299200
2010-10,34,2,1285891200
2010-11,21,1,1288569600
2010-12,19,1,1291161600
2011-01,2,2,1293840000
2011-02,18,3,1296518400
2011-03,2,1,1298937600
2011-04,11,1,1301616000
2011-05,1,1,1304208000
2011-06,4,2,1306886400
2011-07,14,1,1309478400
2011-08,15,1,1312156800
2011-09,14,3,1314835200
2011-10,16,1,1317427200
2011-11,41,4,1320105600
2011-12,49,3,1322697600
2012-01,33,2,1325376000
2012-02,16,2,1328054400
2012-03,34,5,1330560000
2012-04,42,6,1333238400
2012-05,55,4,1335830400
2012-06,38,3,1338508800
2012-07,125,3,1341100800
2012-08,56,2,1343779200
2012-09,56,2,1346457600
2012-10,31,3,1349049600
2012-11,36,3,1351728000
2012-12,45,6,1354320000
2013-01,25,2,1356998400
2013-02,22,4,1359676800
2013-03,24,3,1362096000
2013-04,18,3,1364774400
2013-05,33,5,1367366400
2013-06,106,5,1370044800
2013-07,44,8,1372636800
2013-08,31,5,1375315200
2013-09,68,5,1377993600
2013-10,53,3,1380585600
2013-11,63,3,1383264000
2013-12,37,4,1385856000
2014-01,58,4,1388534400
2014-02,159,4,1391212800
2014-03,40,6,1393632000
2014-04,43,5,1396310400
2014-05,69,13,1398902400
2014-06,24,5,1401580800
2014-07,87,9,1404172800
2014-08,86,10,1406851200
2014-09,89,11,1409529600
2014-10,68,8,1412121600
2014-11,41,7,1414800000
2014-12,85,8,1417392000
2015-01,47,12,1420070400
2015-02,44,7,1422748800
2015-03,29,8,1425168000
2015-04,19,7,1427846400
2015-05,41,15,1430438400
2015-06,41,4,1433116800
2015-07,56,14,1435708800
2015-08,23,10,1438387200
2015-09,30,8,1441065600
2015-10,58,15,1443657600
2015-11,78,16,1446336000
2015-12,29,13,1448928000
2016-01,88,18,1451606400
2016-02,112,15,1454284800
2016-03,63,12,1456790400
2016-04,85,13,1459468800
2016-05,58,8,1462060800
2016-06,66,17,1464739200
