YYYY-MM,nCommits,nAuthors,timestamp
2006-04,166,14,1143849600
2006-05,558,18,1146441600
2006-06,684,22,1149120000
2006-07,914,23,1151712000
2006-08,510,20,1154390400
2006-09,464,18,1157068800
2006-10,466,24,1159660800
2006-11,324,27,1162339200
2006-12,228,16,1164931200
2007-01,372,18,1167609600
2007-02,132,11,1170288000
2007-03,220,13,1172707200
2007-04,124,12,1175385600
2007-05,58,13,1177977600
2007-06,622,12,1180656000
2007-07,1186,19,1183248000
2007-08,490,17,1185926400
2007-09,500,18,1188604800
2007-10,494,18,1191196800
2007-11,190,14,1193875200
2007-12,208,12,1196467200
2008-01,384,12,1199145600
2008-02,268,11,1201824000
2008-03,378,12,1204329600
2008-04,370,12,1207008000
2008-05,318,12,1209600000
2008-06,146,9,1212278400
2008-07,418,11,1214870400
2008-08,324,13,1217548800
2008-09,626,15,1220227200
2008-10,570,14,1222819200
2008-11,856,18,1225497600
2008-12,772,21,1228089600
2009-01,422,18,1230768000
2009-02,710,20,1233446400
2009-03,518,20,1235865600
2009-04,462,17,1238544000
2009-05,378,15,1241136000
2009-06,558,17,1243814400
2009-07,660,17,1246406400
2009-08,374,14,1249084800
2009-09,224,9,1251763200
2009-10,118,11,1254355200
2009-11,230,18,1257033600
2009-12,324,19,1259625600
2010-01,470,24,1262304000
2010-02,472,23,1264982400
2010-03,390,24,1267401600
2010-04,254,14,1270080000
2010-05,210,19,1272672000
2010-06,120,16,1275350400
2010-07,290,14,1277942400
2010-08,164,17,1280620800
2010-09,116,16,1283299200
2010-10,164,14,1285891200
2010-11,246,17,1288569600
2010-12,222,20,1291161600
2011-01,138,15,1293840000
2011-02,104,14,1296518400
2011-03,306,16,1298937600
2011-04,222,19,1301616000
2011-05,232,16,1304208000
2011-06,440,17,1306886400
2011-07,244,14,1309478400
2011-08,370,20,1312156800
2011-09,516,23,1314835200
2011-10,232,20,1317427200
2011-11,368,20,1320105600
2011-12,194,18,1322697600
2012-01,150,13,1325376000
2012-02,192,14,1328054400
2012-03,170,18,1330560000
2012-04,144,18,1333238400
2012-05,376,19,1335830400
2012-06,122,17,1338508800
2012-07,194,16,1341100800
2012-08,236,16,1343779200
2012-09,168,16,1346457600
2012-10,258,19,1349049600
2012-11,146,13,1351728000
2012-12,92,12,1354320000
2013-01,182,14,1356998400
2013-02,64,9,1359676800
2013-03,160,13,1362096000
2013-04,186,13,1364774400
2013-05,142,14,1367366400
2013-06,110,12,1370044800
2013-07,144,11,1372636800
2013-08,186,15,1375315200
2013-09,258,16,1377993600
2013-10,156,17,1380585600
2013-11,204,16,1383264000
2013-12,224,15,1385856000
2014-01,332,16,1388534400
2014-02,142,12,1391212800
2014-03,306,15,1393632000
2014-04,140,12,1396310400
2014-05,108,10,1398902400
2014-06,112,13,1401580800
2014-07,256,14,1404172800
2014-08,550,22,1406851200
2014-09,366,23,1409529600
2014-10,214,17,1412121600
2014-11,318,19,1414800000
2014-12,218,20,1417392000
2015-01,234,18,1420070400
2015-02,598,20,1422748800
2015-03,210,17,1425168000
2015-04,390,24,1427846400
2015-05,522,21,1430438400
2015-06,462,27,1433116800
2015-07,698,29,1435708800
2015-08,496,25,1438387200
2015-09,388,22,1441065600
2015-10,296,23,1443657600
2015-11,736,21,1446336000
2015-12,1000,26,1448928000
2016-01,408,22,1451606400
2016-02,550,5,1454284800
2016-03,762,2,1456790400
2016-04,520,2,1459468800
2016-05,624,1,1462060800
2016-06,1074,1,1464739200
2016-07,1328,1,1467331200
2016-08,562,1,1470009600
2016-09,474,1,1472688000
2016-10,662,1,1475280000
2016-11,760,1,1477958400
2016-12,464,1,1480550400
2017-01,324,1,1483228800
2017-02,306,1,1485907200
2017-03,560,1,1488326400
2017-04,478,1,1491004800
2017-05,442,1,1493596800
2017-06,266,1,1496275200
2017-07,250,1,1498867200
2017-08,292,1,1501545600
