YYYY-MM,nCommits,nAuthors,timestamp
2016-01,14,4,1451606400
2016-02,1,1,1454284800
2016-03,2,2,1456790400
2016-04,8,4,1459468800
2016-05,8,4,1462060800
2016-06,8,5,1464739200
2016-07,17,3,1467331200
2016-08,7,6,1470009600
2016-09,194,115,1472688000
2016-10,125,78,1475280000
2016-11,209,85,1477958400
2016-12,114,83,1480550400
2017-01,196,132,1483228800
2017-02,253,222,1485907200
2017-03,269,221,1488326400
2017-04,220,163,1491004800
2017-05,232,190,1493596800
2017-06,219,165,1496275200
2017-07,130,102,1498867200
2017-08,364,315,1501545600
2017-09,471,298,1504224000
2017-10,250,193,1506816000
2017-11,222,161,1509494400
2017-12,250,166,1512086400
2018-01,381,236,1514764800
2018-02,237,181,1517443200
2018-03,334,241,1519862400
2018-04,237,190,1522540800
2018-05,316,249,1525132800
2018-06,321,235,1527811200
2018-07,345,238,1530403200
2018-08,346,233,1533081600
2018-09,250,183,1535760000
2018-10,169,127,1538352000
2018-11,119,83,1541030400
2018-12,167,103,1543622400
2019-01,1209,1161,1546300800
2019-02,95,79,1548979200
2019-03,119,77,1551398400
2019-04,135,87,1554076800
2019-05,50,38,1556668800
2019-06,89,61,1559347200
2019-07,75,70,1561939200
2019-08,47,37,1564617600
2019-09,22,13,1567296000
2019-10,7,6,1569888000
2019-11,7,7,1572566400
2019-12,7,6,1575158400
2020-01,11,11,1577836800
2020-02,79,76,1580515200
2020-03,37,34,1583020800
2020-04,25,23,1585699200
2020-05,30,30,1588291200
2020-06,20,14,1590969600
2020-07,14,14,1593561600
2020-08,28,27,1596240000
2020-09,1,1,1598918400
