YYYY-MM,nCommits,nAuthors,timestamp
2007-04,72,2,1175385600
2007-05,63,3,1177977600
2007-06,81,3,1180656000
2007-07,78,2,1183248000
2007-08,154,2,1185926400
2007-09,190,3,1188604800
2007-10,252,2,1191196800
2007-11,147,4,1193875200
2007-12,56,3,1196467200
2008-01,78,3,1199145600
2008-02,48,2,1201824000
2008-03,36,3,1204329600
2008-04,29,3,1207008000
2008-05,39,2,1209600000
2008-06,88,4,1212278400
2008-07,38,4,1214870400
2008-08,175,4,1217548800
2008-09,184,4,1220227200
2008-10,336,5,1222819200
2008-11,293,4,1225497600
2008-12,486,10,1228089600
2009-01,246,8,1230768000
2009-02,66,8,1233446400
2009-03,186,9,1235865600
2009-04,57,8,1238544000
2009-05,97,8,1241136000
2009-06,93,4,1243814400
2009-07,62,4,1246406400
2009-08,74,4,1249084800
2009-09,83,8,1251763200
2009-10,133,6,1254355200
2009-11,151,10,1257033600
2009-12,13,5,1259625600
2010-01,23,4,1262304000
2010-02,19,2,1264982400
2010-03,27,5,1267401600
2010-04,39,7,1270080000
2010-05,17,5,1272672000
2010-06,13,6,1275350400
2010-07,11,7,1277942400
2010-08,16,6,1280620800
2010-09,10,3,1283299200
2010-10,18,4,1285891200
2010-11,29,4,1288569600
2010-12,12,4,1291161600
2011-01,8,3,1293840000
2011-02,43,4,1296518400
2011-03,34,5,1298937600
2011-04,22,8,1301616000
2011-05,8,4,1304208000
2011-06,16,2,1306886400
2011-07,6,3,1309478400
2011-08,6,2,1312156800
2011-09,2,1,1314835200
2011-10,7,2,1317427200
2011-11,12,4,1320105600
2011-12,13,5,1322697600
2012-01,11,2,1325376000
2012-02,2,2,1328054400
2012-03,4,3,1330560000
2012-04,9,4,1333238400
2012-05,11,3,1335830400
2012-06,11,4,1338508800
2012-07,16,4,1341100800
2012-08,6,4,1343779200
2012-10,5,2,1349049600
2012-11,1,1,1351728000
2012-12,3,1,1354320000
2013-01,34,4,1356998400
2013-02,9,3,1359676800
2013-03,2,1,1362096000
2013-04,19,4,1364774400
2013-05,14,5,1367366400
2013-06,4,2,1370044800
2013-07,5,3,1372636800
2013-08,4,4,1375315200
2013-09,6,3,1377993600
2013-10,3,2,1380585600
2013-11,7,2,1383264000
2013-12,2,2,1385856000
2014-02,9,2,1391212800
2014-03,3,3,1393632000
2014-05,4,2,1398902400
2014-06,2,1,1401580800
2014-07,8,5,1404172800
2014-08,4,2,1406851200
2014-09,9,5,1409529600
2014-10,27,11,1412121600
2014-11,30,8,1414800000
2014-12,29,12,1417392000
2015-01,12,4,1420070400
2015-02,21,7,1422748800
2015-03,11,3,1425168000
2015-04,6,3,1427846400
2015-06,3,2,1433116800
2015-07,9,2,1435708800
2015-08,22,7,1438387200
2015-09,42,9,1441065600
2015-10,24,11,1443657600
2015-11,18,5,1446336000
2015-12,3,2,1448928000
2016-01,31,11,1451606400
2016-02,35,11,1454284800
2016-03,27,7,1456790400
2016-04,24,9,1459468800
2016-05,30,8,1462060800
2016-06,17,6,1464739200
2016-07,8,5,1467331200
2016-08,9,4,1470009600
2016-09,14,5,1472688000
2016-10,25,12,1475280000
2016-11,9,7,1477958400
2016-12,10,6,1480550400
2017-01,11,6,1483228800
2017-02,19,13,1485907200
2017-03,18,9,1488326400
2017-04,12,11,1491004800
2017-05,3,3,1493596800
2017-06,1,1,1496275200
2017-07,2,1,1498867200
2017-08,6,5,1501545600
2017-10,9,4,1506816000
2017-11,5,5,1509494400
2020-04,5,3,1585699200
2020-05,1,1,1588291200
