YYYY-MM,nCommits,nAuthors,timestamp
2006-01,29,1,1136073600
2006-02,25,1,1138752000
2006-03,78,8,1141171200
2006-04,37,9,1143849600
2006-05,59,5,1146441600
2006-06,14,3,1149120000
2006-07,22,7,1151712000
2006-08,42,7,1154390400
2006-09,9,5,1157068800
2006-10,26,5,1159660800
2006-11,7,4,1162339200
2006-12,39,4,1164931200
2007-01,38,7,1167609600
2007-02,63,11,1170288000
2007-03,60,9,1172707200
2007-04,51,10,1175385600
2007-05,64,7,1177977600
2007-06,68,10,1180656000
2007-07,43,12,1183248000
2007-08,40,8,1185926400
2007-09,72,12,1188604800
2007-10,57,11,1191196800
2007-11,71,7,1193875200
2007-12,40,9,1196467200
2008-01,27,7,1199145600
2008-02,44,9,1201824000
2008-03,15,6,1204329600
2008-04,3,2,1207008000
2008-05,117,10,1209600000
2008-06,30,6,1212278400
2008-07,91,13,1214870400
2008-08,159,13,1217548800
2008-09,20,3,1220227200
2008-10,22,3,1222819200
2008-11,155,6,1225497600
2008-12,60,5,1228089600
2009-01,50,7,1230768000
2009-02,76,9,1233446400
2009-03,148,8,1235865600
2009-04,142,6,1238544000
2009-05,131,4,1241136000
2009-06,94,5,1243814400
2009-07,15,7,1246406400
2009-08,54,10,1249084800
2009-09,89,9,1251763200
2009-10,144,6,1254355200
2009-11,283,8,1257033600
2009-12,147,5,1259625600
2010-01,148,6,1262304000
2010-02,18,6,1264982400
2010-03,96,11,1267401600
2010-04,80,6,1270080000
2010-05,85,5,1272672000
2010-06,133,11,1275350400
2010-07,44,11,1277942400
2010-08,35,5,1280620800
2010-09,15,2,1283299200
2010-10,58,3,1285891200
2010-11,77,4,1288569600
2010-12,30,3,1291161600
2011-01,47,7,1293840000
2011-02,92,8,1296518400
2011-03,139,10,1298937600
2011-04,12,5,1301616000
2011-05,44,6,1304208000
2011-06,106,7,1306886400
2011-07,129,6,1309478400
2011-08,109,7,1312156800
2011-09,26,6,1314835200
2011-10,9,5,1317427200
2011-11,4,3,1320105600
2011-12,10,3,1322697600
2012-01,13,7,1325376000
2012-02,5,2,1328054400
2012-03,8,3,1330560000
2012-04,2,2,1333238400
2012-05,6,2,1335830400
2012-06,16,4,1338508800
2012-07,10,4,1341100800
2012-08,1,1,1343779200
2012-09,23,2,1346457600
2012-10,5,2,1349049600
2012-11,5,2,1351728000
2012-12,2,1,1354320000
2013-01,62,3,1356998400
2013-02,8,3,1359676800
2013-05,51,2,1367366400
2013-06,2,1,1370044800
2013-07,14,2,1372636800
2013-08,26,2,1375315200
2013-09,10,1,1377993600
2013-10,44,1,1380585600
2013-11,92,5,1383264000
2013-12,4,2,1385856000
2014-01,10,1,1388534400
2014-02,1,1,1391212800
2014-03,33,1,1393632000
2014-04,19,3,1396310400
2014-05,10,4,1398902400
2014-06,13,3,1401580800
2014-07,16,3,1404172800
2014-08,14,4,1406851200
2014-09,13,3,1409529600
2014-10,13,4,1412121600
2014-11,15,4,1414800000
2014-12,1,1,1417392000
2015-01,8,4,1420070400
2015-02,6,2,1422748800
2015-03,7,4,1425168000
2015-04,3,2,1427846400
2015-05,10,3,1430438400
2015-06,8,4,1433116800
2015-07,2,1,1435708800
2015-09,7,1,1441065600
2015-10,4,3,1443657600
2015-11,2,1,1446336000
2015-12,2,2,1448928000
2016-01,4,2,1451606400
2016-02,2,2,1454284800
2016-04,8,3,1459468800
2016-06,8,3,1464739200
2016-07,3,2,1467331200
2016-10,2,1,1475280000
2016-12,1,1,1480550400
2017-01,2,1,1483228800
2017-02,9,3,1485907200
2017-04,4,3,1491004800
2017-06,1,1,1496275200
2017-11,1,1,1509494400
2017-12,2,1,1512086400
2018-01,6,2,1514764800
2018-02,3,3,1517443200
2018-03,3,2,1519862400
2018-04,4,2,1522540800
2018-05,1,1,1525132800
2018-06,9,3,1527811200
2018-07,3,2,1530403200
2018-08,3,1,1533081600
2018-09,3,3,1535760000
2018-11,1,1,1541030400
2018-12,1,1,1543622400
2019-01,1,1,1546300800
2019-02,1,1,1548979200
2019-03,8,4,1551398400
2019-04,2,1,1554076800
2019-06,3,2,1559347200
2019-07,45,3,1561939200
2019-08,27,2,1564617600
2019-09,3,2,1567296000
2019-10,2,2,1569888000
2019-11,1,1,1572566400
2019-12,2,1,1575158400
2020-05,1,1,1588291200
2020-08,5,1,1596240000
