YYYY-MM,nCommits,nAuthors,timestamp
2004-06,42,1,1086048000
2004-07,56,1,1088640000
2004-08,65,1,1091318400
2004-09,87,1,1093996800
2004-10,17,1,1096588800
2004-11,48,1,1099267200
2004-12,12,1,1101859200
2005-01,13,1,1104537600
2005-09,18,1,1125532800
2006-01,109,2,1136073600
2006-02,145,2,1138752000
2006-03,26,2,1141171200
2006-04,182,2,1143849600
2006-05,174,2,1146441600
2006-06,57,2,1149120000
2006-07,124,2,1151712000
2006-08,177,3,1154390400
2006-09,49,2,1157068800
2006-11,11,1,1162339200
2006-12,1,1,1164931200
2007-01,5,1,1167609600
2007-02,7,1,1170288000
2007-03,8,1,1172707200
2007-05,28,2,1177977600
2007-06,36,2,1180656000
2007-07,62,2,1183248000
2007-08,178,2,1185926400
2007-09,180,3,1188604800
2007-10,93,3,1191196800
2007-11,68,2,1193875200
2007-12,8,3,1196467200
2008-01,14,4,1199145600
2008-02,8,2,1201824000
2008-03,101,2,1204329600
2008-04,98,2,1207008000
2008-05,169,3,1209600000
2008-06,138,4,1212278400
2008-07,60,5,1214870400
2008-08,210,11,1217548800
2008-09,85,13,1220227200
2008-10,148,12,1222819200
2008-11,17,7,1225497600
2008-12,60,7,1228089600
2009-01,261,12,1230768000
2009-02,259,15,1233446400
2009-03,192,14,1235865600
2009-04,235,25,1238544000
2009-05,81,9,1241136000
2009-06,189,15,1243814400
2009-07,103,18,1246406400
2009-08,352,28,1249084800
2009-09,292,34,1251763200
2009-10,151,21,1254355200
2009-11,96,15,1257033600
2009-12,42,22,1259625600
2010-01,92,13,1262304000
2010-02,106,16,1264982400
2010-03,26,15,1267401600
2010-04,12,7,1270080000
2010-05,11,5,1272672000
2010-06,5,1,1275350400
2010-07,8,3,1277942400
2010-08,24,6,1280620800
2010-09,66,6,1283299200
2010-10,44,12,1285891200
2010-11,51,20,1288569600
2010-12,44,12,1291161600
2011-01,61,10,1293840000
2011-02,42,10,1296518400
2011-03,149,19,1298937600
2011-04,62,18,1301616000
2011-05,47,11,1304208000
2011-06,60,7,1306886400
2011-07,23,8,1309478400
2011-08,108,10,1312156800
2011-09,60,9,1314835200
2011-10,89,13,1317427200
2011-11,62,10,1320105600
2011-12,52,5,1322697600
2012-01,34,8,1325376000
2012-02,35,13,1328054400
2012-03,51,12,1330560000
2012-04,43,9,1333238400
2012-05,55,16,1335830400
2012-06,54,13,1338508800
2012-07,93,13,1341100800
2012-08,49,11,1343779200
2012-09,25,10,1346457600
2012-10,68,11,1349049600
2012-11,51,10,1351728000
2012-12,63,7,1354320000
2013-01,64,7,1356998400
2013-02,65,8,1359676800
2013-03,52,11,1362096000
2013-04,54,15,1364774400
2013-05,38,10,1367366400
2013-06,52,8,1370044800
2013-07,65,12,1372636800
2013-08,54,10,1375315200
2013-09,83,11,1377993600
2013-10,13,9,1380585600
2013-11,41,12,1383264000
2013-12,62,9,1385856000
2014-01,32,12,1388534400
2014-02,22,10,1391212800
2014-03,37,8,1393632000
2014-04,71,13,1396310400
2014-05,18,8,1398902400
2014-06,23,8,1401580800
2014-07,11,7,1404172800
2014-08,54,13,1406851200
2014-09,42,9,1409529600
2014-10,59,12,1412121600
2014-11,55,16,1414800000
2014-12,17,5,1417392000
2015-01,25,10,1420070400
2015-02,14,8,1422748800
2015-03,56,11,1425168000
2015-04,18,11,1427846400
2015-05,29,10,1430438400
2015-06,23,11,1433116800
2015-07,7,5,1435708800
2015-08,19,8,1438387200
2015-09,34,10,1441065600
2015-10,23,9,1443657600
2015-11,27,8,1446336000
2015-12,24,9,1448928000
2016-01,32,12,1451606400
2016-02,30,6,1454284800
2016-03,42,10,1456790400
2016-04,17,10,1459468800
2016-05,43,14,1462060800
2016-06,28,8,1464739200
2016-07,12,10,1467331200
2016-08,29,8,1470009600
2016-09,16,6,1472688000
2016-10,12,4,1475280000
2016-11,52,14,1477958400
2016-12,19,6,1480550400
2017-01,15,6,1483228800
2017-02,21,5,1485907200
2017-03,31,9,1488326400
2017-04,33,10,1491004800
2017-05,22,7,1493596800
2017-06,9,8,1496275200
2017-07,15,5,1498867200
2017-08,18,11,1501545600
2017-09,41,11,1504224000
2017-10,22,7,1506816000
2017-11,11,5,1509494400
2017-12,13,6,1512086400
2018-01,8,5,1514764800
2018-02,16,6,1517443200
2018-03,15,6,1519862400
2018-04,21,8,1522540800
2018-05,60,9,1525132800
2018-06,29,8,1527811200
2018-07,23,11,1530403200
2018-08,13,4,1533081600
2018-09,115,7,1535760000
2018-10,137,10,1538352000
2018-11,34,4,1541030400
2018-12,16,7,1543622400
2019-01,67,13,1546300800
2019-02,21,7,1548979200
2019-03,51,12,1551398400
2019-04,24,9,1554076800
2019-05,34,13,1556668800
2019-06,36,14,1559347200
2019-07,65,16,1561939200
2019-08,72,20,1564617600
2019-09,54,17,1567296000
2019-10,31,14,1569888000
2019-11,74,32,1572566400
2019-12,69,18,1575158400
2020-01,84,12,1577836800
2020-02,31,11,1580515200
2020-03,80,32,1583020800
2020-04,91,17,1585699200
2020-05,26,11,1588291200
2020-06,66,23,1590969600
2020-07,51,15,1593561600
2020-08,103,46,1596240000
2020-09,13,10,1598918400
