YYYY-MM,nCommits,nAuthors,timestamp
2011-04,16,1,1301616000
2011-09,5,1,1314835200
2012-07,15,2,1341100800
2012-08,21,2,1343779200
2012-09,52,1,1346457600
2012-10,53,2,1349049600
2012-11,12,2,1351728000
2012-12,12,4,1354320000
2013-01,10,1,1356998400
2013-02,4,2,1359676800
2013-03,23,2,1362096000
2013-04,5,1,1364774400
2013-05,3,1,1367366400
2013-09,1,1,1377993600
2015-04,2,2,1427846400
2016-01,2,2,1451606400
2016-05,2,2,1462060800
2017-07,2,2,1498867200
2017-10,2,2,1506816000
2017-11,5,3,1509494400
2018-01,1,1,1514764800
2018-02,1,1,1517443200
2018-05,2,2,1525132800
