YYYY-MM,nCommits,nAuthors,timestamp
2013-03,57,12,1362096000
2013-04,88,18,1364774400
2013-05,13,8,1367366400
2013-06,8,4,1370044800
2013-07,19,4,1372636800
2013-08,68,20,1375315200
2013-09,93,46,1377993600
2013-10,21,14,1380585600
2013-11,9,6,1383264000
2013-12,11,6,1385856000
2014-01,53,17,1388534400
2014-02,43,9,1391212800
2014-03,54,39,1393632000
2014-04,24,12,1396310400
2014-05,20,5,1398902400
2014-06,28,11,1401580800
2014-07,15,8,1404172800
2014-08,36,23,1406851200
2014-09,78,39,1409529600
2014-10,61,15,1412121600
2014-11,90,14,1414800000
2014-12,55,12,1417392000
2015-01,56,17,1420070400
2015-02,63,21,1422748800
2015-03,54,27,1425168000
2015-04,22,4,1427846400
2015-05,43,6,1430438400
2015-06,9,5,1433116800
2015-07,5,4,1435708800
2015-08,45,16,1438387200
2015-09,45,31,1441065600
2015-10,44,12,1443657600
2015-11,41,16,1446336000
2015-12,40,18,1448928000
2016-01,102,24,1451606400
2016-02,143,32,1454284800
2016-03,81,36,1456790400
2016-04,18,11,1459468800
2016-05,26,9,1462060800
2016-06,22,6,1464739200
2016-07,45,7,1467331200
2016-08,84,20,1470009600
2016-09,29,15,1472688000
2016-10,10,4,1475280000
2016-11,18,10,1477958400
2016-12,5,4,1480550400
2017-01,8,4,1483228800
2017-02,54,22,1485907200
2017-03,46,23,1488326400
2017-04,11,3,1491004800
2017-05,37,8,1493596800
2017-06,38,12,1496275200
2017-07,26,13,1498867200
2017-08,27,20,1501545600
2017-09,29,13,1504224000
2017-10,33,7,1506816000
2017-11,42,8,1509494400
2017-12,18,12,1512086400
2018-01,18,10,1514764800
2018-02,40,21,1517443200
2018-03,46,19,1519862400
2018-04,31,11,1522540800
2018-05,46,8,1525132800
2018-06,30,10,1527811200
2018-07,13,6,1530403200
2018-08,24,20,1533081600
2018-09,13,7,1535760000
2018-10,20,8,1538352000
2018-11,7,3,1541030400
2018-12,13,7,1543622400
2019-01,5,3,1546300800
