YYYY-MM,nCommits,nAuthors,timestamp
2010-03,6,1,1267401600
2010-04,123,1,1270080000
2010-05,45,1,1272672000
2010-06,124,1,1275350400
2010-07,134,1,1277942400
2010-08,50,1,1280620800
2010-09,188,1,1283299200
2010-10,117,1,1285891200
2010-11,54,1,1288569600
2010-12,111,1,1291161600
2011-01,110,1,1293840000
2011-02,79,1,1296518400
2011-03,177,1,1298937600
2011-04,162,1,1301616000
2011-05,188,1,1304208000
2011-06,181,1,1306886400
2011-07,37,1,1309478400
2011-08,28,2,1312156800
2011-09,116,2,1314835200
2011-10,121,2,1317427200
2011-11,89,2,1320105600
2011-12,70,2,1322697600
2012-01,79,1,1325376000
2012-02,26,1,1328054400
2012-03,12,1,1330560000
2012-04,21,1,1333238400
2012-05,25,2,1335830400
2012-06,86,2,1338508800
2012-07,17,2,1341100800
2012-08,36,3,1343779200
2012-09,73,2,1346457600
2012-10,205,4,1349049600
2012-11,222,3,1351728000
2012-12,103,4,1354320000
2013-01,182,2,1356998400
2013-02,193,4,1359676800
2013-03,208,4,1362096000
2013-04,106,2,1364774400
2013-05,144,2,1367366400
2013-06,194,2,1370044800
2013-07,138,3,1372636800
2013-08,52,2,1375315200
2013-09,441,3,1377993600
2013-10,370,3,1380585600
2013-11,186,3,1383264000
2013-12,186,3,1385856000
2014-01,134,3,1388534400
2014-02,90,3,1391212800
2014-03,166,2,1393632000
2014-04,198,3,1396310400
2014-05,42,2,1398902400
2014-06,144,2,1401580800
2014-07,24,2,1404172800
2014-08,62,3,1406851200
2014-09,48,2,1409529600
2014-10,32,2,1412121600
2014-11,96,2,1414800000
2014-12,60,3,1417392000
2015-01,54,3,1420070400
2015-02,242,2,1422748800
2015-03,318,3,1425168000
2015-04,248,3,1427846400
2015-05,114,4,1430438400
2015-06,278,3,1433116800
2015-07,286,2,1435708800
2015-08,196,2,1438387200
2015-09,208,2,1441065600
2015-10,333,6,1443657600
2015-11,224,3,1446336000
2015-12,186,3,1448928000
2016-01,106,5,1451606400
2016-02,188,7,1454284800
2016-03,186,4,1456790400
2016-04,135,4,1459468800
2016-05,250,4,1462060800
2016-06,165,5,1464739200
2016-07,103,3,1467331200
2016-08,129,2,1470009600
2016-09,273,2,1472688000
2016-10,263,8,1475280000
2016-11,189,7,1477958400
2016-12,215,4,1480550400
2017-01,158,8,1483228800
2017-02,242,2,1485907200
2017-03,224,5,1488326400
2017-04,140,6,1491004800
2017-05,115,5,1493596800
2017-06,80,6,1496275200
2017-07,93,6,1498867200
2017-08,112,8,1501545600
2017-09,177,7,1504224000
2017-10,271,9,1506816000
2017-11,388,14,1509494400
2017-12,319,17,1512086400
2018-01,446,17,1514764800
2018-02,228,8,1517443200
2018-03,227,10,1519862400
2018-04,205,11,1522540800
2018-05,255,12,1525132800
2018-06,282,9,1527811200
2018-07,187,7,1530403200
2018-08,284,12,1533081600
2018-09,415,6,1535760000
2018-10,291,13,1538352000
2018-11,229,13,1541030400
2018-12,389,23,1543622400
2019-01,599,29,1546300800
2019-02,392,8,1548979200
2019-03,299,15,1551398400
2019-04,428,13,1554076800
2019-05,283,12,1556668800
2019-06,129,9,1559347200
2019-07,323,9,1561939200
2019-08,321,10,1564617600
2019-09,267,8,1567296000
2019-10,164,10,1569888000
2019-11,232,9,1572566400
2019-12,258,10,1575158400
2020-01,312,10,1577836800
2020-02,264,14,1580515200
2020-03,224,16,1583020800
2020-04,377,16,1585699200
2020-05,312,19,1588291200
2020-06,344,17,1590969600
2020-07,307,15,1593561600
2020-08,379,14,1596240000
2020-09,82,7,1598918400
