YYYY-MM,nCommits,nAuthors,timestamp
2016-07,100,4,1467331200
2016-08,245,5,1470009600
2016-09,73,5,1472688000
2016-11,41,9,1477958400
2016-12,119,9,1480550400
2017-01,11,3,1483228800
2017-02,56,6,1485907200
2017-03,17,2,1488326400
2017-04,19,1,1491004800
2017-05,13,5,1493596800
2017-06,5,2,1496275200
2017-07,3,1,1498867200
2017-08,8,2,1501545600
2017-09,4,1,1504224000
2017-10,4,4,1506816000
2017-11,68,3,1509494400
2017-12,63,4,1512086400
2018-01,390,7,1514764800
2018-02,341,2,1517443200
2018-03,51,2,1519862400
2018-04,367,3,1522540800
2018-05,168,2,1525132800
2018-06,98,2,1527811200
2018-07,510,5,1530403200
2018-08,204,3,1533081600
2018-09,290,5,1535760000
2018-10,58,6,1538352000
2018-11,41,4,1541030400
2019-01,13,3,1546300800
2019-02,41,5,1548979200
2019-03,220,3,1551398400
2019-04,262,5,1554076800
2019-05,262,3,1556668800
2019-06,8,2,1559347200
2019-07,52,2,1561939200
2019-08,9,1,1564617600
2019-12,4,2,1575158400
2020-01,6,3,1577836800
2020-02,2,1,1580515200
2020-03,21,4,1583020800
2020-04,142,2,1585699200
2020-05,68,3,1588291200
2020-06,220,6,1590969600
2020-07,11,1,1593561600
2020-08,107,3,1596240000
