YYYY-MM,nCommits,nAuthors,timestamp
2012-02,27,7,1328054400
2012-04,10,4,1333238400
2012-05,8,4,1335830400
2012-06,12,5,1338508800
2012-07,25,13,1341100800
2012-08,10,5,1343779200
2012-09,2,1,1346457600
2012-10,17,8,1349049600
2012-11,15,9,1351728000
2012-12,3,2,1354320000
2013-01,17,6,1356998400
2013-02,8,3,1359676800
2013-03,28,11,1362096000
2013-04,31,11,1364774400
2013-05,18,11,1367366400
2013-06,8,7,1370044800
2013-07,13,7,1372636800
2013-08,18,7,1375315200
2013-09,9,4,1377993600
2013-10,50,21,1380585600
2013-11,13,4,1383264000
2013-12,20,10,1385856000
2014-01,36,12,1388534400
2014-02,21,10,1391212800
2014-03,20,7,1393632000
2014-04,12,6,1396310400
2014-05,7,4,1398902400
2014-06,1,1,1401580800
2014-07,12,8,1404172800
2014-08,38,17,1406851200
2014-09,3,3,1409529600
2014-10,8,5,1412121600
2014-11,11,4,1414800000
2014-12,72,26,1417392000
2015-01,77,24,1420070400
2015-02,31,10,1422748800
2015-03,14,7,1425168000
2015-04,21,13,1427846400
2015-05,7,2,1430438400
