YYYY-MM,nCommits,nAuthors,timestamp
2012-07,11,2,1341100800
2012-08,43,4,1343779200
2012-09,57,4,1346457600
2012-10,196,6,1349049600
2012-11,112,3,1351728000
2012-12,42,2,1354320000
2013-01,25,2,1356998400
2013-02,5,2,1359676800
2013-03,19,2,1362096000
2013-04,11,1,1364774400
2013-05,11,1,1367366400
2013-06,4,1,1370044800
2013-07,5,1,1372636800
2013-08,5,2,1375315200
2013-09,24,3,1377993600
2013-10,14,3,1380585600
2013-11,37,3,1383264000
2014-01,6,2,1388534400
2014-02,14,2,1391212800
2014-03,4,2,1393632000
2014-04,9,2,1396310400
2014-05,5,2,1398902400
2014-06,1,1,1401580800
2014-07,3,1,1404172800
2014-10,2,1,1412121600
2015-01,13,2,1420070400
2015-02,1,1,1422748800
2015-03,13,2,1425168000
2015-04,74,4,1427846400
2015-05,31,2,1430438400
2015-06,123,4,1433116800
2015-07,159,5,1435708800
2015-08,170,4,1438387200
2015-09,131,3,1441065600
2015-10,25,2,1443657600
2015-11,8,2,1446336000
2015-12,27,3,1448928000
2016-01,47,4,1451606400
2016-02,67,4,1454284800
2016-03,206,4,1456790400
2016-04,217,4,1459468800
2016-05,116,5,1462060800
2016-06,65,4,1464739200
2016-07,201,7,1467331200
2016-08,329,9,1470009600
2016-09,359,8,1472688000
2016-10,267,8,1475280000
2016-11,233,7,1477958400
2016-12,366,8,1480550400
2017-01,192,9,1483228800
2017-02,125,7,1485907200
2017-03,319,10,1488326400
2017-04,209,12,1491004800
2017-05,215,10,1493596800
2017-06,81,7,1496275200
2017-07,77,4,1498867200
2017-08,41,7,1501545600
2017-09,52,9,1504224000
2017-10,19,5,1506816000
2017-11,59,5,1509494400
2017-12,50,6,1512086400
2018-01,61,6,1514764800
2018-02,43,3,1517443200
2018-03,66,3,1519862400
2018-04,64,6,1522540800
2018-05,124,6,1525132800
2018-06,88,2,1527811200
2018-07,100,3,1530403200
2018-08,150,2,1533081600
2018-09,106,5,1535760000
2018-10,56,4,1538352000
2018-11,88,6,1541030400
2018-12,87,6,1543622400
2019-01,91,2,1546300800
2019-02,110,4,1548979200
2019-03,45,2,1551398400
2019-04,38,4,1554076800
2019-05,36,5,1556668800
2019-06,22,4,1559347200
2019-07,26,6,1561939200
2019-08,21,2,1564617600
2019-09,12,2,1567296000
2019-10,7,2,1569888000
