YYYY-MM,nCommits,nAuthors,timestamp
2010-05,16,1,1272672000
2010-09,10,2,1283299200
2010-12,89,3,1291161600
2011-01,1,1,1293840000
2011-02,270,18,1296518400
2011-03,18,5,1298937600
2011-04,3,1,1301616000
2011-05,16,1,1304208000
2011-06,131,23,1306886400
2011-07,90,12,1309478400
2011-08,72,3,1312156800
2011-09,4,1,1314835200
2012-02,55,3,1328054400
2012-03,11,3,1330560000
2012-04,15,4,1333238400
2012-05,7,4,1335830400
2012-06,17,2,1338508800
2012-07,109,20,1341100800
2012-08,33,16,1343779200
2012-09,5,1,1346457600
2012-10,1,1,1349049600
2012-12,32,15,1354320000
2013-01,1,1,1356998400
2013-04,8,3,1364774400
2013-05,248,27,1367366400
2013-06,168,30,1370044800
2013-07,1,1,1372636800
2013-08,3,1,1375315200
2013-09,1,1,1377993600
2013-11,10,2,1383264000
2014-03,2,2,1393632000
2014-04,1,1,1396310400
2014-05,28,8,1398902400
2014-06,236,34,1401580800
2014-07,131,19,1404172800
2014-08,4,4,1406851200
2014-09,34,17,1409529600
2014-10,28,5,1412121600
2015-02,2,1,1422748800
2015-04,3,3,1427846400
2015-05,41,14,1430438400
2015-06,638,57,1433116800
2015-07,337,41,1435708800
2015-08,4,2,1438387200
2015-10,1,1,1443657600
2016-03,2,1,1456790400
2016-04,8,2,1459468800
2016-05,305,37,1462060800
2016-06,162,30,1464739200
2016-07,230,28,1467331200
2016-08,77,10,1470009600
2016-12,1,1,1480550400
2017-02,1,1,1485907200
2017-04,44,6,1491004800
2017-05,282,48,1493596800
2017-06,243,35,1496275200
2017-07,220,33,1498867200
2017-08,19,3,1501545600
2017-09,4,1,1504224000
2017-10,3,1,1506816000
2017-11,10,1,1509494400
2017-12,7,2,1512086400
2018-02,22,5,1517443200
2018-03,53,7,1519862400
2018-04,72,11,1522540800
2018-05,394,57,1525132800
2018-06,180,39,1527811200
2018-07,230,42,1530403200
2018-08,18,3,1533081600
2018-10,1,1,1538352000
2018-11,17,2,1541030400
2018-12,4,1,1543622400
2019-01,3,2,1546300800
2019-03,27,5,1551398400
2019-04,23,7,1554076800
2019-05,366,49,1556668800
2019-06,387,27,1559347200
2019-07,140,31,1561939200
2019-08,10,6,1564617600
2019-11,1,1,1572566400
2020-01,5,2,1577836800
2020-02,5,2,1580515200
2020-03,11,3,1583020800
2020-04,13,5,1585699200
2020-05,278,41,1588291200
2020-06,363,47,1590969600
2020-07,207,47,1593561600
2020-08,5,3,1596240000
