YYYY-MM,nCommits,nAuthors,timestamp
2013-12,25,2,1385856000
2014-01,1,1,1388534400
2014-02,3,1,1391212800
2014-03,3,2,1393632000
2014-04,27,2,1396310400
2014-06,373,2,1401580800
2014-07,575,20,1404172800
2014-08,377,4,1406851200
2014-09,81,6,1409529600
2014-10,215,5,1412121600
2014-11,81,4,1414800000
2014-12,57,8,1417392000
2015-01,123,8,1420070400
2015-02,71,4,1422748800
2015-03,60,3,1425168000
2015-04,92,11,1427846400
2015-05,98,9,1430438400
2015-06,117,8,1433116800
2015-07,218,12,1435708800
2015-08,354,5,1438387200
2015-09,228,8,1441065600
2015-10,109,11,1443657600
2015-11,88,7,1446336000
2015-12,177,5,1448928000
2016-01,139,9,1451606400
2016-02,139,8,1454284800
2016-03,121,7,1456790400
2016-04,65,7,1459468800
2016-05,29,4,1462060800
2016-06,44,5,1464739200
2016-07,17,5,1467331200
2016-08,57,5,1470009600
2016-09,22,5,1472688000
2016-10,32,5,1475280000
2016-11,81,8,1477958400
2016-12,160,10,1480550400
2017-01,44,10,1483228800
2017-02,27,5,1485907200
2017-03,101,10,1488326400
2017-04,292,11,1491004800
2017-05,109,10,1493596800
2017-06,23,9,1496275200
2017-07,38,5,1498867200
2017-08,47,9,1501545600
2017-09,68,4,1504224000
2017-10,50,6,1506816000
2017-11,66,5,1509494400
2017-12,65,5,1512086400
2018-01,100,6,1514764800
2018-02,40,5,1517443200
2018-03,36,4,1519862400
2018-04,170,4,1522540800
2018-05,21,5,1525132800
2018-06,173,7,1527811200
2018-07,68,3,1530403200
2018-08,36,3,1533081600
2018-09,32,4,1535760000
2018-10,62,9,1538352000
2018-11,20,4,1541030400
2018-12,37,8,1543622400
2019-01,30,6,1546300800
2019-02,8,3,1548979200
2019-03,56,8,1551398400
2019-04,29,4,1554076800
2019-05,61,6,1556668800
2019-06,3,2,1559347200
2019-07,8,3,1561939200
2019-08,139,5,1564617600
2019-09,92,7,1567296000
2019-10,44,3,1569888000
2019-11,42,6,1572566400
2019-12,39,2,1575158400
2020-01,76,3,1577836800
2020-02,222,6,1580515200
2020-03,7,6,1583020800
2020-04,51,3,1585699200
2020-05,67,7,1588291200
2020-06,52,6,1590969600
2020-07,10,3,1593561600
2020-08,27,13,1596240000
