YYYY-MM,nCommits,nAuthors,timestamp
2013-08,7,3,1375315200
2013-09,176,16,1377993600
2013-10,258,6,1380585600
2013-11,184,7,1383264000
2013-12,290,4,1385856000
2014-01,194,10,1388534400
2014-02,166,11,1391212800
2014-03,168,8,1393632000
2014-04,282,10,1396310400
2014-05,8,1,1398902400
2014-09,364,9,1409529600
2014-10,492,9,1412121600
2014-11,608,13,1414800000
2014-12,752,13,1417392000
2015-01,478,5,1420070400
2015-02,395,15,1422748800
2015-03,700,16,1425168000
2015-04,1000,21,1427846400
2015-05,632,13,1430438400
2015-06,3,1,1433116800
2015-07,7,1,1435708800
2015-08,47,4,1438387200
2015-09,344,4,1441065600
2015-10,233,4,1443657600
2015-11,189,4,1446336000
2015-12,239,1,1448928000
2016-01,51,2,1451606400
2016-03,214,2,1456790400
2016-04,355,2,1459468800
2016-05,8,1,1462060800
2016-06,1,1,1464739200
2016-11,2,1,1477958400
2017-06,54,1,1496275200
2017-07,180,1,1498867200
2017-09,5,1,1504224000
