YYYY-MM,nCommits,nAuthors,timestamp
2016-02,11,3,1454284800
2016-04,12,3,1459468800
2016-05,43,3,1462060800
2016-06,1,1,1464739200
2016-07,2,1,1467331200
2016-08,71,5,1470009600
2016-09,75,3,1472688000
2016-10,152,6,1475280000
2016-11,151,6,1477958400
2016-12,68,5,1480550400
2017-01,105,6,1483228800
2017-02,202,6,1485907200
2017-03,211,6,1488326400
2017-04,163,5,1491004800
2017-05,335,10,1493596800
2017-06,400,9,1496275200
2017-07,422,7,1498867200
2017-08,452,11,1501545600
2017-09,178,6,1504224000
2017-10,188,5,1506816000
2017-11,235,7,1509494400
2017-12,148,5,1512086400
2018-01,233,4,1514764800
2018-02,151,4,1517443200
2018-03,338,6,1519862400
2018-04,253,6,1522540800
2018-05,174,6,1525132800
2018-06,249,9,1527811200
2018-07,245,8,1530403200
2018-08,410,8,1533081600
2018-09,324,8,1535760000
2018-10,192,8,1538352000
2018-11,312,7,1541030400
2018-12,151,8,1543622400
2019-01,133,7,1546300800
2019-02,117,7,1548979200
2019-03,270,7,1551398400
2019-04,197,8,1554076800
2019-05,251,6,1556668800
2019-06,242,7,1559347200
2019-07,321,8,1561939200
2019-08,197,7,1564617600
2019-09,111,9,1567296000
2019-10,189,8,1569888000
2019-11,385,12,1572566400
2019-12,327,10,1575158400
2020-01,373,8,1577836800
2020-02,178,8,1580515200
2020-03,318,7,1583020800
2020-04,286,9,1585699200
2020-05,146,7,1588291200
2020-06,305,9,1590969600
2020-07,232,6,1593561600
2020-08,188,4,1596240000
2020-09,15,2,1598918400
