YYYY-MM,nCommits,nAuthors,timestamp
2016-07,32,2,1467331200
2016-08,20,2,1470009600
2016-09,47,5,1472688000
2016-10,244,6,1475280000
2016-11,239,6,1477958400
2016-12,268,6,1480550400
2017-01,350,8,1483228800
2017-02,282,16,1485907200
2017-03,442,13,1488326400
2017-04,389,21,1491004800
2017-05,456,19,1493596800
2017-06,410,21,1496275200
2017-07,286,21,1498867200
2017-08,183,9,1501545600
2017-09,242,11,1504224000
2017-10,189,8,1506816000
2017-11,213,10,1509494400
2017-12,168,8,1512086400
2018-01,264,16,1514764800
2018-02,135,8,1517443200
2018-03,245,8,1519862400
2018-04,290,12,1522540800
2018-05,280,12,1525132800
2018-06,169,10,1527811200
2018-07,133,7,1530403200
2018-08,108,7,1533081600
2018-09,98,7,1535760000
2018-10,223,14,1538352000
2018-11,105,12,1541030400
2018-12,145,14,1543622400
2019-01,237,13,1546300800
2019-02,153,9,1548979200
2019-03,89,8,1551398400
2019-04,260,12,1554076800
2019-05,201,16,1556668800
2019-06,136,12,1559347200
2019-07,220,16,1561939200
2019-08,124,11,1564617600
2019-09,202,10,1567296000
2019-10,192,13,1569888000
2019-11,216,15,1572566400
2019-12,198,13,1575158400
2020-01,162,11,1577836800
2020-02,133,7,1580515200
2020-03,99,9,1583020800
2020-04,89,8,1585699200
2020-05,105,10,1588291200
2020-06,130,9,1590969600
2020-07,41,8,1593561600
2020-08,82,10,1596240000
2020-09,2,1,1598918400
