YYYY-MM,nCommits,nAuthors,timestamp
2012-10,260,9,1349049600
2012-11,114,7,1351728000
2012-12,107,7,1354320000
2013-01,420,11,1356998400
2013-02,199,12,1359676800
2013-03,239,11,1362096000
2013-04,279,10,1364774400
2013-05,134,9,1367366400
2013-06,265,10,1370044800
2013-07,612,11,1372636800
2013-08,881,12,1375315200
2013-09,600,16,1377993600
2013-10,650,19,1380585600
2013-11,743,15,1383264000
2013-12,449,14,1385856000
2014-01,558,16,1388534400
2014-02,251,15,1391212800
2014-03,375,11,1393632000
2014-04,194,12,1396310400
2014-05,408,11,1398902400
2014-06,164,7,1401580800
2014-07,327,9,1404172800
2014-08,409,14,1406851200
2014-09,262,11,1409529600
2014-10,214,10,1412121600
2014-11,109,6,1414800000
2014-12,202,10,1417392000
2015-01,455,14,1420070400
2015-02,313,12,1422748800
2015-03,233,12,1425168000
2015-04,222,8,1427846400
2015-05,131,9,1430438400
2015-06,149,8,1433116800
2015-07,67,9,1435708800
2015-08,49,6,1438387200
2015-09,57,4,1441065600
2015-10,39,4,1443657600
2015-11,81,4,1446336000
2015-12,59,8,1448928000
2016-01,25,5,1451606400
2016-02,160,9,1454284800
2016-03,44,7,1456790400
2016-04,88,8,1459468800
2016-05,57,4,1462060800
2016-06,59,2,1464739200
2016-07,72,4,1467331200
2016-08,23,3,1470009600
2016-09,41,8,1472688000
2016-10,24,7,1475280000
2016-11,50,7,1477958400
2016-12,3,3,1480550400
2017-01,59,8,1483228800
2017-02,79,7,1485907200
2017-03,88,9,1488326400
2017-04,48,4,1491004800
2017-05,17,3,1493596800
2017-06,113,4,1496275200
2017-07,39,2,1498867200
2017-08,68,2,1501545600
2017-09,43,6,1504224000
2017-10,23,5,1506816000
2017-11,68,10,1509494400
2017-12,24,5,1512086400
2018-01,15,6,1514764800
2018-02,51,9,1517443200
2018-03,42,6,1519862400
2018-04,37,5,1522540800
2018-05,16,5,1525132800
2018-06,4,2,1527811200
2018-07,4,1,1530403200
2018-09,13,3,1535760000
2018-10,3,2,1538352000
2018-12,14,3,1543622400
2019-01,4,2,1546300800
2019-02,6,3,1548979200
2019-03,29,2,1551398400
2019-04,3,2,1554076800
2019-05,2,2,1556668800
2019-06,32,5,1559347200
2019-07,28,5,1561939200
2019-08,15,3,1564617600
2019-10,2,1,1569888000
2019-11,1,1,1572566400
2019-12,1,1,1575158400
2020-02,3,1,1580515200
2020-03,1,1,1583020800
2020-05,2,2,1588291200
2020-07,15,5,1593561600
2020-08,10,3,1596240000
