YYYY-MM,nCommits,nAuthors,timestamp
2000-11,64,1,973036800
2000-12,178,3,975628800
2001-01,67,3,978307200
2001-02,91,2,980985600
2001-03,60,4,983404800
2001-04,36,2,986083200
2001-05,77,1,988675200
2001-06,58,2,991353600
2001-07,55,2,993945600
2001-08,242,2,996624000
2001-09,44,1,999302400
2001-10,62,3,1001894400
2001-11,115,2,1004572800
2001-12,42,3,1007164800
2002-01,39,1,1009843200
2002-02,36,4,1012521600
2002-03,16,2,1014940800
2002-04,33,1,1017619200
2002-05,56,1,1020211200
2002-06,19,1,1022889600
2002-07,6,1,1025481600
2002-08,21,1,1028160000
2002-09,32,1,1030838400
2002-10,39,1,1033430400
2002-11,73,2,1036108800
2002-12,10,1,1038700800
2003-01,30,1,1041379200
2003-02,113,3,1044057600
2003-03,112,1,1046476800
2003-04,82,2,1049155200
2003-05,35,2,1051747200
2003-06,47,1,1054425600
2003-07,22,1,1057017600
2003-08,15,1,1059696000
2003-09,14,2,1062374400
2003-10,35,1,1064966400
2003-11,78,1,1067644800
2003-12,74,1,1070236800
2004-01,8,1,1072915200
2004-02,26,1,1075593600
2004-03,44,1,1078099200
2004-04,111,3,1080777600
2004-05,129,1,1083369600
2004-06,81,3,1086048000
2004-07,59,1,1088640000
2004-08,28,2,1091318400
2004-09,64,2,1093996800
2004-10,92,2,1096588800
2004-11,65,2,1099267200
2004-12,154,1,1101859200
2005-01,74,1,1104537600
2005-02,31,2,1107216000
2005-03,90,2,1109635200
2005-04,33,2,1112313600
2005-05,23,2,1114905600
2005-06,73,3,1117584000
2005-07,20,2,1120176000
2005-08,28,5,1122854400
2005-09,29,2,1125532800
2005-10,32,2,1128124800
2005-11,52,3,1130803200
2005-12,49,2,1133395200
2006-01,100,1,1136073600
2006-02,58,1,1138752000
2006-03,74,2,1141171200
2006-04,59,2,1143849600
2006-05,33,1,1146441600
2006-06,4,1,1149120000
2006-07,19,2,1151712000
2006-08,163,2,1154390400
2006-09,57,3,1157068800
2006-10,12,2,1159660800
2006-11,139,4,1162339200
2006-12,77,3,1164931200
2007-01,47,2,1167609600
2007-02,52,2,1170288000
2007-03,44,2,1172707200
2007-04,35,3,1175385600
2007-05,56,3,1177977600
2007-06,5,2,1180656000
2007-07,31,2,1183248000
2007-08,94,3,1185926400
2007-09,83,2,1188604800
2007-10,25,2,1191196800
2007-11,31,3,1193875200
2007-12,5,2,1196467200
2008-01,102,2,1199145600
2008-02,112,4,1201824000
2008-03,102,2,1204329600
2008-04,94,4,1207008000
2008-05,20,3,1209600000
2008-06,62,4,1212278400
2008-07,96,3,1214870400
2008-08,83,5,1217548800
2008-09,48,4,1220227200
2008-10,67,6,1222819200
2008-11,120,5,1225497600
2008-12,81,5,1228089600
2009-01,106,4,1230768000
2009-02,65,5,1233446400
2009-03,50,4,1235865600
2009-04,31,4,1238544000
2009-05,37,5,1241136000
2009-06,78,8,1243814400
2009-07,37,5,1246406400
2009-08,153,7,1249084800
2009-09,139,6,1251763200
2009-10,123,8,1254355200
2009-11,118,10,1257033600
2009-12,100,12,1259625600
2010-01,123,11,1262304000
2010-02,105,12,1264982400
2010-03,235,15,1267401600
2010-04,68,14,1270080000
2010-05,78,10,1272672000
2010-06,62,11,1275350400
2010-07,59,8,1277942400
2010-08,76,7,1280620800
2010-09,49,7,1283299200
2010-10,106,11,1285891200
2010-11,79,13,1288569600
2010-12,39,10,1291161600
2011-01,34,10,1293840000
2011-02,21,9,1296518400
2011-03,76,16,1298937600
2011-04,61,8,1301616000
2011-05,97,11,1304208000
2011-06,70,10,1306886400
2011-07,47,10,1309478400
2011-08,21,9,1312156800
2011-09,95,11,1314835200
2011-10,128,13,1317427200
2011-11,74,13,1320105600
2011-12,123,12,1322697600
2012-01,145,16,1325376000
2012-02,161,19,1328054400
2012-03,142,18,1330560000
2012-04,76,16,1333238400
2012-05,52,11,1335830400
2012-06,121,11,1338508800
2012-07,63,11,1341100800
2012-08,95,9,1343779200
2012-09,109,9,1346457600
2012-10,131,16,1349049600
2012-11,188,13,1351728000
2012-12,95,14,1354320000
2013-01,139,14,1356998400
2013-02,90,13,1359676800
2013-03,85,12,1362096000
2013-04,90,16,1364774400
2013-05,157,15,1367366400
2013-06,128,14,1370044800
2013-07,130,11,1372636800
2013-08,79,9,1375315200
2013-09,187,11,1377993600
2013-10,84,13,1380585600
2013-11,55,8,1383264000
2013-12,31,7,1385856000
2014-01,54,8,1388534400
2014-02,86,10,1391212800
2014-03,119,9,1393632000
2014-04,129,10,1396310400
2014-05,92,10,1398902400
2014-06,145,9,1401580800
2014-07,49,9,1404172800
2014-08,36,6,1406851200
2014-09,35,5,1409529600
2014-10,71,11,1412121600
2014-11,45,7,1414800000
2014-12,52,8,1417392000
2015-01,20,4,1420070400
2015-02,63,6,1422748800
2015-03,116,8,1425168000
2015-04,54,5,1427846400
2015-05,24,3,1430438400
2015-06,74,4,1433116800
2015-07,30,4,1435708800
2015-08,32,2,1438387200
2015-09,78,7,1441065600
2015-10,69,9,1443657600
2015-11,27,5,1446336000
2015-12,27,6,1448928000
2016-01,39,5,1451606400
2016-02,80,5,1454284800
2016-03,88,8,1456790400
2016-04,62,9,1459468800
2016-05,46,7,1462060800
2016-06,46,8,1464739200
2016-07,22,7,1467331200
2016-08,59,8,1470009600
2016-09,73,5,1472688000
2016-10,74,6,1475280000
2016-11,78,5,1477958400
2016-12,59,6,1480550400
2017-01,38,6,1483228800
2017-02,163,4,1485907200
2017-03,169,12,1488326400
2017-04,165,4,1491004800
2017-05,77,6,1493596800
2017-06,67,6,1496275200
2017-07,53,7,1498867200
2017-08,49,6,1501545600
2017-09,89,10,1504224000
2017-10,150,7,1506816000
2017-11,325,10,1509494400
2017-12,81,7,1512086400
2018-01,192,11,1514764800
2018-02,131,8,1517443200
2018-03,125,7,1519862400
2018-04,151,7,1522540800
2018-05,243,12,1525132800
2018-06,254,12,1527811200
2018-07,212,9,1530403200
2018-08,204,10,1533081600
2018-09,127,11,1535760000
2018-10,57,8,1538352000
2018-11,86,8,1541030400
