YYYY-MM,nCommits,nAuthors,timestamp
2003-05,19,3,1051747200
2003-06,25,1,1054425600
2003-07,18,2,1057017600
2003-08,3,1,1059696000
2003-10,24,1,1064966400
2003-11,26,2,1067644800
2003-12,22,1,1070236800
2004-01,42,1,1072915200
2004-02,33,2,1075593600
2004-03,25,1,1078099200
2004-04,31,1,1080777600
2004-05,27,1,1083369600
2004-06,31,2,1086048000
2004-07,27,1,1088640000
2004-08,46,2,1091318400
2004-09,18,1,1093996800
2004-10,107,6,1096588800
2004-11,223,5,1099267200
2004-12,283,6,1101859200
2005-01,292,6,1104537600
2005-02,201,6,1107216000
2005-03,245,5,1109635200
2005-04,247,6,1112313600
2005-05,256,6,1114905600
2005-06,247,5,1117584000
2005-07,290,5,1120176000
2005-08,224,6,1122854400
2005-09,313,7,1125532800
2005-10,312,6,1128124800
2005-11,237,7,1130803200
2005-12,199,5,1133395200
2006-01,308,7,1136073600
2006-02,267,6,1138752000
2006-03,293,7,1141171200
2006-04,296,7,1143849600
2006-05,250,7,1146441600
2006-06,195,7,1149120000
2006-07,197,8,1151712000
2006-08,267,8,1154390400
2006-09,219,7,1157068800
2006-10,283,8,1159660800
2006-11,384,8,1162339200
2006-12,395,8,1164931200
2007-01,470,8,1167609600
2007-02,297,9,1170288000
2007-03,361,8,1172707200
2007-04,429,8,1175385600
2007-05,451,9,1177977600
2007-06,363,6,1180656000
2007-07,183,6,1183248000
2007-08,233,7,1185926400
2007-09,277,7,1188604800
2007-10,181,6,1191196800
2007-11,182,7,1193875200
2007-12,186,7,1196467200
2008-01,233,8,1199145600
2008-02,179,9,1201824000
2008-03,162,8,1204329600
2008-04,115,8,1207008000
2008-05,168,8,1209600000
2008-06,134,7,1212278400
2008-07,88,8,1214870400
2008-08,70,6,1217548800
2008-09,113,8,1220227200
2008-10,174,7,1222819200
2008-11,115,7,1225497600
2008-12,88,6,1228089600
2009-01,131,7,1230768000
2009-02,104,6,1233446400
2009-03,132,7,1235865600
2009-04,71,6,1238544000
