YYYY-MM,nCommits,nAuthors,timestamp
2015-03,14,4,1425168000
2015-04,287,18,1427846400
2015-05,279,18,1430438400
2015-06,231,16,1433116800
2015-07,107,20,1435708800
2015-08,36,9,1438387200
2015-09,176,28,1441065600
2015-10,237,20,1443657600
2015-11,392,15,1446336000
2015-12,305,18,1448928000
2016-01,156,16,1451606400
2016-02,151,15,1454284800
2016-03,70,18,1456790400
2016-04,57,16,1459468800
2016-05,51,17,1462060800
2016-06,155,20,1464739200
2016-07,169,20,1467331200
2016-08,42,14,1470009600
2016-09,63,18,1472688000
2016-10,68,9,1475280000
2016-11,37,13,1477958400
2016-12,39,9,1480550400
2017-01,25,13,1483228800
2017-02,33,12,1485907200
2017-03,33,6,1488326400
2017-04,12,4,1491004800
2017-05,35,5,1493596800
2017-06,17,6,1496275200
2017-07,20,5,1498867200
2017-08,22,2,1501545600
2017-09,38,7,1504224000
2017-10,35,6,1506816000
2017-11,35,4,1509494400
2017-12,21,5,1512086400
2018-01,53,6,1514764800
2018-02,55,7,1517443200
2018-03,35,7,1519862400
2018-04,63,12,1522540800
2018-05,71,7,1525132800
2018-06,23,5,1527811200
2018-07,80,7,1530403200
2018-08,18,5,1533081600
2018-09,45,6,1535760000
2018-10,236,10,1538352000
2018-11,116,7,1541030400
2018-12,19,3,1543622400
2019-01,62,8,1546300800
2019-02,2,1,1548979200
2019-03,17,4,1551398400
2019-04,7,2,1554076800
2019-05,13,6,1556668800
2019-06,6,2,1559347200
2019-07,12,4,1561939200
2019-08,9,3,1564617600
2019-09,10,3,1567296000
2019-10,83,9,1569888000
2019-11,94,10,1572566400
2019-12,58,9,1575158400
2020-01,83,6,1577836800
2020-02,61,7,1580515200
2020-03,29,7,1583020800
2020-04,30,7,1585699200
2020-05,39,5,1588291200
2020-06,21,6,1590969600
2020-07,22,6,1593561600
2020-08,22,5,1596240000
2020-09,21,4,1598918400
