YYYY-MM,nCommits,nAuthors,timestamp
2012-04,94,3,1333238400
2012-05,27,3,1335830400
2012-06,49,6,1338508800
2012-07,31,5,1341100800
2012-08,45,5,1343779200
2012-09,10,1,1346457600
2012-10,48,7,1349049600
2012-11,21,5,1351728000
2012-12,20,5,1354320000
2013-01,23,5,1356998400
2013-02,37,5,1359676800
2013-03,48,4,1362096000
2013-04,72,5,1364774400
2013-05,83,4,1367366400
2013-06,78,7,1370044800
2013-07,41,6,1372636800
2013-08,20,2,1375315200
2013-09,20,3,1377993600
2013-10,53,5,1380585600
2013-11,29,3,1383264000
2013-12,6,2,1385856000
2014-01,26,2,1388534400
2014-02,59,2,1391212800
2014-03,37,1,1393632000
2014-04,12,1,1396310400
2014-05,23,2,1398902400
2014-06,24,1,1401580800
2014-07,33,2,1404172800
2014-08,1,1,1406851200
2014-09,16,5,1409529600
2014-10,11,2,1412121600
2014-11,43,3,1414800000
2014-12,19,3,1417392000
2015-01,4,1,1420070400
2015-02,17,2,1422748800
2015-03,9,3,1425168000
2015-04,1,1,1427846400
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-07,6,3,1435708800
2015-08,9,2,1438387200
2015-09,6,3,1441065600
2015-10,4,1,1443657600
2015-11,22,5,1446336000
2015-12,8,1,1448928000
2016-01,46,3,1451606400
2016-02,25,1,1454284800
2016-03,134,6,1456790400
2016-04,130,5,1459468800
2016-05,82,8,1462060800
2016-06,125,9,1464739200
2016-07,29,3,1467331200
2016-08,3,1,1470009600
2016-09,29,6,1472688000
2016-10,17,5,1475280000
2016-11,9,4,1477958400
2016-12,4,2,1480550400
2017-01,23,12,1483228800
2017-02,6,4,1485907200
2017-03,12,4,1488326400
2017-04,48,8,1491004800
2017-05,26,6,1493596800
2017-06,18,5,1496275200
2017-07,3,1,1498867200
2017-08,74,6,1501545600
2017-09,36,4,1504224000
2017-10,69,4,1506816000
2017-11,65,9,1509494400
2017-12,34,4,1512086400
2018-01,71,6,1514764800
2018-02,72,8,1517443200
2018-03,28,7,1519862400
2018-04,11,2,1522540800
2018-05,15,3,1525132800
2018-06,34,6,1527811200
2018-07,18,5,1530403200
2018-08,13,4,1533081600
2018-09,62,6,1535760000
2018-10,63,7,1538352000
2018-11,15,4,1541030400
2018-12,14,2,1543622400
2019-01,41,5,1546300800
2019-02,31,4,1548979200
2019-03,7,2,1551398400
2019-04,15,2,1554076800
2019-05,15,3,1556668800
2019-06,6,2,1559347200
2019-07,14,4,1561939200
2019-08,19,3,1564617600
2019-09,8,2,1567296000
2019-10,13,4,1569888000
2019-11,11,4,1572566400
2019-12,70,7,1575158400
2020-01,98,7,1577836800
2020-02,43,4,1580515200
2020-03,45,5,1583020800
2020-04,66,6,1585699200
2020-05,31,3,1588291200
2020-06,9,2,1590969600
2020-07,24,3,1593561600
2020-08,25,3,1596240000
2020-09,4,4,1598918400
