YYYY-MM,nCommits,nAuthors,timestamp
2007-08,16,2,1185926400
2007-12,1,1,1196467200
2008-01,9,1,1199145600
2008-02,12,2,1201824000
2008-03,3,2,1204329600
2008-05,13,2,1209600000
2008-06,6,1,1212278400
2008-07,19,2,1214870400
2008-08,20,2,1217548800
2008-09,39,5,1220227200
2008-10,40,5,1222819200
2008-11,38,4,1225497600
2008-12,14,3,1228089600
2009-01,48,3,1230768000
2009-02,39,4,1233446400
2009-03,45,6,1235865600
2009-04,19,6,1238544000
2009-05,49,7,1241136000
2009-06,52,8,1243814400
2009-07,17,4,1246406400
2009-08,41,8,1249084800
2009-09,45,9,1251763200
2009-10,70,9,1254355200
2009-11,37,7,1257033600
2009-12,31,9,1259625600
2010-01,42,11,1262304000
2010-02,65,10,1264982400
2010-03,62,11,1267401600
2010-04,109,16,1270080000
2010-05,108,16,1272672000
2010-06,73,13,1275350400
2010-07,70,12,1277942400
2010-08,66,11,1280620800
2010-09,135,14,1283299200
2010-10,91,15,1285891200
2010-11,105,15,1288569600
2010-12,46,10,1291161600
2011-01,129,16,1293840000
2011-02,94,13,1296518400
2011-03,39,6,1298937600
2011-04,12,3,1301616000
2011-05,66,6,1304208000
2011-06,50,10,1306886400
2011-07,104,9,1309478400
2011-08,38,8,1312156800
2011-09,123,9,1314835200
2011-10,88,11,1317427200
2011-11,123,14,1320105600
2011-12,82,9,1322697600
2012-01,46,8,1325376000
2012-02,59,11,1328054400
2012-03,54,9,1330560000
2012-04,41,8,1333238400
2012-05,89,10,1335830400
2012-06,53,9,1338508800
2012-07,82,9,1341100800
2012-08,60,9,1343779200
2012-09,67,9,1346457600
2012-10,36,7,1349049600
2012-11,15,3,1351728000
2012-12,22,3,1354320000
2013-01,21,6,1356998400
2013-02,14,5,1359676800
2013-03,36,7,1362096000
2013-04,42,7,1364774400
2013-05,35,8,1367366400
2013-06,16,5,1370044800
2013-07,48,10,1372636800
2013-08,117,13,1375315200
2013-09,17,8,1377993600
2013-10,16,6,1380585600
2013-11,31,9,1383264000
2013-12,5,4,1385856000
2014-01,7,2,1388534400
2014-02,22,8,1391212800
2014-03,39,7,1393632000
2014-04,16,5,1396310400
2014-05,11,3,1398902400
2014-06,7,6,1401580800
2014-07,6,5,1404172800
2014-08,9,4,1406851200
2014-09,19,3,1409529600
2014-10,6,2,1412121600
2014-11,15,7,1414800000
2014-12,18,7,1417392000
2015-01,28,5,1420070400
2015-02,34,8,1422748800
2015-03,18,9,1425168000
2015-04,22,7,1427846400
2015-05,6,3,1430438400
2015-06,29,6,1433116800
2015-07,49,6,1435708800
2015-08,23,5,1438387200
2015-09,30,5,1441065600
2015-10,6,2,1443657600
2015-11,10,3,1446336000
2015-12,2,1,1448928000
2016-08,4,2,1470009600
