YYYY-MM,nCommits,nAuthors,timestamp
2006-03,9,1,1141171200
2006-04,51,1,1143849600
2006-05,5,1,1146441600
2006-06,14,1,1149120000
2006-07,4,1,1151712000
2006-08,9,1,1154390400
2006-09,11,1,1157068800
2006-10,10,1,1159660800
2006-11,29,1,1162339200
2006-12,10,2,1164931200
2007-01,8,1,1167609600
2007-02,22,3,1170288000
2007-03,22,2,1172707200
2007-04,41,2,1175385600
2007-05,6,3,1177977600
2007-06,33,5,1180656000
2007-07,12,3,1183248000
2007-08,94,5,1185926400
2007-09,64,4,1188604800
2007-10,19,5,1191196800
2007-11,50,5,1193875200
2007-12,11,4,1196467200
2008-01,30,4,1199145600
2008-02,22,4,1201824000
2008-03,109,3,1204329600
2008-04,15,4,1207008000
2008-05,90,5,1209600000
2008-06,7,4,1212278400
2008-07,6,2,1214870400
2008-08,9,3,1217548800
2008-09,30,6,1220227200
2008-10,34,8,1222819200
2008-11,10,4,1225497600
2008-12,25,3,1228089600
2009-01,82,3,1230768000
2009-02,91,4,1233446400
2009-03,132,6,1235865600
2009-04,57,5,1238544000
2009-05,20,3,1241136000
2009-06,32,6,1243814400
2009-07,28,6,1246406400
2009-08,36,5,1249084800
2009-09,72,7,1251763200
2009-10,39,5,1254355200
2009-11,69,6,1257033600
2009-12,27,4,1259625600
2010-01,25,4,1262304000
2010-02,56,4,1264982400
2010-03,26,6,1267401600
2010-04,9,3,1270080000
2010-05,26,3,1272672000
2010-06,7,2,1275350400
2010-07,3,2,1277942400
2010-08,25,3,1280620800
2010-09,27,4,1283299200
2010-10,20,3,1285891200
2010-11,24,5,1288569600
2010-12,30,3,1291161600
2011-01,9,3,1293840000
2011-02,33,5,1296518400
2011-03,58,4,1298937600
2011-04,20,2,1301616000
2011-05,26,5,1304208000
2011-06,65,4,1306886400
2011-07,27,1,1309478400
2011-08,71,5,1312156800
2011-09,53,5,1314835200
2011-10,44,3,1317427200
2011-11,16,2,1320105600
2011-12,3,2,1322697600
2012-01,38,5,1325376000
2012-02,44,5,1328054400
2012-03,25,6,1330560000
2012-04,17,3,1333238400
2012-05,21,2,1335830400
2012-06,32,4,1338508800
2012-07,25,3,1341100800
2012-08,19,2,1343779200
2012-09,25,2,1346457600
2012-10,6,1,1349049600
2012-11,24,3,1351728000
2012-12,21,1,1354320000
2013-01,16,4,1356998400
2013-02,54,4,1359676800
2013-03,16,4,1362096000
2013-04,12,3,1364774400
2013-05,12,3,1367366400
2013-06,68,5,1370044800
2013-07,7,3,1372636800
2013-08,19,4,1375315200
2013-09,19,3,1377993600
2013-10,4,2,1380585600
2013-11,92,4,1383264000
2013-12,161,2,1385856000
2014-01,394,6,1388534400
2014-02,196,5,1391212800
2014-03,100,3,1393632000
2014-04,345,3,1396310400
2014-05,192,3,1398902400
2014-06,117,5,1401580800
2014-07,199,6,1404172800
2014-08,478,3,1406851200
2014-09,302,4,1409529600
2014-10,611,5,1412121600
2014-11,595,4,1414800000
2014-12,880,4,1417392000
2015-01,771,5,1420070400
2015-02,551,4,1422748800
2015-03,14,3,1425168000
2015-04,55,4,1427846400
2015-05,48,4,1430438400
2015-06,43,4,1433116800
2015-07,26,5,1435708800
2015-08,20,4,1438387200
2015-09,7,3,1441065600
2015-10,4,2,1443657600
2016-01,4,2,1451606400
2016-02,6,2,1454284800
2016-03,1,1,1456790400
2016-04,5,2,1459468800
2016-05,11,4,1462060800
2016-06,267,8,1464739200
2016-07,59,4,1467331200
2016-08,78,4,1470009600
2016-09,249,6,1472688000
2016-10,135,7,1475280000
2016-11,55,6,1477958400
2016-12,32,5,1480550400
2017-01,77,6,1483228800
2017-02,100,9,1485907200
2017-03,62,8,1488326400
2017-04,93,5,1491004800
2017-05,269,8,1493596800
2017-06,38,4,1496275200
2017-07,13,3,1498867200
2017-08,33,3,1501545600
2017-09,58,4,1504224000
2017-10,25,5,1506816000
2017-11,24,2,1509494400
2017-12,5,2,1512086400
2018-01,20,3,1514764800
2018-02,41,6,1517443200
2018-03,69,6,1519862400
2018-04,35,3,1522540800
2018-05,70,4,1525132800
2018-06,106,5,1527811200
2018-07,74,5,1530403200
2018-08,102,6,1533081600
2018-09,71,5,1535760000
2018-10,45,4,1538352000
2018-11,76,5,1541030400
2018-12,158,7,1543622400
2019-01,209,6,1546300800
2019-02,27,5,1548979200
2019-03,144,6,1551398400
2019-04,79,6,1554076800
2019-05,67,9,1556668800
2019-06,10,4,1559347200
2019-07,49,4,1561939200
2019-08,75,6,1564617600
2019-09,168,7,1567296000
2019-10,169,6,1569888000
2019-11,172,6,1572566400
2019-12,56,3,1575158400
2020-01,109,5,1577836800
2020-02,89,6,1580515200
2020-03,184,6,1583020800
2020-04,140,6,1585699200
2020-05,267,6,1588291200
2020-06,178,7,1590969600
2020-07,92,7,1593561600
2020-08,294,5,1596240000
2020-09,40,6,1598918400
