YYYY-MM,nCommits,nAuthors,timestamp
2013-02,13,2,1359676800
2013-03,18,1,1362096000
2013-04,40,5,1364774400
2013-05,1,1,1367366400
2013-06,10,3,1370044800
2013-07,4,3,1372636800
2013-08,9,1,1375315200
2013-09,2,1,1377993600
2013-10,1,1,1380585600
2013-11,4,1,1383264000
2013-12,13,3,1385856000
2014-01,10,3,1388534400
2014-02,7,1,1391212800
2014-03,3,3,1393632000
2014-04,8,2,1396310400
2014-05,44,5,1398902400
2014-06,4,3,1401580800
2014-07,4,3,1404172800
2014-08,8,3,1406851200
2014-09,1,1,1409529600
2014-10,4,2,1412121600
2014-11,11,1,1414800000
2014-12,59,4,1417392000
2015-01,54,7,1420070400
2015-02,33,5,1422748800
2015-03,88,7,1425168000
2015-04,27,6,1427846400
2015-05,14,5,1430438400
2015-06,11,5,1433116800
2015-07,18,7,1435708800
2015-08,33,5,1438387200
2015-09,7,6,1441065600
2015-10,52,13,1443657600
2015-11,37,12,1446336000
2015-12,53,10,1448928000
2016-01,55,11,1451606400
2016-02,72,10,1454284800
2016-03,240,12,1456790400
2016-04,145,13,1459468800
2016-05,106,8,1462060800
2016-06,108,12,1464739200
2016-07,121,12,1467331200
2016-08,262,16,1470009600
2016-09,89,14,1472688000
2016-10,201,15,1475280000
2016-11,109,12,1477958400
2016-12,44,9,1480550400
2017-01,259,17,1483228800
2017-02,143,17,1485907200
2017-03,245,18,1488326400
2017-04,117,15,1491004800
2017-05,31,10,1493596800
2017-06,61,13,1496275200
2017-07,154,17,1498867200
2017-08,109,10,1501545600
2017-09,158,17,1504224000
2017-10,190,13,1506816000
2017-11,132,14,1509494400
2017-12,127,12,1512086400
2018-01,228,20,1514764800
2018-02,103,11,1517443200
2018-03,232,14,1519862400
2018-04,111,18,1522540800
2018-05,96,10,1525132800
2018-06,90,9,1527811200
2018-07,128,15,1530403200
2018-08,240,19,1533081600
2018-09,181,14,1535760000
2018-10,56,12,1538352000
2018-11,100,23,1541030400
2018-12,167,24,1543622400
2019-01,196,18,1546300800
2019-02,144,11,1548979200
2019-03,97,10,1551398400
2019-04,78,11,1554076800
2019-05,35,10,1556668800
2019-06,28,5,1559347200
2019-07,20,6,1561939200
2019-08,29,10,1564617600
2019-09,10,4,1567296000
2019-10,39,7,1569888000
2019-11,38,6,1572566400
2019-12,22,9,1575158400
2020-01,54,13,1577836800
2020-02,19,11,1580515200
2020-03,18,11,1583020800
2020-04,14,9,1585699200
2020-05,1,1,1588291200
2020-06,9,6,1590969600
2020-07,17,9,1593561600
2020-08,10,7,1596240000
