YYYY-MM,nCommits,nAuthors,timestamp
2010-04,4,2,1270080000
2010-05,5,2,1272672000
2010-06,10,6,1275350400
2010-07,41,8,1277942400
2010-08,53,8,1280620800
2010-09,3,1,1283299200
2010-10,27,2,1285891200
2010-11,62,3,1288569600
2010-12,15,2,1291161600
2011-01,64,3,1293840000
2011-02,94,8,1296518400
2011-03,89,12,1298937600
2011-04,132,20,1301616000
2011-05,135,11,1304208000
2011-06,93,10,1306886400
2011-07,94,16,1309478400
2011-08,167,18,1312156800
2011-09,33,6,1314835200
2011-10,25,10,1317427200
2011-11,91,3,1320105600
2011-12,232,29,1322697600
2012-01,107,17,1325376000
2012-02,296,21,1328054400
2012-03,142,24,1330560000
2012-04,34,7,1333238400
2012-05,201,29,1335830400
2012-06,39,14,1338508800
2012-07,192,29,1341100800
2012-08,32,10,1343779200
