YYYY-MM,nCommits,nAuthors,timestamp
2015-09,20,2,1441065600
2015-10,57,8,1443657600
2015-11,119,8,1446336000
2016-01,86,7,1451606400
2016-02,122,7,1454284800
2016-03,328,8,1456790400
2016-04,247,9,1459468800
2016-05,139,8,1462060800
2016-06,114,9,1464739200
2016-07,156,9,1467331200
2016-08,155,14,1470009600
2016-09,245,17,1472688000
2016-10,286,14,1475280000
2016-11,308,15,1477958400
2016-12,410,18,1480550400
2017-01,238,15,1483228800
2017-02,205,17,1485907200
2017-03,131,15,1488326400
2017-04,68,18,1491004800
2017-05,101,15,1493596800
2017-06,50,12,1496275200
2017-07,35,10,1498867200
2017-08,47,13,1501545600
2017-09,107,19,1504224000
2017-10,94,14,1506816000
2017-11,156,16,1509494400
2017-12,54,12,1512086400
2018-01,59,11,1514764800
2018-02,86,12,1517443200
2018-03,70,14,1519862400
2018-04,151,12,1522540800
2018-05,132,15,1525132800
2018-06,90,13,1527811200
2018-07,119,16,1530403200
2018-08,94,16,1533081600
2018-09,131,16,1535760000
2018-10,218,18,1538352000
2018-11,69,12,1541030400
2018-12,113,12,1543622400
2019-01,98,16,1546300800
2019-02,66,17,1548979200
2019-03,92,14,1551398400
2019-04,115,14,1554076800
2019-05,173,22,1556668800
2019-06,124,19,1559347200
2019-07,205,18,1561939200
2019-08,477,21,1564617600
2019-09,610,13,1567296000
2019-10,313,20,1569888000
2019-11,104,15,1572566400
2019-12,26,8,1575158400
2020-01,5,3,1577836800
2020-02,29,7,1580515200
2020-03,68,8,1583020800
2020-04,46,7,1585699200
2020-05,23,5,1588291200
2020-06,67,11,1590969600
2020-07,62,9,1593561600
2020-08,41,9,1596240000
2020-09,11,8,1598918400
