YYYY-MM,nCommits,nAuthors,timestamp
2015-07,11,1,1435708800
2015-08,15,1,1438387200
2015-09,8,1,1441065600
2015-10,44,2,1443657600
2015-11,18,3,1446336000
2015-12,61,13,1448928000
2016-01,105,13,1451606400
2016-02,70,8,1454284800
2016-03,58,7,1456790400
2016-04,94,6,1459468800
2016-05,104,12,1462060800
2016-06,104,15,1464739200
2016-07,100,11,1467331200
2016-08,164,14,1470009600
2016-09,129,12,1472688000
2016-10,93,6,1475280000
2016-11,133,16,1477958400
2016-12,103,10,1480550400
2017-01,100,15,1483228800
2017-02,116,18,1485907200
2017-03,131,11,1488326400
2017-04,106,10,1491004800
2017-05,128,16,1493596800
2017-06,108,23,1496275200
2017-07,84,12,1498867200
2017-08,148,24,1501545600
2017-09,92,21,1504224000
2017-10,46,8,1506816000
2017-11,59,17,1509494400
2017-12,49,17,1512086400
2018-01,68,13,1514764800
2018-02,38,15,1517443200
2018-03,83,25,1519862400
2018-04,59,23,1522540800
2018-05,29,15,1525132800
2018-06,37,13,1527811200
2018-07,39,14,1530403200
2018-08,32,9,1533081600
2018-09,38,21,1535760000
2018-10,71,39,1538352000
2018-11,71,37,1541030400
2018-12,57,25,1543622400
2019-01,58,26,1546300800
2019-02,63,39,1548979200
2019-03,20,11,1551398400
2019-04,58,30,1554076800
2019-05,59,24,1556668800
2019-06,77,41,1559347200
2019-07,36,18,1561939200
2019-08,45,22,1564617600
2019-09,27,8,1567296000
2019-10,38,14,1569888000
2019-11,66,20,1572566400
2019-12,76,17,1575158400
2020-01,88,38,1577836800
2020-02,19,14,1580515200
2020-03,27,10,1583020800
2020-04,34,16,1585699200
2020-05,42,13,1588291200
2020-06,60,28,1590969600
2020-07,186,37,1593561600
2020-08,291,45,1596240000
2020-09,23,17,1598918400
