YYYY-MM,nCommits,nAuthors,timestamp
1996-02,35,2,823132800
1996-03,21,1,825638400
1996-04,42,1,828316800
1996-05,42,2,830908800
1996-06,21,1,833587200
1996-07,21,1,836179200
1996-11,21,1,846806400
1996-12,42,2,849398400
1997-02,42,2,854755200
1997-04,21,1,859852800
1997-12,42,1,880934400
1998-03,21,1,888710400
1998-05,21,1,893980800
1998-07,42,2,899251200
1998-12,21,1,912470400
1999-01,21,1,915148800
1999-02,21,1,917827200
1999-04,21,1,922924800
1999-06,21,1,928195200
1999-07,63,2,930787200
1999-12,42,1,944006400
2000-01,21,1,946684800
2000-02,21,1,949363200
2000-04,84,4,954547200
2000-06,21,1,959817600
2000-07,84,1,962409600
2000-08,21,1,965088000
2000-12,126,4,975628800
2001-01,21,1,978307200
2001-02,21,1,980985600
2001-04,42,2,986083200
2001-05,42,2,988675200
2001-06,63,3,991353600
2001-07,126,4,993945600
2001-08,63,3,996624000
2001-10,21,1,1001894400
2001-11,42,2,1004572800
2001-12,84,2,1007164800
2002-01,147,6,1009843200
2002-02,42,2,1012521600
2002-03,63,3,1014940800
2002-04,42,1,1017619200
2002-05,21,1,1020211200
2002-08,42,2,1028160000
2002-09,21,1,1030838400
2002-12,126,2,1038700800
2003-01,21,1,1041379200
2003-02,42,2,1044057600
2003-03,42,1,1046476800
2003-04,42,2,1049155200
2003-06,63,2,1054425600
2003-07,63,3,1057017600
2003-08,84,3,1059696000
2003-09,84,4,1062374400
2003-10,21,1,1064966400
2003-11,42,2,1067644800
2003-12,84,2,1070236800
2004-01,21,1,1072915200
2004-02,42,2,1075593600
2004-03,84,3,1078099200
2004-04,21,1,1080777600
2004-05,21,1,1083369600
2004-06,126,4,1086048000
2004-07,126,5,1088640000
2004-08,42,1,1091318400
2004-09,63,3,1093996800
2004-10,21,1,1096588800
2004-11,105,5,1099267200
2004-12,105,3,1101859200
2005-01,21,1,1104537600
2005-02,63,3,1107216000
2005-03,84,3,1109635200
2005-04,63,3,1112313600
2005-05,210,5,1114905600
2005-06,42,2,1117584000
2005-07,84,4,1120176000
2005-08,63,2,1122854400
2005-09,63,2,1125532800
2005-10,21,1,1128124800
2005-11,21,1,1130803200
2005-12,147,4,1133395200
2006-01,21,1,1136073600
2006-02,21,1,1138752000
2006-04,63,2,1143849600
2006-05,63,3,1146441600
2006-06,126,3,1149120000
2006-07,42,2,1151712000
2006-10,126,4,1159660800
2006-11,42,2,1162339200
2006-12,105,3,1164931200
2007-02,84,4,1170288000
2007-03,126,5,1172707200
2007-04,63,3,1175385600
2007-05,63,2,1177977600
2007-06,21,1,1180656000
2007-07,63,3,1183248000
2007-08,42,2,1185926400
2007-09,63,1,1188604800
2007-10,42,2,1191196800
2007-11,42,2,1193875200
2007-12,147,6,1196467200
2008-02,63,2,1201824000
2008-03,21,1,1204329600
2008-04,21,1,1207008000
2008-05,63,3,1209600000
2008-06,63,3,1212278400
2008-07,42,2,1214870400
2008-08,63,3,1217548800
2008-09,42,2,1220227200
2008-10,42,2,1222819200
2008-12,84,4,1228089600
2009-01,105,4,1230768000
2009-02,42,2,1233446400
2009-03,63,2,1235865600
2009-04,63,3,1238544000
2009-05,105,5,1241136000
2009-06,63,3,1243814400
2009-07,63,3,1246406400
2009-08,126,6,1249084800
2009-09,42,2,1251763200
2009-10,63,2,1254355200
2009-11,63,3,1257033600
2009-12,84,3,1259625600
2010-01,84,3,1262304000
