YYYY-MM,nCommits,nAuthors,timestamp
2003-09,42,7,1062374400
2003-10,97,8,1064966400
2003-11,132,10,1067644800
2003-12,172,7,1070236800
2004-01,239,10,1072915200
2004-02,306,14,1075593600
2004-03,282,10,1078099200
2004-04,263,13,1080777600
2004-05,256,19,1083369600
2004-06,337,19,1086048000
2004-07,288,19,1088640000
2004-08,434,18,1091318400
2004-09,448,22,1093996800
2004-10,239,26,1096588800
2004-11,349,24,1099267200
2004-12,307,24,1101859200
2005-01,396,27,1104537600
2005-02,477,19,1107216000
2005-03,282,27,1109635200
2005-04,305,22,1112313600
2005-05,309,25,1114905600
2005-06,294,20,1117584000
2005-07,322,22,1120176000
2005-08,409,21,1122854400
2005-09,332,20,1125532800
2005-10,431,19,1128124800
2005-11,576,25,1130803200
2005-12,411,22,1133395200
2006-01,368,22,1136073600
2006-02,337,23,1138752000
2006-03,345,23,1141171200
2006-04,442,25,1143849600
2006-05,502,27,1146441600
2006-06,429,22,1149120000
2006-07,476,19,1151712000
2006-08,323,21,1154390400
2006-09,266,25,1157068800
2006-10,208,16,1159660800
2006-11,239,20,1162339200
2006-12,223,21,1164931200
2007-01,216,21,1167609600
2007-02,633,21,1170288000
2007-03,350,18,1172707200
2007-04,285,16,1175385600
2007-05,291,13,1177977600
2007-06,191,17,1180656000
2007-07,356,20,1183248000
2007-08,180,17,1185926400
2007-09,280,13,1188604800
2007-10,219,20,1191196800
2007-11,289,22,1193875200
2007-12,218,24,1196467200
2008-01,151,17,1199145600
2008-02,240,15,1201824000
2008-03,458,17,1204329600
2008-04,371,15,1207008000
2008-05,419,23,1209600000
2008-06,553,27,1212278400
2008-07,820,29,1214870400
2008-08,577,34,1217548800
2008-09,480,29,1220227200
2008-10,572,35,1222819200
2008-11,586,28,1225497600
2008-12,440,32,1228089600
2009-01,30,7,1230768000
