YYYY-MM,nCommits,nAuthors,timestamp
2014-02,65,1,1391212800
2014-03,142,4,1393632000
2014-04,78,3,1396310400
2014-05,109,7,1398902400
2014-06,47,6,1401580800
2014-07,110,11,1404172800
2014-08,28,7,1406851200
2014-09,53,6,1409529600
2014-10,110,6,1412121600
2014-11,163,8,1414800000
2014-12,61,9,1417392000
2015-01,74,9,1420070400
2015-02,179,13,1422748800
2015-03,142,9,1425168000
2015-04,91,13,1427846400
2015-05,129,8,1430438400
2015-06,101,10,1433116800
2015-07,38,8,1435708800
2015-08,77,11,1438387200
2015-09,139,14,1441065600
2015-10,185,17,1443657600
2015-11,403,17,1446336000
2015-12,230,17,1448928000
2016-01,246,13,1451606400
2016-02,114,10,1454284800
2016-03,162,14,1456790400
2016-04,127,13,1459468800
2016-05,121,12,1462060800
2016-06,170,13,1464739200
2016-07,223,18,1467331200
2016-08,270,19,1470009600
2016-09,108,14,1472688000
2016-10,222,18,1475280000
2016-11,168,19,1477958400
2016-12,92,15,1480550400
2017-01,180,16,1483228800
2017-02,216,14,1485907200
2017-03,176,14,1488326400
2017-04,139,15,1491004800
2017-05,175,14,1493596800
2017-06,173,18,1496275200
2017-07,137,13,1498867200
2017-08,134,9,1501545600
2017-09,99,9,1504224000
2017-10,172,15,1506816000
2017-11,70,11,1509494400
2017-12,97,12,1512086400
2018-01,65,15,1514764800
2018-02,87,7,1517443200
2018-03,39,7,1519862400
2018-04,133,9,1522540800
2018-05,44,6,1525132800
2018-06,103,9,1527811200
2018-07,66,11,1530403200
2018-08,85,8,1533081600
2018-09,62,11,1535760000
2018-10,65,6,1538352000
2018-11,64,7,1541030400
2018-12,22,5,1543622400
2019-01,95,7,1546300800
2019-02,25,5,1548979200
2019-03,91,9,1551398400
2019-04,129,11,1554076800
2019-05,59,7,1556668800
2019-06,45,10,1559347200
2019-07,129,9,1561939200
2019-08,53,6,1564617600
2019-09,46,9,1567296000
2019-10,23,5,1569888000
2019-11,43,6,1572566400
2019-12,39,6,1575158400
2020-01,26,4,1577836800
2020-02,15,3,1580515200
2020-03,5,3,1583020800
2020-04,17,8,1585699200
2020-05,15,6,1588291200
2020-06,3,2,1590969600
2020-07,5,4,1593561600
2020-08,1,1,1596240000
