YYYY-MM,nCommits,nAuthors,timestamp
2013-10,13,3,1380585600
2013-11,68,5,1383264000
2013-12,88,6,1385856000
2014-01,79,3,1388534400
2014-02,83,5,1391212800
2014-03,85,7,1393632000
2014-04,158,9,1396310400
2014-05,129,13,1398902400
2014-06,186,13,1401580800
2014-07,107,11,1404172800
2014-08,78,11,1406851200
2014-09,104,11,1409529600
2014-10,120,14,1412121600
2014-11,114,8,1414800000
2014-12,130,9,1417392000
2015-01,91,9,1420070400
2015-02,68,7,1422748800
2015-03,68,10,1425168000
2015-04,69,10,1427846400
2015-05,53,14,1430438400
2015-06,91,9,1433116800
2015-07,140,8,1435708800
2015-08,111,12,1438387200
2015-09,125,9,1441065600
2015-10,135,9,1443657600
2015-11,134,8,1446336000
2015-12,100,6,1448928000
2016-01,111,9,1451606400
2016-02,122,6,1454284800
2016-03,111,7,1456790400
2016-04,132,7,1459468800
2016-05,108,7,1462060800
2016-06,148,6,1464739200
2016-07,234,8,1467331200
2016-08,136,7,1470009600
2016-09,220,8,1472688000
2016-10,240,13,1475280000
2016-11,125,9,1477958400
2016-12,139,9,1480550400
2017-01,180,9,1483228800
2017-02,172,9,1485907200
2017-03,219,9,1488326400
2017-04,164,10,1491004800
2017-05,138,12,1493596800
2017-06,189,11,1496275200
2017-07,182,10,1498867200
2017-08,172,10,1501545600
2017-09,219,8,1504224000
2017-10,124,9,1506816000
2017-11,114,10,1509494400
2017-12,98,10,1512086400
2018-01,167,8,1514764800
2018-02,138,6,1517443200
2018-03,179,8,1519862400
2018-04,112,7,1522540800
2018-05,160,9,1525132800
2018-06,125,10,1527811200
2018-07,32,6,1530403200
2018-08,110,6,1533081600
2018-09,124,6,1535760000
2018-10,140,5,1538352000
2018-11,143,6,1541030400
2018-12,56,5,1543622400
2019-01,133,6,1546300800
2019-02,129,8,1548979200
2019-03,373,12,1551398400
2019-04,629,12,1554076800
2019-05,501,11,1556668800
2019-06,558,10,1559347200
2019-07,455,9,1561939200
2019-08,450,12,1564617600
2019-09,229,8,1567296000
2019-10,410,9,1569888000
2019-11,345,9,1572566400
2019-12,256,10,1575158400
2020-01,313,10,1577836800
2020-02,333,5,1580515200
2020-03,451,12,1583020800
2020-04,502,8,1585699200
2020-05,541,9,1588291200
2020-06,624,11,1590969600
2020-07,661,11,1593561600
2020-08,509,12,1596240000
2020-09,180,10,1598918400
