YYYY-MM,nCommits,nAuthors,timestamp
2004-11,10,3,1099267200
2005-03,2,1,1109635200
2005-06,15,2,1117584000
2005-07,15,1,1120176000
2005-08,36,2,1122854400
2005-09,3,1,1125532800
2005-10,135,3,1128124800
2005-11,21,2,1130803200
2005-12,27,1,1133395200
2006-01,177,2,1136073600
2006-02,141,3,1138752000
2006-03,99,3,1141171200
2006-04,162,2,1143849600
2006-05,24,1,1146441600
2006-06,24,2,1149120000
2006-07,6,2,1151712000
2006-08,198,2,1154390400
2006-09,120,2,1157068800
2006-10,126,2,1159660800
2006-11,897,4,1162339200
2006-12,81,2,1164931200
2007-01,198,3,1167609600
2007-03,63,2,1172707200
2007-04,342,3,1175385600
2007-05,189,3,1177977600
2007-06,348,5,1180656000
2007-07,66,1,1183248000
2007-08,285,4,1185926400
2007-09,108,3,1188604800
2007-10,253,3,1191196800
2007-11,120,4,1193875200
2007-12,282,2,1196467200
2008-01,144,4,1199145600
2008-02,267,5,1201824000
2008-03,153,3,1204329600
2008-04,312,4,1207008000
2008-05,903,7,1209600000
2008-06,132,5,1212278400
2008-07,273,5,1214870400
2008-08,585,7,1217548800
2008-09,1002,7,1220227200
2008-10,1710,8,1222819200
2008-11,1266,9,1225497600
2008-12,622,9,1228089600
2009-01,147,4,1230768000
2009-02,172,2,1233446400
2009-03,170,4,1235865600
2009-04,150,5,1238544000
2009-05,157,5,1241136000
2009-06,183,6,1243814400
2009-07,96,5,1246406400
2009-08,144,5,1249084800
2009-09,6,2,1251763200
2009-10,45,4,1254355200
2009-11,150,2,1257033600
2009-12,33,1,1259625600
2010-01,69,3,1262304000
2010-02,6,1,1264982400
2010-03,48,3,1267401600
2010-05,987,6,1272672000
2010-06,381,6,1275350400
2010-07,765,8,1277942400
2010-08,503,8,1280620800
2010-09,66,5,1283299200
2010-10,277,6,1285891200
2010-11,344,8,1288569600
2010-12,30,4,1291161600
2011-01,150,5,1293840000
2011-02,147,7,1296518400
2011-03,168,7,1298937600
2011-04,606,7,1301616000
2011-05,258,6,1304208000
2011-06,189,5,1306886400
2011-07,30,5,1309478400
2011-08,165,5,1312156800
2011-09,99,5,1314835200
2011-10,45,4,1317427200
2011-11,63,6,1320105600
2011-12,51,5,1322697600
2012-01,12,3,1325376000
2012-02,39,5,1328054400
2012-03,36,4,1330560000
2012-04,51,3,1333238400
2012-05,51,3,1335830400
2012-06,102,3,1338508800
2012-07,6,1,1341100800
2012-08,36,4,1343779200
2012-09,42,4,1346457600
2012-10,30,4,1349049600
2012-11,51,3,1351728000
2012-12,216,7,1354320000
2013-01,342,6,1356998400
2013-02,339,7,1359676800
2013-03,480,8,1362096000
2013-04,63,4,1364774400
2013-05,72,2,1367366400
2013-06,33,4,1370044800
2013-07,29,4,1372636800
2013-08,36,3,1375315200
2013-09,35,2,1377993600
2013-10,102,5,1380585600
2013-11,75,7,1383264000
2013-12,5,2,1385856000
2014-01,40,8,1388534400
2014-02,56,5,1391212800
2014-03,15,6,1393632000
2014-04,25,7,1396310400
2014-05,48,7,1398902400
2014-06,8,2,1401580800
2014-07,12,2,1404172800
2014-08,5,1,1406851200
2014-09,12,3,1409529600
2014-10,11,4,1412121600
2014-11,25,5,1414800000
2014-12,17,3,1417392000
2015-01,21,4,1420070400
2015-02,31,4,1422748800
2015-03,35,7,1425168000
2015-04,53,6,1427846400
2015-05,50,6,1430438400
2015-06,54,4,1433116800
2015-07,15,5,1435708800
2015-08,47,6,1438387200
2015-09,108,5,1441065600
2015-10,20,4,1443657600
2015-11,22,4,1446336000
2015-12,4,2,1448928000
2016-01,6,4,1451606400
2016-02,24,3,1454284800
2016-03,26,3,1456790400
2016-04,2,2,1459468800
2016-05,7,3,1462060800
2016-06,5,4,1464739200
2016-07,13,2,1467331200
2016-08,90,11,1470009600
2016-09,54,2,1472688000
2016-10,27,2,1475280000
2016-11,23,5,1477958400
2016-12,12,4,1480550400
2017-01,2,1,1483228800
2017-02,4,1,1485907200
2017-03,8,2,1488326400
2017-04,22,3,1491004800
2017-05,54,4,1493596800
2017-06,47,2,1496275200
2017-07,12,3,1498867200
2017-08,2,1,1501545600
2017-09,4,1,1504224000
2017-10,13,2,1506816000
2017-11,27,5,1509494400
2017-12,2,2,1512086400
2018-01,2,1,1514764800
2018-05,9,2,1525132800
2018-07,4,2,1530403200
2018-09,7,2,1535760000
2018-11,2,2,1541030400
2018-12,6,1,1543622400
2019-05,1,1,1556668800
2019-10,2,1,1569888000
2019-11,2,1,1572566400
2019-12,2,1,1575158400
2020-01,2,1,1577836800
2020-02,5,1,1580515200
2020-04,9,2,1585699200
2020-05,5,1,1588291200
2020-06,2,1,1590969600
2020-07,5,5,1593561600
2020-08,2,2,1596240000
