YYYY-MM,nCommits,nAuthors,timestamp
2006-08,6,1,1154390400
2006-09,373,4,1157068800
2006-10,138,7,1159660800
2006-11,163,6,1162339200
2006-12,245,6,1164931200
2007-01,404,9,1167609600
2007-02,14,6,1170288000
2007-03,91,8,1172707200
2007-04,88,6,1175385600
2007-05,65,7,1177977600
2007-06,63,9,1180656000
2007-07,25,4,1183248000
2007-08,158,10,1185926400
2007-09,73,7,1188604800
2007-10,114,11,1191196800
2007-11,85,5,1193875200
2007-12,49,5,1196467200
2008-01,57,4,1199145600
2008-02,53,7,1201824000
2008-03,27,6,1204329600
2008-04,68,5,1207008000
2008-05,80,7,1209600000
2008-06,133,10,1212278400
2008-07,90,7,1214870400
2008-08,70,9,1217548800
2008-09,35,4,1220227200
2008-10,35,5,1222819200
2008-11,31,4,1225497600
2008-12,85,6,1228089600
2009-01,20,6,1230768000
2009-02,100,6,1233446400
2009-03,24,5,1235865600
2009-04,25,3,1238544000
2009-05,72,4,1241136000
2009-06,34,5,1243814400
2009-07,48,7,1246406400
2009-08,29,5,1249084800
2009-09,92,5,1251763200
2009-10,57,4,1254355200
2009-11,7,4,1257033600
2009-12,73,7,1259625600
2010-01,10,5,1262304000
2010-02,3,2,1264982400
2010-03,44,6,1267401600
2010-04,98,6,1270080000
2010-05,15,5,1272672000
2010-06,130,6,1275350400
2010-07,33,6,1277942400
2010-08,15,3,1280620800
2010-09,60,6,1283299200
2010-10,68,5,1285891200
2010-11,16,6,1288569600
2010-12,19,4,1291161600
2011-01,16,5,1293840000
2011-02,10,3,1296518400
2011-03,8,3,1298937600
2011-04,17,4,1301616000
2011-05,93,4,1304208000
2011-06,84,4,1306886400
2011-07,44,5,1309478400
2011-08,49,3,1312156800
2011-09,32,3,1314835200
2011-10,16,2,1317427200
2011-11,45,4,1320105600
2011-12,75,4,1322697600
2012-01,24,3,1325376000
2012-02,12,2,1328054400
2012-03,37,5,1330560000
2012-04,40,3,1333238400
2012-05,27,4,1335830400
2012-06,70,3,1338508800
2012-07,13,2,1341100800
2012-08,56,6,1343779200
2012-09,55,2,1346457600
2012-10,25,2,1349049600
2012-11,56,2,1351728000
2012-12,38,2,1354320000
2013-01,37,2,1356998400
2013-02,91,4,1359676800
2013-03,37,2,1362096000
2013-04,35,5,1364774400
2013-05,17,1,1367366400
2013-06,67,10,1370044800
2013-07,66,6,1372636800
2013-08,97,6,1375315200
2013-09,95,8,1377993600
2013-10,4,1,1380585600
2013-11,13,4,1383264000
2013-12,21,6,1385856000
2014-01,24,11,1388534400
2014-02,47,11,1391212800
2014-03,23,7,1393632000
2014-04,5,3,1396310400
2014-05,5,1,1398902400
2014-06,23,9,1401580800
2014-07,13,5,1404172800
2014-08,5,2,1406851200
2014-09,43,6,1409529600
2014-10,16,5,1412121600
2014-11,4,2,1414800000
2014-12,25,6,1417392000
2015-01,31,6,1420070400
2015-02,25,4,1422748800
2015-03,19,4,1425168000
2015-04,3,3,1427846400
2015-05,22,4,1430438400
2015-06,9,3,1433116800
2015-07,16,5,1435708800
2015-08,11,6,1438387200
2015-10,6,4,1443657600
2015-11,11,5,1446336000
2015-12,77,7,1448928000
2016-01,39,9,1451606400
2016-02,5,5,1454284800
2016-03,25,4,1456790400
2016-04,29,6,1459468800
2016-05,6,4,1462060800
2016-06,14,6,1464739200
2016-07,8,5,1467331200
2016-08,33,3,1470009600
2016-09,49,8,1472688000
2016-10,12,4,1475280000
2016-11,15,8,1477958400
2016-12,24,6,1480550400
2017-01,49,12,1483228800
2017-02,22,6,1485907200
2017-03,41,4,1488326400
2017-04,27,7,1491004800
2017-05,35,13,1493596800
2017-06,15,5,1496275200
2017-07,31,7,1498867200
2017-08,184,12,1501545600
2017-09,250,18,1504224000
2017-10,268,16,1506816000
2017-11,138,16,1509494400
2017-12,218,13,1512086400
2018-01,233,14,1514764800
2018-02,92,12,1517443200
2018-03,113,7,1519862400
2018-04,87,13,1522540800
2018-05,73,7,1525132800
2018-06,40,5,1527811200
2018-07,50,6,1530403200
2018-08,133,8,1533081600
2018-09,154,10,1535760000
2018-10,241,16,1538352000
2018-11,236,13,1541030400
2018-12,194,14,1543622400
2019-01,401,17,1546300800
2019-02,71,7,1548979200
2019-03,138,11,1551398400
2019-04,146,10,1554076800
2019-05,102,10,1556668800
2019-06,42,4,1559347200
2019-07,68,6,1561939200
2019-08,84,11,1564617600
2019-09,17,6,1567296000
2019-10,20,6,1569888000
2019-11,37,9,1572566400
2019-12,101,9,1575158400
2020-01,216,12,1577836800
2020-02,164,11,1580515200
2020-03,197,20,1583020800
2020-04,55,7,1585699200
2020-05,112,6,1588291200
2020-06,73,7,1590969600
2020-07,38,5,1593561600
2020-08,44,16,1596240000
2020-09,16,10,1598918400
