YYYY-MM,nCommits,nAuthors,timestamp
2014-05,1,1,1398902400
2014-06,47,5,1401580800
2014-07,11,2,1404172800
2014-08,4,2,1406851200
2014-09,20,3,1409529600
2014-10,17,2,1412121600
2014-11,7,4,1414800000
2014-12,22,4,1417392000
2015-01,29,3,1420070400
2015-02,10,3,1422748800
2015-03,3,2,1425168000
2015-04,22,2,1427846400
2015-05,1,1,1430438400
2015-06,11,3,1433116800
2015-07,16,7,1435708800
2015-08,21,2,1438387200
2015-10,7,3,1443657600
2015-11,29,5,1446336000
2015-12,7,1,1448928000
2016-01,8,2,1451606400
2016-02,34,4,1454284800
2016-03,8,3,1456790400
2016-04,9,2,1459468800
2016-05,5,2,1462060800
2016-06,5,1,1464739200
2016-07,3,1,1467331200
2016-08,28,6,1470009600
2016-09,16,2,1472688000
2016-10,9,3,1475280000
2016-11,1,1,1477958400
2016-12,1,1,1480550400
2017-01,2,2,1483228800
2017-02,23,4,1485907200
2017-03,3,2,1488326400
2017-04,3,2,1491004800
2017-05,7,3,1493596800
2017-06,23,3,1496275200
2017-07,6,3,1498867200
2017-08,10,6,1501545600
2017-09,2,2,1504224000
2017-10,22,5,1506816000
2017-11,15,4,1509494400
2017-12,15,2,1512086400
2018-01,29,4,1514764800
2018-02,8,3,1517443200
2018-03,6,3,1519862400
2018-04,13,4,1522540800
2018-05,54,6,1525132800
2018-06,110,14,1527811200
2018-07,85,10,1530403200
2018-08,154,14,1533081600
2018-09,75,8,1535760000
2018-10,106,12,1538352000
2018-11,388,15,1541030400
2018-12,169,14,1543622400
2019-01,76,7,1546300800
2019-02,248,9,1548979200
2019-03,182,12,1551398400
2019-04,156,9,1554076800
2019-05,190,9,1556668800
2019-06,198,10,1559347200
2019-07,214,17,1561939200
2019-08,84,10,1564617600
2019-09,69,12,1567296000
2019-10,165,11,1569888000
2019-11,288,11,1572566400
2019-12,222,14,1575158400
2020-01,161,10,1577836800
2020-02,97,12,1580515200
2020-03,117,7,1583020800
2020-04,67,6,1585699200
2020-05,155,13,1588291200
2020-06,127,9,1590969600
2020-07,193,13,1593561600
2020-08,175,14,1596240000
2020-09,100,16,1598918400
