YYYY-MM,nCommits,nAuthors,timestamp
2010-12,7,2,1291161600
2011-01,28,2,1293840000
2011-02,35,1,1296518400
2011-03,52,5,1298937600
2011-04,51,4,1301616000
2011-05,47,5,1304208000
2011-06,86,9,1306886400
2011-07,112,12,1309478400
2011-08,20,5,1312156800
2011-09,10,4,1314835200
2011-10,6,4,1317427200
2011-11,1,1,1320105600
2011-12,104,10,1322697600
2012-01,173,18,1325376000
2012-02,171,15,1328054400
2012-03,13,8,1330560000
2012-04,14,7,1333238400
2012-05,5,4,1335830400
2012-06,10,4,1338508800
2012-07,23,9,1341100800
2012-08,87,15,1343779200
2012-09,286,18,1346457600
2012-10,403,19,1349049600
2012-11,432,46,1351728000
2012-12,267,41,1354320000
2013-01,365,45,1356998400
2013-02,259,32,1359676800
2013-03,269,33,1362096000
2013-04,155,28,1364774400
2013-05,376,59,1367366400
2013-06,162,34,1370044800
2013-07,122,35,1372636800
2013-08,203,43,1375315200
2013-09,124,42,1377993600
2013-10,145,47,1380585600
2013-11,89,24,1383264000
2013-12,183,40,1385856000
2014-01,146,36,1388534400
2014-02,133,45,1391212800
2014-03,108,30,1393632000
2014-04,119,36,1396310400
2014-05,84,33,1398902400
2014-06,56,24,1401580800
2014-07,93,31,1404172800
2014-08,244,61,1406851200
2014-09,271,43,1409529600
2014-10,171,41,1412121600
2014-11,321,56,1414800000
2014-12,399,58,1417392000
2015-01,275,43,1420070400
2015-02,224,55,1422748800
2015-03,191,67,1425168000
2015-04,118,44,1427846400
2015-05,126,47,1430438400
2015-06,170,37,1433116800
2015-07,204,49,1435708800
2015-08,182,38,1438387200
2015-09,150,33,1441065600
2015-10,146,49,1443657600
2015-11,109,36,1446336000
2015-12,135,41,1448928000
2016-01,114,43,1451606400
2016-02,117,43,1454284800
2016-03,82,25,1456790400
2016-04,60,25,1459468800
2016-05,127,68,1462060800
2016-06,191,50,1464739200
2016-07,179,54,1467331200
2016-08,202,55,1470009600
2016-09,115,37,1472688000
2016-10,185,55,1475280000
2016-11,135,39,1477958400
2016-12,84,38,1480550400
2017-01,210,36,1483228800
2017-02,142,36,1485907200
2017-03,207,50,1488326400
2017-04,168,114,1491004800
2017-05,200,114,1493596800
2017-06,107,79,1496275200
2017-07,83,32,1498867200
2017-08,120,46,1501545600
2017-09,195,58,1504224000
2017-10,174,44,1506816000
2017-11,192,40,1509494400
2017-12,154,37,1512086400
2018-01,119,41,1514764800
2018-02,76,33,1517443200
2018-03,96,42,1519862400
2018-04,93,41,1522540800
2018-05,80,29,1525132800
2018-06,76,19,1527811200
2018-07,51,18,1530403200
2018-08,72,31,1533081600
2018-09,73,33,1535760000
2018-10,210,79,1538352000
2018-11,55,32,1541030400
2018-12,114,64,1543622400
2019-01,98,43,1546300800
2019-02,98,60,1548979200
2019-03,121,50,1551398400
2019-04,166,65,1554076800
2019-05,227,90,1556668800
2019-06,78,31,1559347200
2019-07,138,36,1561939200
2019-08,45,29,1564617600
2019-09,68,37,1567296000
2019-10,101,51,1569888000
2019-11,77,37,1572566400
2019-12,70,24,1575158400
2020-01,93,38,1577836800
2020-02,73,22,1580515200
2020-03,58,24,1583020800
2020-04,64,28,1585699200
2020-05,86,27,1588291200
2020-06,39,17,1590969600
2020-07,88,47,1593561600
2020-08,96,55,1596240000
2020-09,81,54,1598918400
