YYYY-MM,nCommits,nAuthors,timestamp
2013-05,183,4,1367366400
2013-06,152,6,1370044800
2013-07,104,8,1372636800
2013-08,220,8,1375315200
2013-09,632,9,1377993600
2013-10,542,6,1380585600
2013-11,51,9,1383264000
2013-12,298,7,1385856000
2014-01,480,10,1388534400
2014-02,315,13,1391212800
2014-03,376,10,1393632000
2014-04,306,12,1396310400
2014-05,299,12,1398902400
2014-06,355,9,1401580800
2014-07,373,11,1404172800
2014-08,207,9,1406851200
2014-09,428,9,1409529600
2014-10,218,7,1412121600
2014-11,198,5,1414800000
2014-12,380,7,1417392000
2015-01,298,9,1420070400
2015-02,344,14,1422748800
2015-03,457,10,1425168000
2015-04,262,6,1427846400
2015-05,242,12,1430438400
2015-06,297,6,1433116800
2015-07,382,8,1435708800
2015-08,143,8,1438387200
2015-09,100,10,1441065600
2015-10,166,10,1443657600
2015-11,190,8,1446336000
2015-12,111,9,1448928000
2016-01,193,7,1451606400
2016-02,112,6,1454284800
2016-03,31,8,1456790400
2016-04,37,5,1459468800
2016-05,30,7,1462060800
2016-06,31,8,1464739200
2016-07,37,9,1467331200
2016-08,15,6,1470009600
2016-09,23,7,1472688000
2016-10,28,9,1475280000
2016-11,35,8,1477958400
2016-12,31,7,1480550400
2017-01,12,5,1483228800
2017-02,50,9,1485907200
2017-03,14,3,1488326400
2017-04,6,4,1491004800
2017-05,18,6,1493596800
2017-06,16,5,1496275200
2017-07,24,6,1498867200
2017-08,5,2,1501545600
2017-09,30,6,1504224000
2017-10,5,3,1506816000
2017-11,20,8,1509494400
2017-12,21,4,1512086400
2018-01,17,6,1514764800
2018-02,12,5,1517443200
2018-03,8,4,1519862400
2018-04,40,5,1522540800
2018-05,10,6,1525132800
2018-06,37,8,1527811200
2018-07,27,9,1530403200
2018-08,57,9,1533081600
2018-09,4,4,1535760000
2018-10,10,4,1538352000
2018-11,4,2,1541030400
2018-12,4,3,1543622400
2019-02,1,1,1548979200
2019-03,7,2,1551398400
2019-04,26,5,1554076800
2019-05,29,5,1556668800
2019-06,10,3,1559347200
2019-07,9,3,1561939200
2019-08,5,2,1564617600
2019-09,6,3,1567296000
2019-10,4,3,1569888000
2019-11,2,1,1572566400
2020-02,1,1,1580515200
2020-03,1,1,1583020800
2020-04,9,4,1585699200
2020-05,3,3,1588291200
2020-06,5,4,1590969600
2020-07,3,2,1593561600
2020-08,2,2,1596240000
