YYYY-MM,nCommits,nAuthors,timestamp
2013-06,3,2,1370044800
2013-07,15,2,1372636800
2013-08,217,15,1375315200
2013-09,18,5,1377993600
2013-10,45,8,1380585600
2013-11,21,5,1383264000
2013-12,37,3,1385856000
2014-01,65,6,1388534400
2014-02,40,8,1391212800
2014-03,13,4,1393632000
2014-04,2485,162,1396310400
2014-05,244,7,1398902400
2014-06,162,7,1401580800
2014-07,90,4,1404172800
2014-08,73,2,1406851200
2014-09,39,6,1409529600
2014-10,90,4,1412121600
2014-11,31,4,1414800000
2014-12,60,3,1417392000
2015-01,185,11,1420070400
2015-02,87,6,1422748800
2015-03,168,11,1425168000
2015-04,248,7,1427846400
2015-05,213,10,1430438400
2015-06,429,7,1433116800
2015-07,263,11,1435708800
2015-08,116,4,1438387200
2015-09,197,9,1441065600
2015-10,93,10,1443657600
2015-11,655,11,1446336000
2015-12,183,7,1448928000
2016-01,377,6,1451606400
2016-02,395,4,1454284800
2016-03,203,9,1456790400
2016-04,253,9,1459468800
2016-05,203,5,1462060800
2016-06,211,5,1464739200
2016-07,164,7,1467331200
2016-08,125,8,1470009600
2016-09,150,9,1472688000
2016-10,421,11,1475280000
2016-11,182,4,1477958400
2016-12,234,6,1480550400
2017-01,188,9,1483228800
2017-02,149,11,1485907200
2017-03,194,10,1488326400
2017-04,79,13,1491004800
2017-05,194,8,1493596800
2017-06,91,10,1496275200
2017-07,12,1,1498867200
2017-08,12,2,1501545600
2017-09,15,1,1504224000
2017-10,12,3,1506816000
2017-11,58,4,1509494400
2017-12,50,3,1512086400
2018-01,35,3,1514764800
2018-02,25,1,1517443200
2018-03,30,3,1519862400
2018-04,15,2,1522540800
2018-05,7,1,1525132800
2018-06,12,4,1527811200
2018-07,15,2,1530403200
2018-08,17,2,1533081600
2018-09,18,5,1535760000
2018-10,10,4,1538352000
2018-11,10,4,1541030400
2018-12,29,5,1543622400
2019-01,38,5,1546300800
2019-02,29,4,1548979200
2019-03,24,5,1551398400
2019-04,29,8,1554076800
2019-05,37,7,1556668800
2019-06,49,9,1559347200
2019-07,51,6,1561939200
2019-08,5,4,1564617600
2019-09,21,5,1567296000
2019-10,25,5,1569888000
2019-11,19,3,1572566400
2019-12,9,2,1575158400
2020-01,7,5,1577836800
2020-02,13,3,1580515200
2020-03,49,4,1583020800
2020-04,71,4,1585699200
2020-05,8,5,1588291200
2020-06,25,2,1590969600
2020-07,55,4,1593561600
2020-08,46,4,1596240000
2020-09,4,2,1598918400
