YYYY-MM,nCommits,nAuthors,timestamp
2004-02,14,2,1075593600
2004-03,32,1,1078099200
2004-04,32,3,1080777600
2004-05,12,1,1083369600
2004-06,16,3,1086048000
2004-07,8,1,1088640000
2004-08,12,1,1091318400
2004-09,18,3,1093996800
2004-10,6,2,1096588800
2004-11,12,2,1099267200
2004-12,24,3,1101859200
2005-01,2,1,1104537600
2005-02,18,3,1107216000
2005-03,6,2,1109635200
2005-04,8,2,1112313600
2005-05,28,3,1114905600
2005-06,26,3,1117584000
2005-07,26,4,1120176000
2005-08,18,3,1122854400
2005-09,10,3,1125532800
2005-10,22,3,1128124800
2005-11,4,2,1130803200
2005-12,12,3,1133395200
2006-01,8,4,1136073600
2006-02,2,1,1138752000
2006-03,10,2,1141171200
2006-04,20,2,1143849600
2006-05,40,4,1146441600
2006-06,48,6,1149120000
2006-07,8,3,1151712000
2006-08,18,4,1154390400
2006-09,22,5,1157068800
2006-10,22,3,1159660800
2006-11,20,3,1162339200
2006-12,10,3,1164931200
2007-01,10,2,1167609600
2007-02,18,4,1170288000
2007-03,2,1,1172707200
2007-04,8,4,1175385600
2007-05,6,1,1177977600
2007-06,46,3,1180656000
2007-07,40,5,1183248000
2007-08,84,6,1185926400
2007-09,36,5,1188604800
2007-10,22,6,1191196800
2007-11,24,4,1193875200
2007-12,22,4,1196467200
2008-01,30,5,1199145600
2008-02,18,4,1201824000
2008-03,66,4,1204329600
2008-04,54,7,1207008000
2008-05,60,3,1209600000
2008-06,92,4,1212278400
2008-07,52,4,1214870400
2008-08,28,4,1217548800
2008-09,36,7,1220227200
2008-10,88,9,1222819200
2008-11,36,7,1225497600
2008-12,24,5,1228089600
2009-01,28,5,1230768000
2009-02,22,3,1233446400
2009-03,48,5,1235865600
2009-04,76,6,1238544000
2009-05,62,7,1241136000
2009-06,64,3,1243814400
2009-07,30,4,1246406400
2009-08,44,4,1249084800
2009-09,178,5,1251763200
2009-10,60,4,1254355200
2009-11,150,9,1257033600
2009-12,62,5,1259625600
2010-01,40,7,1262304000
2010-02,184,9,1264982400
2010-03,204,8,1267401600
2010-04,74,7,1270080000
2010-05,156,9,1272672000
2010-06,206,8,1275350400
2010-07,76,5,1277942400
2010-08,104,8,1280620800
2010-09,230,12,1283299200
2010-10,50,7,1285891200
2010-11,124,10,1288569600
2010-12,94,10,1291161600
2011-01,196,11,1293840000
2011-02,216,8,1296518400
2011-03,116,9,1298937600
2011-04,76,4,1301616000
2011-05,46,6,1304208000
2011-06,14,3,1306886400
2011-07,64,7,1309478400
2011-08,158,9,1312156800
2011-09,200,18,1314835200
2011-10,112,11,1317427200
2011-11,96,10,1320105600
2011-12,84,8,1322697600
2012-01,76,10,1325376000
2012-02,88,14,1328054400
2012-03,204,15,1330560000
2012-04,74,15,1333238400
2012-05,144,11,1335830400
2012-06,96,7,1338508800
2012-07,74,4,1341100800
2012-08,84,7,1343779200
2012-09,66,9,1346457600
2012-10,138,14,1349049600
2012-11,116,12,1351728000
2012-12,90,10,1354320000
2013-01,170,12,1356998400
2013-02,130,9,1359676800
2013-03,174,9,1362096000
2013-04,142,10,1364774400
2013-05,94,9,1367366400
2013-06,68,5,1370044800
2013-07,102,8,1372636800
2013-08,102,12,1375315200
2013-09,146,12,1377993600
2013-10,100,12,1380585600
2013-11,178,9,1383264000
2013-12,150,9,1385856000
2014-01,202,11,1388534400
2014-02,230,15,1391212800
2014-03,214,11,1393632000
2014-04,204,12,1396310400
2014-05,124,9,1398902400
2014-06,124,13,1401580800
2014-07,184,14,1404172800
2014-08,154,10,1406851200
2014-09,328,9,1409529600
2014-10,194,11,1412121600
2014-11,134,8,1414800000
2014-12,56,8,1417392000
2015-01,66,8,1420070400
2015-02,118,9,1422748800
2015-03,316,13,1425168000
2015-04,262,15,1427846400
2015-05,92,13,1430438400
2015-06,144,10,1433116800
2015-07,128,10,1435708800
2015-08,94,10,1438387200
2015-09,110,9,1441065600
2015-10,80,8,1443657600
2015-11,160,13,1446336000
2015-12,114,9,1448928000
2016-01,474,19,1451606400
2016-02,459,22,1454284800
2016-03,149,15,1456790400
2016-04,163,19,1459468800
2016-05,334,21,1462060800
2016-06,256,20,1464739200
2016-07,256,13,1467331200
2016-08,158,17,1470009600
2016-09,154,18,1472688000
2016-10,286,19,1475280000
2016-11,398,19,1477958400
2016-12,112,11,1480550400
2017-01,124,15,1483228800
2017-02,138,15,1485907200
2017-03,178,13,1488326400
2017-04,282,15,1491004800
2017-05,144,13,1493596800
2017-06,236,12,1496275200
2017-07,120,12,1498867200
2017-08,200,14,1501545600
2017-09,226,14,1504224000
2017-10,324,13,1506816000
2017-11,110,15,1509494400
2017-12,74,8,1512086400
2018-01,476,19,1514764800
2018-02,210,18,1517443200
2018-03,141,15,1519862400
2018-04,272,14,1522540800
2018-05,380,21,1525132800
2018-06,312,18,1527811200
2018-07,304,25,1530403200
2018-08,128,14,1533081600
2018-09,232,14,1535760000
2018-10,128,14,1538352000
2018-11,82,9,1541030400
2018-12,80,10,1543622400
2019-01,224,11,1546300800
2019-02,130,12,1548979200
2019-03,204,13,1551398400
2019-04,244,21,1554076800
2019-05,112,9,1556668800
2019-06,100,11,1559347200
2019-07,66,8,1561939200
2019-08,144,10,1564617600
2019-09,106,9,1567296000
2019-10,74,8,1569888000
2019-11,42,8,1572566400
2019-12,100,16,1575158400
2020-01,124,8,1577836800
2020-02,46,6,1580515200
