YYYY-MM,nCommits,nAuthors,timestamp
1999-01,10,1,915148800
1999-02,34,2,917827200
1999-03,23,2,920246400
1999-07,11,1,930787200
1999-08,4,1,933465600
1999-09,6,2,936144000
1999-10,8,2,938736000
1999-11,37,2,941414400
1999-12,6,2,944006400
2000-01,4,1,946684800
2000-02,2,1,949363200
2000-03,33,1,951868800
2000-04,7,1,954547200
2000-05,2,1,957139200
2000-06,14,1,959817600
2000-07,5,1,962409600
2000-08,1,1,965088000
2000-09,85,1,967766400
2000-10,111,1,970358400
2000-11,14,1,973036800
2000-12,8,1,975628800
2001-01,69,2,978307200
2001-02,29,2,980985600
2001-03,59,1,983404800
2001-04,49,2,986083200
2001-05,47,2,988675200
2001-06,5,2,991353600
2001-07,2,1,993945600
2001-08,52,2,996624000
2001-09,69,1,999302400
2001-10,31,2,1001894400
2001-11,47,2,1004572800
2001-12,53,1,1007164800
2002-01,18,1,1009843200
2002-02,13,1,1012521600
2002-03,40,2,1014940800
2002-04,8,2,1017619200
2002-05,19,3,1020211200
2002-06,6,1,1022889600
2002-07,1,1,1025481600
2002-08,25,2,1028160000
2002-09,27,2,1030838400
2002-10,136,2,1033430400
2002-11,78,3,1036108800
2002-12,81,4,1038700800
2003-01,227,4,1041379200
2003-02,66,3,1044057600
2003-03,100,4,1046476800
2003-04,92,3,1049155200
2003-05,39,4,1051747200
2003-06,23,4,1054425600
2003-07,5,2,1057017600
2003-08,15,2,1059696000
2003-09,16,3,1062374400
2003-10,17,3,1064966400
2003-11,10,2,1067644800
2003-12,9,2,1070236800
2004-01,33,2,1072915200
2004-02,35,2,1075593600
2004-03,20,3,1078099200
2004-04,18,3,1080777600
2004-05,11,2,1083369600
2004-06,10,2,1086048000
2004-07,19,2,1088640000
2004-08,35,2,1091318400
2004-09,22,2,1093996800
2004-10,65,2,1096588800
2004-11,64,3,1099267200
2004-12,66,4,1101859200
2005-01,85,4,1104537600
2005-02,101,4,1107216000
2005-03,73,4,1109635200
2005-04,65,3,1112313600
2005-05,16,3,1114905600
2005-06,12,2,1117584000
2005-07,5,2,1120176000
2005-08,12,2,1122854400
2005-09,21,4,1125532800
2005-10,17,3,1128124800
2005-11,9,1,1130803200
2005-12,8,2,1133395200
2006-01,7,2,1136073600
2006-02,21,3,1138752000
2006-03,12,3,1141171200
2006-04,5,1,1143849600
2006-05,4,3,1146441600
2006-06,6,2,1149120000
2006-07,2,1,1151712000
2006-08,43,3,1154390400
2006-09,7,2,1157068800
2006-10,5,2,1159660800
2006-11,9,2,1162339200
2006-12,14,3,1164931200
2007-01,61,3,1167609600
2007-02,40,3,1170288000
2007-03,5,3,1172707200
2007-04,7,2,1175385600
2007-05,7,3,1177977600
2007-06,3,2,1180656000
2007-07,8,2,1183248000
2007-08,10,1,1185926400
2007-09,16,2,1188604800
2007-10,9,2,1191196800
2007-11,2,1,1193875200
2007-12,4,2,1196467200
2008-01,1,1,1199145600
2008-02,5,2,1201824000
2008-03,27,1,1204329600
2008-04,19,2,1207008000
2008-05,7,2,1209600000
2008-06,11,2,1212278400
2008-07,6,2,1214870400
2008-08,7,3,1217548800
2008-09,8,2,1220227200
2008-10,6,2,1222819200
2008-11,20,3,1225497600
2008-12,8,3,1228089600
2009-01,22,3,1230768000
2009-02,6,2,1233446400
2009-03,3,2,1235865600
2009-04,7,2,1238544000
2009-05,2,1,1241136000
2009-06,1,1,1243814400
2009-07,4,2,1246406400
2009-08,16,2,1249084800
2009-09,10,1,1251763200
2009-11,8,2,1257033600
2010-01,6,1,1262304000
2010-02,4,1,1264982400
2010-03,7,2,1267401600
2010-04,5,1,1270080000
2010-05,4,1,1272672000
2010-06,1,1,1275350400
2010-07,3,2,1277942400
2010-08,2,1,1280620800
2010-09,12,2,1283299200
2010-11,1,1,1288569600
2010-12,24,2,1291161600
2011-01,5,2,1293840000
2011-02,13,1,1296518400
2011-03,9,2,1298937600
2011-04,1,1,1301616000
2011-05,1,1,1304208000
2011-06,3,1,1306886400
2011-07,35,2,1309478400
2011-08,9,2,1312156800
2011-09,19,1,1314835200
2011-10,9,2,1317427200
2011-11,8,1,1320105600
2011-12,11,1,1322697600
2012-01,4,2,1325376000
2012-02,5,1,1328054400
2012-03,6,2,1330560000
2012-04,11,1,1333238400
2012-05,7,1,1335830400
2012-06,7,1,1338508800
2012-07,13,2,1341100800
2012-08,33,3,1343779200
2012-09,21,2,1346457600
2012-10,6,1,1349049600
2012-11,3,1,1351728000
2012-12,8,1,1354320000
2013-01,4,1,1356998400
2013-02,5,2,1359676800
2013-03,1,1,1362096000
2013-05,2,2,1367366400
2013-06,1,1,1370044800
2013-07,74,2,1372636800
2013-08,36,2,1375315200
2013-09,8,1,1377993600
2013-10,4,1,1380585600
2013-11,36,2,1383264000
2013-12,2,2,1385856000
2014-01,11,2,1388534400
2014-02,9,1,1391212800
2014-03,5,1,1393632000
2014-04,4,1,1396310400
2014-05,2,2,1398902400
2014-07,7,1,1404172800
2014-08,1,1,1406851200
2014-09,16,2,1409529600
2014-10,6,2,1412121600
2014-11,54,4,1414800000
2014-12,7,1,1417392000
2015-01,7,1,1420070400
2015-02,23,2,1422748800
2015-03,6,2,1425168000
2015-04,28,2,1427846400
2015-05,88,5,1430438400
2015-06,29,4,1433116800
2015-07,13,2,1435708800
2015-08,114,3,1438387200
2015-09,61,1,1441065600
2015-10,36,3,1443657600
2015-11,58,3,1446336000
2015-12,21,2,1448928000
2016-01,9,2,1451606400
2016-02,17,2,1454284800
2016-03,82,2,1456790400
2016-04,46,6,1459468800
2016-05,34,4,1462060800
2016-06,6,3,1464739200
2016-07,1,1,1467331200
2016-08,4,3,1470009600
2016-09,2,1,1472688000
2016-11,6,2,1477958400
2016-12,7,2,1480550400
2017-01,40,3,1483228800
2017-02,79,5,1485907200
2017-03,19,5,1488326400
2017-04,14,5,1491004800
2017-05,23,4,1493596800
2017-06,16,4,1496275200
2017-07,15,5,1498867200
2017-08,5,2,1501545600
2017-09,8,3,1504224000
2017-10,21,3,1506816000
2017-11,42,2,1509494400
2017-12,32,2,1512086400
2018-01,2,2,1514764800
2018-02,13,3,1517443200
2018-03,12,3,1519862400
2018-04,22,5,1522540800
2018-05,113,3,1525132800
2018-06,47,2,1527811200
2018-07,9,2,1530403200
2018-08,2,1,1533081600
2018-09,92,4,1535760000
2018-10,108,3,1538352000
2018-11,33,4,1541030400
