YYYY-MM,nCommits,nAuthors,timestamp
2011-02,15,3,1296518400
2011-03,26,4,1298937600
2011-04,22,1,1301616000
2011-05,3,1,1304208000
2011-07,68,5,1309478400
2011-08,21,1,1312156800
2011-09,11,3,1314835200
2011-10,65,3,1317427200
2011-11,63,4,1320105600
2011-12,77,6,1322697600
2012-01,146,5,1325376000
2012-02,94,4,1328054400
2012-03,99,3,1330560000
2012-04,90,5,1333238400
2012-05,46,3,1335830400
2012-06,41,4,1338508800
2012-07,116,5,1341100800
2012-08,88,5,1343779200
2012-09,90,3,1346457600
2012-10,118,4,1349049600
2012-11,123,5,1351728000
2012-12,104,4,1354320000
2013-01,130,4,1356998400
2013-02,92,5,1359676800
2013-03,62,4,1362096000
2013-04,95,4,1364774400
2013-05,83,2,1367366400
2013-06,84,4,1370044800
2013-07,139,5,1372636800
2013-08,120,3,1375315200
2013-09,103,3,1377993600
2013-10,91,3,1380585600
2013-11,80,3,1383264000
2013-12,101,3,1385856000
2014-01,110,4,1388534400
2014-02,52,4,1391212800
2014-03,125,3,1393632000
2014-04,124,3,1396310400
2014-05,148,5,1398902400
2014-06,171,3,1401580800
2014-07,185,4,1404172800
2014-08,156,3,1406851200
2014-09,152,4,1409529600
2014-10,126,4,1412121600
2014-11,137,4,1414800000
2014-12,138,6,1417392000
2015-01,137,3,1420070400
2015-02,120,4,1422748800
2015-03,137,4,1425168000
2015-04,77,3,1427846400
2015-05,105,2,1430438400
2015-06,99,4,1433116800
2015-07,112,2,1435708800
2015-08,75,4,1438387200
2015-09,154,3,1441065600
2015-10,130,3,1443657600
2015-11,162,3,1446336000
2015-12,95,4,1448928000
2016-01,126,2,1451606400
2016-02,143,3,1454284800
2016-03,145,3,1456790400
2016-04,183,4,1459468800
2016-05,160,6,1462060800
2016-06,143,4,1464739200
2016-07,110,2,1467331200
2016-08,148,3,1470009600
2016-09,229,4,1472688000
2016-10,119,3,1475280000
2016-11,149,5,1477958400
2016-12,69,4,1480550400
2017-01,105,4,1483228800
2017-02,205,4,1485907200
2017-03,205,3,1488326400
2017-04,155,5,1491004800
2017-05,159,5,1493596800
2017-06,189,4,1496275200
2017-07,144,3,1498867200
2017-08,138,3,1501545600
2017-09,210,4,1504224000
2017-10,139,3,1506816000
2017-11,162,4,1509494400
2017-12,148,3,1512086400
2018-01,194,4,1514764800
2018-02,144,4,1517443200
2018-03,177,5,1519862400
2018-04,113,4,1522540800
2018-05,163,3,1525132800
2018-06,102,4,1527811200
2018-07,126,2,1530403200
2018-08,132,4,1533081600
2018-09,165,4,1535760000
2018-10,190,4,1538352000
2018-11,152,4,1541030400
2018-12,74,3,1543622400
2019-01,163,2,1546300800
2019-02,190,3,1548979200
2019-03,219,2,1551398400
2019-04,138,4,1554076800
2019-05,134,4,1556668800
2019-06,191,3,1559347200
2019-07,145,3,1561939200
2019-08,152,5,1564617600
2019-09,253,5,1567296000
2019-10,128,4,1569888000
2019-11,168,6,1572566400
2019-12,170,5,1575158400
2020-01,222,5,1577836800
2020-02,162,6,1580515200
2020-03,216,8,1583020800
2020-04,190,6,1585699200
2020-05,182,5,1588291200
2020-06,198,7,1590969600
2020-07,166,6,1593561600
2020-08,217,8,1596240000
2020-09,84,5,1598918400
