YYYY-MM,nCommits,nAuthors,timestamp
2010-04,6,4,1270080000
2010-05,58,13,1272672000
2010-06,18,8,1275350400
2010-07,48,14,1277942400
2010-08,58,12,1280620800
2010-09,27,12,1283299200
2010-10,26,6,1285891200
2010-11,14,2,1288569600
2010-12,6,6,1291161600
2011-01,34,10,1293840000
2011-02,21,6,1296518400
2011-03,84,10,1298937600
2011-04,138,19,1301616000
2011-05,22,7,1304208000
2011-06,22,12,1306886400
2011-07,122,6,1309478400
2011-08,114,10,1312156800
2011-09,77,7,1314835200
2011-10,20,4,1317427200
2011-11,31,6,1320105600
2011-12,10,6,1322697600
2012-01,76,10,1325376000
2012-02,39,13,1328054400
2012-03,24,9,1330560000
2012-04,22,8,1333238400
2012-05,38,10,1335830400
2012-06,22,4,1338508800
2012-07,10,4,1341100800
2012-08,54,8,1343779200
2012-09,16,6,1346457600
2012-10,2,2,1349049600
2012-11,2,2,1351728000
2012-12,2,2,1354320000
2013-01,101,7,1356998400
2013-02,24,4,1359676800
2013-03,18,6,1362096000
2013-04,36,6,1364774400
2013-05,65,6,1367366400
2013-06,56,10,1370044800
2013-07,82,8,1372636800
2013-08,96,6,1375315200
2013-09,28,4,1377993600
2013-10,108,10,1380585600
2013-11,72,10,1383264000
2013-12,39,14,1385856000
2014-01,114,13,1388534400
2014-02,119,10,1391212800
2014-03,110,8,1393632000
2014-04,122,10,1396310400
2014-05,80,10,1398902400
2014-06,246,8,1401580800
2014-07,180,12,1404172800
2014-08,189,14,1406851200
2014-09,98,7,1409529600
2014-12,1,1,1417392000
2015-03,1,1,1425168000
2015-09,2,2,1441065600
