YYYY-MM,nCommits,nAuthors,timestamp
2014-09,9,2,1409529600
2014-10,51,5,1412121600
2014-11,13,6,1414800000
2014-12,34,5,1417392000
2015-01,34,8,1420070400
2015-02,98,13,1422748800
2015-03,162,13,1425168000
2015-04,139,16,1427846400
2015-05,141,15,1430438400
2015-06,144,22,1433116800
2015-07,169,24,1435708800
2015-08,317,39,1438387200
2015-09,158,29,1441065600
2015-10,279,49,1443657600
2015-11,503,45,1446336000
2015-12,217,32,1448928000
2016-01,361,45,1451606400
2016-02,417,47,1454284800
2016-03,345,50,1456790400
2016-04,315,47,1459468800
2016-05,285,34,1462060800
2016-06,335,32,1464739200
2016-07,297,37,1467331200
2016-08,391,43,1470009600
2016-09,295,35,1472688000
2016-10,382,60,1475280000
2016-11,534,59,1477958400
2016-12,282,39,1480550400
2017-01,587,63,1483228800
2017-02,697,56,1485907200
2017-03,828,74,1488326400
2017-04,483,64,1491004800
2017-05,741,90,1493596800
2017-06,854,95,1496275200
2017-07,823,82,1498867200
2017-08,862,99,1501545600
2017-09,716,89,1504224000
2017-10,952,105,1506816000
2017-11,707,78,1509494400
2017-12,550,73,1512086400
2018-01,815,108,1514764800
2018-02,788,110,1517443200
2018-03,1040,160,1519862400
2018-04,945,134,1522540800
2018-05,760,102,1525132800
2018-06,871,113,1527811200
2018-07,719,95,1530403200
2018-08,942,120,1533081600
2018-09,845,112,1535760000
2018-10,613,81,1538352000
2018-11,612,152,1541030400
2018-12,459,87,1543622400
2019-01,410,75,1546300800
2019-02,428,84,1548979200
2019-03,327,44,1551398400
2019-04,292,67,1554076800
2019-05,145,31,1556668800
2019-06,191,66,1559347200
2019-07,112,24,1561939200
2019-08,146,24,1564617600
2019-09,87,17,1567296000
2019-10,100,25,1569888000
2019-11,58,12,1572566400
2019-12,36,9,1575158400
2020-01,39,13,1577836800
2020-02,54,12,1580515200
2020-03,49,9,1583020800
2020-04,42,11,1585699200
2020-05,61,11,1588291200
2020-06,37,9,1590969600
2020-07,43,9,1593561600
2020-08,36,9,1596240000
2020-09,32,9,1598918400
