YYYY-MM,nCommits,nAuthors,timestamp
2006-09,1,1,1157068800
2007-01,1,1,1167609600
2007-02,8,4,1170288000
2007-03,159,6,1172707200
2007-04,155,6,1175385600
2007-08,8,2,1185926400
2007-09,99,6,1188604800
2007-10,331,7,1191196800
2007-11,285,8,1193875200
2007-12,265,12,1196467200
2008-01,77,7,1199145600
2008-02,363,13,1201824000
2008-03,243,7,1204329600
2008-04,426,9,1207008000
2008-05,453,11,1209600000
2008-06,527,14,1212278400
2008-07,193,10,1214870400
2008-08,47,8,1217548800
2008-09,282,7,1220227200
2008-10,128,7,1222819200
2008-11,102,7,1225497600
2008-12,32,5,1228089600
2009-01,22,1,1230768000
2009-02,38,1,1233446400
2009-03,6,2,1235865600
2009-04,5,1,1238544000
2009-05,16,1,1241136000
2009-06,6,1,1243814400
2009-08,12,1,1249084800
2009-09,10,1,1251763200
2009-10,4,1,1254355200
2009-11,3,1,1257033600
2009-12,19,1,1259625600
2010-02,6,1,1264982400
2010-03,32,1,1267401600
2010-04,18,1,1270080000
2010-05,21,1,1272672000
2010-06,9,1,1275350400
2010-07,18,1,1277942400
2010-08,20,1,1280620800
2010-09,4,1,1283299200
2010-10,2,1,1285891200
2010-12,3,1,1291161600
2011-01,119,1,1293840000
2011-02,88,2,1296518400
2011-03,11,1,1298937600
2011-04,7,1,1301616000
2011-05,16,1,1304208000
2011-06,6,1,1306886400
2011-09,2,1,1314835200
2011-11,17,2,1320105600
2011-12,3,2,1322697600
2012-01,30,2,1325376000
2012-04,4,2,1333238400
2012-06,4,2,1338508800
2012-09,3,1,1346457600
2012-10,5,2,1349049600
2012-11,3,2,1351728000
2013-09,2,1,1377993600
2013-11,17,4,1383264000
2013-12,35,7,1385856000
2014-01,390,33,1388534400
2014-02,2,2,1391212800
2014-11,4,4,1414800000
2014-12,37,4,1417392000
2015-01,65,8,1420070400
2015-02,6,3,1422748800
2017-02,1,1,1485907200
